x,y,z,t,resultant
-3.9853125,-7.81734375,2.1459375,6263.0,9.03319582330786
-3.83203125,-9.043593750000001,2.29921875,6263.03125,10.087490187175758
-3.67875,-10.423125,2.29921875,6263.0625,11.28986905098888
-3.5254687500000004,-11.49609375,2.1459375,6263.09375,12.214505686679338
-3.2189062500000003,-12.569062500000001,1.99265625,6263.125,13.126818674220324
-3.67875,-12.569062500000001,1.6860937500000002,6263.15625,13.204447956094013
-4.44515625,-9.96328125,1.5328125000000001,6263.1875,11.017073182731966
-4.5984375,-7.3575,0.45984375,6263.21875,8.688491811921118
-4.291875,-8.737031250000001,0.15328125,6263.25,9.735471289090382
-3.5254687500000004,-11.3428125,0.613125,6263.28125,11.893874372255992
-3.2189062500000003,-11.18953125,0.9196875,6263.3125,11.67958869732457
-2.60578125,-8.8903125,0.7664062500000001,6263.34375,9.295973903284523
-2.9123437500000002,-7.81734375,0.45984375,6263.375,8.354882745930201
-3.2189062500000003,-7.970625,0.3065625,6263.40625,8.601523173445521
-2.9123437500000002,-8.430468750000001,0.15328125,6263.4375,8.920652700587116
-2.60578125,-8.8903125,0.15328125,6263.46875,9.265594822358107
-2.60578125,-8.8903125,0.45984375,6263.5,9.275732237668457
-3.5254687500000004,-9.81,0.613125,6263.53125,10.442267578110204
-3.67875,-11.18953125,0.613125,6263.5625,11.794690899843522
-2.60578125,-10.7296875,0.7664062500000001,6263.59375,11.0681375267272
-2.29921875,-11.3428125,0.7664062500000001,6263.625,11.598843942848223
-2.9123437500000002,-11.49609375,1.839375,6263.65625,12.001050704733238
-4.13859375,-7.81734375,2.1459375,6263.6875,9.101860759597972
-3.9853125,-8.2771875,1.839375,6263.71875,9.368983350579587
-2.9123437500000002,-11.955937500000001,1.5328125000000001,6263.75,12.400633120217153
-2.7590625,-10.88296875,1.6860937500000002,6263.78125,11.353164617240951
-2.60578125,-7.050937500000001,2.4525,6263.8125,7.906995118359301
-3.83203125,-6.284531250000001,2.29921875,6263.84375,7.711433290482042
-4.291875,-6.284531250000001,1.99265625,6263.875,7.866778437105982
-3.9853125,-6.897656250000001,1.6860937500000002,6263.90625,8.142683194108033
-3.5254687500000004,-6.284531250000001,1.839375,6263.9375,7.436905494227968
-3.3721875000000003,-5.9779687500000005,2.29921875,6263.96875,7.238381433130225
-4.44515625,-8.430468750000001,1.99265625,6264.0,9.736677891473288
