x,y,z,t,resultant
-0.45984375,-9.043593750000001,-0.15328125,6164.0,9.056574370646702
-1.22625,-10.7296875,-0.613125,6164.03125,10.816922167408864
-2.29921875,-10.57640625,1.07296875,6164.0625,10.87649014911829
-2.29921875,-8.430468750000001,3.2189062500000003,6164.09375,9.312387859800902
-1.37953125,-6.284531250000001,2.60578125,6164.125,6.9417962678837455
-0.9196875,-9.656718750000001,1.22625,6164.15625,9.777613777234087
-1.07296875,-12.262500000000001,0.9196875,6164.1875,12.343662069504854
-0.9196875,-13.182187500000001,0.3065625,6164.21875,13.217786234813255
-0.9196875,-11.955937500000001,0.0,6164.25,11.991257924069622
-1.37953125,-10.7296875,0.3065625,6164.28125,10.822350986906176
-2.7590625,-11.03625,1.5328125000000001,6164.3125,11.478708729711828
-3.83203125,-10.88296875,1.5328125000000001,6164.34375,11.639286338715504
-3.9853125,-10.26984375,1.6860937500000002,6164.375,11.144295334648097
-3.5254687500000004,-9.5034375,2.1459375,6164.40625,10.360950824009304
-3.2189062500000003,-9.043593750000001,2.29921875,6164.4375,9.870884064848482
-3.0656250000000003,-10.1165625,2.4525,6164.46875,10.851619681274832
-3.2189062500000003,-10.7296875,2.4525,6164.5,11.467445554435622
-3.5254687500000004,-11.3428125,1.99265625,6164.53125,12.044044347645308
-3.5254687500000004,-11.955937500000001,1.5328125000000001,6164.5625,12.558777232329948
-3.9853125,-13.182187500000001,0.7664062500000001,6164.59375,13.792757575911047
-4.44515625,-13.02890625,0.45984375,6164.625,13.774006985355323
-4.13859375,-11.49609375,0.45984375,6164.65625,12.22700233134607
-3.0656250000000003,-9.196875,-0.3065625,6164.6875,9.699203419490502
-2.9123437500000002,-9.043593750000001,-0.613125,6164.71875,9.520727718973385
-2.7590625,-10.7296875,-0.7664062500000001,6164.75,11.10522391789565
-2.29921875,-11.49609375,0.0,6164.78125,11.723761272268412
-2.1459375,-10.7296875,0.613125,6164.8125,10.959341397510505
-1.07296875,-9.96328125,0.613125,6164.84375,10.039629349268981
-0.9196875,-9.81,0.3065625,6164.875,9.857784013867544
-0.7664062500000001,-10.7296875,0.0,6164.90625,10.757024327744887
-0.613125,-10.7296875,0.15328125,6164.9375,10.748284107469566
-0.45984375,-10.423125,0.15328125,6164.96875,10.434389593150172
-0.7664062500000001,-10.26984375,0.3065625,6165.0,10.302963154154215
-0.9196875,-10.57640625,0.3065625,6165.03125,10.620742668434328
-0.9196875,-10.26984375,0.613125,6165.0625,10.32915475790228
-0.7664062500000001,-8.737031250000001,0.9196875,6165.09375,8.818668760145824
-0.7664062500000001,-8.737031250000001,0.7664062500000001,6165.125,8.804003188524794
-1.07296875,-10.1165625,0.15328125,6165.15625,10.174457916591154
-1.5328125000000001,-11.03625,0.45984375,6165.1875,11.15167182520497
-1.839375,-9.043593750000001,2.7590625,6165.21875,9.63235766490065
-1.5328125000000001,-7.6640625,2.7590625,6165.25,8.288533889836534
-1.37953125,-8.8903125,2.4525,6165.28125,9.324994319965178
-1.22625,-13.182187500000001,1.6860937500000002,6165.3125,13.346035684106548
-1.07296875,-13.795312500000001,0.9196875,6165.34375,13.867506409185074
-0.613125,-11.80265625,0.45984375,6165.375,11.827513394441924
-0.7664062500000001,-10.423125,1.07296875,6165.40625,10.506196992448821
-1.37953125,-9.96328125,1.37953125,6165.4375,10.152496550408411
-3.3721875000000003,-10.57640625,1.22625,6165.46875,11.168514080337426
-3.9853125,-10.1165625,1.37953125,6165.5,10.960413268156866
-3.5254687500000004,-8.8903125,1.839375,6165.53125,9.739090647771372
-3.2189062500000003,-8.737031250000001,2.4525,6165.5625,9.628698186139477
-3.2189062500000003,-9.350156250000001,2.29921875,6165.59375,10.152496550408413
-3.3721875000000003,-11.03625,2.1459375,6165.625,11.737781321508871
-3.3721875000000003,-11.3428125,2.4525,6165.65625,12.08494105055182
-3.2189062500000003,-11.80265625,1.839375,6165.6875,12.371230835797146
-3.9853125,-12.875625000000001,0.9196875,6165.71875,13.509635818960389
-4.44515625,-13.64203125,0.613125,6165.75,14.361070746240186
-3.83203125,-11.49609375,0.613125,6165.78125,12.1334478725295
-3.0656250000000003,-10.26984375,0.3065625,6165.8125,10.722020698377955
-2.29921875,-9.5034375,0.15328125,6165.84375,9.778815179680992
-2.29921875,-11.18953125,-0.15328125,6165.875,11.42433856276501
-2.29921875,-11.3428125,0.3065625,6165.90625,11.577555132104278
-1.839375,-10.26984375,1.5328125000000001,6165.9375,10.54525984507709
-1.37953125,-9.96328125,1.5328125000000001,6165.96875,10.174457916591152
-0.613125,-9.81,1.07296875,6166.0,9.887531754897253
-0.45984375,-9.656718750000001,0.9196875,6166.03125,9.711307758930921
-0.45984375,-9.5034375,0.9196875,6166.0625,9.558901908089473
-0.613125,-8.8903125,0.9196875,6166.09375,8.958761282171631
-0.7664062500000001,-8.737031250000001,0.7664062500000001,6166.125,8.804003188524794
-0.9196875,-9.5034375,0.9196875,6166.15625,9.59202661129121
-1.07296875,-10.7296875,1.22625,6166.1875,10.852702191096595
-0.9196875,-10.26984375,1.37953125,6166.21875,10.402817994024353
-0.613125,-9.81,1.07296875,6166.25,9.887531754897253
-0.9196875,-10.1165625,0.9196875,6166.28125,10.199827793238411
-1.6860937500000002,-11.3428125,0.45984375,6166.3125,11.476661701834702
-1.839375,-8.737031250000001,2.9123437500000002,6166.34375,9.391526051301016
-1.5328125000000001,-7.204218750000001,3.2189062500000003,6166.375,8.038136562929054
-1.22625,-7.81734375,2.7590625,6166.40625,8.380153831945469
-1.22625,-9.96328125,2.60578125,6166.4375,10.371150285862852
-1.22625,-13.795312500000001,1.6860937500000002,6166.46875,13.951962161966515
-0.613125,-12.10921875,1.6860937500000002,6166.5,12.241405684592177
-0.613125,-10.88296875,1.839375,6166.53125,11.054330891995523
-1.22625,-9.043593750000001,2.29921875,6166.5625,9.411518678613492
