x,y,z,t,resultant
3.3721875000000003,9.043593750000001,1.5328125000000001,3267.0,9.772806690524048
3.3721875000000003,9.043593750000001,1.5328125000000001,3267.03125,9.772806690524048
3.2189062500000003,8.8903125,1.5328125000000001,3267.0625,9.578545189855376
3.2189062500000003,8.8903125,1.5328125000000001,3267.09375,9.578545189855376
3.3721875000000003,9.043593750000001,1.5328125000000001,3267.125,9.772806690524048
3.2189062500000003,8.8903125,1.37953125,3267.15625,9.555214297108773
3.3721875000000003,8.8903125,1.5328125000000001,3267.1875,9.631137993143321
3.2189062500000003,8.737031250000001,1.5328125000000001,3267.21875,9.436449897600363
3.2189062500000003,8.737031250000001,1.5328125000000001,3267.25,9.436449897600363
3.3721875000000003,8.8903125,1.5328125000000001,3267.28125,9.631137993143321
3.3721875000000003,8.8903125,1.5328125000000001,3267.3125,9.631137993143321
3.3721875000000003,8.8903125,1.6860937500000002,3267.34375,9.65671875
3.5254687500000004,8.8903125,1.6860937500000002,3267.375,9.71130775893092
3.5254687500000004,8.8903125,1.6860937500000002,3267.40625,9.71130775893092
3.5254687500000004,8.8903125,1.6860937500000002,3267.4375,9.71130775893092
3.3721875000000003,8.8903125,1.5328125000000001,3267.46875,9.631137993143321
3.2189062500000003,8.8903125,1.5328125000000001,3267.5,9.578545189855376
3.2189062500000003,8.8903125,1.37953125,3267.53125,9.555214297108773
3.2189062500000003,8.8903125,1.37953125,3267.5625,9.555214297108773
3.2189062500000003,8.8903125,1.37953125,3267.59375,9.555214297108773
3.2189062500000003,8.8903125,1.37953125,3267.625,9.555214297108773
3.2189062500000003,9.043593750000001,1.5328125000000001,3267.65625,9.720980378618423
3.0656250000000003,9.043593750000001,1.5328125000000001,3267.6875,9.671305946759224
3.2189062500000003,9.043593750000001,1.37953125,3267.71875,9.697992154619156
3.2189062500000003,9.043593750000001,1.37953125,3267.75,9.697992154619156
3.2189062500000003,9.043593750000001,1.37953125,3267.78125,9.697992154619156
3.2189062500000003,9.196875,1.37953125,3267.8125,9.841086001130192
3.2189062500000003,9.196875,1.5328125000000001,3267.84375,9.863740739297151
3.2189062500000003,9.043593750000001,1.37953125,3267.875,9.697992154619156
3.2189062500000003,8.8903125,1.5328125000000001,3267.90625,9.578545189855376
3.2189062500000003,8.8903125,1.37953125,3267.9375,9.555214297108773
3.3721875000000003,8.8903125,1.37953125,3267.96875,9.607934812046711
3.5254687500000004,9.043593750000001,1.37953125,3268.0,9.804010622800865
3.5254687500000004,9.043593750000001,1.37953125,3268.03125,9.804010622800865
3.5254687500000004,8.8903125,1.37953125,3268.0625,9.662799424835919
