x,y,z,t,resultant
2.9123437500000002,9.196875,0.15328125,3747.0,9.648199367000592
2.9123437500000002,9.196875,0.15328125,3747.03125,9.648199367000592
3.0656250000000003,9.196875,0.15328125,3747.0625,9.695569170907481
3.0656250000000003,9.196875,0.15328125,3747.09375,9.695569170907481
3.0656250000000003,9.196875,0.3065625,3747.125,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3747.15625,9.699203419490502
3.2189062500000003,9.196875,0.3065625,3747.1875,9.74873570153178
3.3721875000000003,9.196875,0.3065625,3747.21875,9.800415239528757
3.3721875000000003,9.043593750000001,0.3065625,3747.25,9.656718750000001
3.3721875000000003,9.196875,0.3065625,3747.28125,9.800415239528757
3.3721875000000003,9.196875,0.3065625,3747.3125,9.800415239528757
3.2189062500000003,9.196875,0.3065625,3747.34375,9.74873570153178
3.2189062500000003,9.196875,0.3065625,3747.375,9.74873570153178
3.0656250000000003,9.196875,0.3065625,3747.40625,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3747.4375,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3747.46875,9.699203419490502
2.9123437500000002,9.196875,0.3065625,3747.5,9.651851451933734
3.0656250000000003,9.196875,0.3065625,3747.53125,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3747.5625,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3747.59375,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3747.625,9.699203419490502
3.2189062500000003,9.043593750000001,0.3065625,3747.65625,9.60426602753872
3.2189062500000003,9.196875,0.3065625,3747.6875,9.74873570153178
3.2189062500000003,9.196875,0.3065625,3747.71875,9.74873570153178
3.2189062500000003,9.196875,0.3065625,3747.75,9.74873570153178
3.2189062500000003,9.043593750000001,0.3065625,3747.78125,9.60426602753872
3.2189062500000003,9.196875,0.3065625,3747.8125,9.74873570153178
3.0656250000000003,9.196875,0.3065625,3747.84375,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3747.875,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3747.90625,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3747.9375,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3747.96875,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3748.0,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3748.03125,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3748.0625,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3748.09375,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3748.125,9.699203419490502
3.2189062500000003,9.196875,0.3065625,3748.15625,9.74873570153178
3.0656250000000003,9.196875,0.3065625,3748.1875,9.699203419490502
3.2189062500000003,9.043593750000001,0.3065625,3748.21875,9.60426602753872
3.2189062500000003,9.196875,0.3065625,3748.25,9.74873570153178
3.2189062500000003,9.196875,0.3065625,3748.28125,9.74873570153178
3.2189062500000003,9.043593750000001,0.3065625,3748.3125,9.60426602753872
3.0656250000000003,9.043593750000001,0.3065625,3748.34375,9.553984777152952
3.0656250000000003,9.043593750000001,0.3065625,3748.375,9.553984777152952
3.0656250000000003,9.196875,0.3065625,3748.40625,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3748.4375,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3748.46875,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3748.5,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3748.53125,9.699203419490502
2.9123437500000002,9.196875,0.3065625,3748.5625,9.651851451933734
3.0656250000000003,9.196875,0.3065625,3748.59375,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3748.625,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3748.65625,9.699203419490502
3.2189062500000003,9.196875,0.3065625,3748.6875,9.74873570153178
3.2189062500000003,9.196875,0.3065625,3748.71875,9.74873570153178
3.2189062500000003,9.043593750000001,0.3065625,3748.75,9.60426602753872
3.2189062500000003,9.196875,0.3065625,3748.78125,9.74873570153178
3.2189062500000003,9.196875,0.3065625,3748.8125,9.74873570153178
3.2189062500000003,9.043593750000001,0.3065625,3748.84375,9.60426602753872
3.2189062500000003,9.196875,0.3065625,3748.875,9.74873570153178
3.2189062500000003,9.196875,0.3065625,3748.90625,9.74873570153178
3.0656250000000003,9.196875,0.45984375,3748.9375,9.70525747626842
3.0656250000000003,9.196875,0.3065625,3748.96875,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3749.0,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3749.03125,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3749.0625,9.699203419490502
3.0656250000000003,9.196875,0.3065625,3749.09375,9.699203419490502
