x,y,z,t,resultant
2.1459375,8.8903125,2.9123437500000002,2961.0,9.598148270355411
2.1459375,8.8903125,2.9123437500000002,2961.03125,9.598148270355411
2.1459375,9.043593750000001,2.9123437500000002,2961.0625,9.740296801797642
2.1459375,9.196875,2.9123437500000002,2961.09375,9.882778133586493
2.1459375,9.043593750000001,2.9123437500000002,2961.125,9.740296801797642
2.1459375,9.043593750000001,2.7590625,2961.15625,9.695569170907481
2.1459375,9.196875,2.7590625,2961.1875,9.838698257312169
2.1459375,9.043593750000001,2.7590625,2961.21875,9.695569170907481
2.1459375,8.8903125,2.60578125,2961.25,9.509616187019015
2.1459375,8.8903125,2.60578125,2961.28125,9.509616187019015
2.29921875,8.8903125,2.60578125,2961.3125,9.545373703049
2.1459375,8.8903125,2.60578125,2961.34375,9.509616187019015
2.1459375,9.043593750000001,2.60578125,2961.375,9.653068506531842
2.1459375,8.8903125,2.60578125,2961.40625,9.509616187019015
2.29921875,8.8903125,2.60578125,2961.4375,9.545373703049
2.1459375,8.8903125,2.60578125,2961.46875,9.509616187019015
2.1459375,8.8903125,2.60578125,2961.5,9.509616187019015
2.29921875,8.8903125,2.60578125,2961.53125,9.545373703049
2.29921875,8.8903125,2.60578125,2961.5625,9.545373703049
2.29921875,8.737031250000001,2.60578125,2961.59375,9.40277713479798
2.29921875,8.8903125,2.60578125,2961.625,9.545373703049
2.29921875,8.737031250000001,2.60578125,2961.65625,9.40277713479798
2.29921875,8.737031250000001,2.4525,2961.6875,9.361457053996892
2.29921875,8.737031250000001,2.60578125,2961.71875,9.40277713479798
2.29921875,8.737031250000001,2.4525,2961.75,9.361457053996892
2.4525,9.043593750000001,2.60578125,2961.78125,9.725813081068885
2.4525,9.043593750000001,2.60578125,2961.8125,9.725813081068885
2.4525,9.043593750000001,2.60578125,2961.84375,9.725813081068885
2.4525,9.196875,2.60578125,2961.875,9.868503530853934
2.29921875,9.350156250000001,2.60578125,2961.90625,9.975065146785619
2.1459375,9.196875,2.60578125,2961.9375,9.79681853676911
2.1459375,9.350156250000001,2.60578125,2961.96875,9.940853362572646
1.99265625,9.196875,2.60578125,2962.0,9.7643885942306
1.99265625,9.043593750000001,2.4525,2962.03125,9.579771557594844
2.1459375,8.8903125,2.29921875,2962.0625,9.43022327211366
2.1459375,8.58375,2.1459375,2962.09375,9.104441749515042
2.29921875,8.58375,1.99265625,2962.125,9.107022007962627
2.29921875,8.8903125,2.1459375,2962.15625,9.43022327211366
2.29921875,8.8903125,2.1459375,2962.1875,9.43022327211366
2.1459375,9.350156250000001,2.1459375,2962.21875,9.830336586670194
1.99265625,9.350156250000001,1.99265625,2962.25,9.765591623692966
2.1459375,9.350156250000001,1.99265625,2962.28125,9.798017584388406
1.99265625,9.5034375,1.99265625,2962.3125,9.912450866346546
1.839375,9.350156250000001,1.6860937500000002,2962.34375,9.677377455893106
1.6860937500000002,9.350156250000001,1.6860937500000002,2962.375,9.64941688222621
1.6860937500000002,9.350156250000001,1.37953125,2962.40625,9.600595841036624
1.839375,9.196875,1.5328125000000001,2962.4375,9.5034375
1.5328125000000001,9.350156250000001,1.5328125000000001,2962.46875,9.598148270355411
1.22625,9.350156250000001,1.37953125,2962.5,9.530593760707706
1.6860937500000002,9.350156250000001,1.37953125,2962.53125,9.600595841036624
1.5328125000000001,9.81,0.9196875,2962.5625,9.971531439945045
1.839375,9.96328125,0.7664062500000001,2962.59375,10.160593102632623
2.1459375,9.350156250000001,0.7664062500000001,2962.625,9.623816716529852
2.4525,9.196875,1.22625,2962.65625,9.596924250931911
1.839375,9.5034375,1.6860937500000002,2962.6875,9.82555529427321
1.37953125,9.656718750000001,1.839375,2962.71875,9.926662272735642
1.6860937500000002,9.5034375,1.839375,2962.75,9.82555529427321
2.60578125,9.656718750000001,1.839375,2962.78125,10.169838412191128
