x,y,z,t,resultant
-3.0656250000000003,-8.58375,0.3065625,2905.0,9.119912349882057
-3.9853125,-8.8903125,-0.45984375,2905.03125,9.753554651752692
-4.5984375,-9.196875,-0.9196875,2905.0625,10.323466583695977
-6.437812500000001,-8.8903125,-1.5328125000000001,2905.09375,11.082986975223275
-6.744375000000001,-9.043593750000001,-1.37953125,2905.125,11.365574711618883
-5.518125,-9.656718750000001,-1.07296875,2905.15625,11.173772078877533
-2.7590625,-10.423125,-0.15328125,2905.1875,10.783202482849555
-1.6860937500000002,-10.26984375,1.07296875,2905.21875,10.462498015372795
1.6860937500000002,-9.656718750000001,3.3721875000000003,2905.25,10.366618430594757
-1.07296875,-8.737031250000001,3.2189062500000003,2905.28125,9.372744232520283
-3.2189062500000003,-9.350156250000001,2.29921875,2905.3125,10.152496550408413
-3.2189062500000003,-10.26984375,2.4525,2905.34375,11.038378700955278
-2.9123437500000002,-10.423125,1.99265625,2905.375,11.004270071860883
-4.44515625,-10.1165625,0.15328125,2905.40625,11.051142295931307
-3.2189062500000003,-9.656718750000001,0.15328125,2905.4375,10.180229349307028
-2.7590625,-9.196875,0.15328125,2905.46875,9.603042787894513
-3.0656250000000003,-8.737031250000001,-0.15328125,2905.5,9.260521953200216
-3.5254687500000004,-8.58375,-0.3065625,2905.53125,9.2845933963816
-4.75171875,-8.737031250000001,-0.45984375,2905.5625,9.956204217320586
-5.36484375,-8.737031250000001,-0.3065625,2905.59375,10.257253243037187
-5.2115625,-8.8903125,-0.3065625,2905.625,10.309802161315645
-4.44515625,-9.656718750000001,0.15328125,2905.65625,10.631797883947813
-3.67875,-9.5034375,1.839375,2905.6875,10.355280115454688
-1.22625,-10.1165625,2.60578125,2905.71875,10.518489520922566
-4.291875,-9.043593750000001,0.7664062500000001,2905.75,10.039629349268983
-3.83203125,-8.58375,1.07296875,2905.78125,9.461315421332973
-3.67875,-8.58375,0.7664062500000001,2905.8125,9.370237145613716
-4.13859375,-8.8903125,0.7664062500000001,2905.84375,9.836309933874308
-3.67875,-9.96328125,1.22625,2905.875,10.691298512884277
-3.3721875000000003,-9.81,1.07296875,2905.90625,10.428758817502342
-3.67875,-9.96328125,0.613125,2905.9375,10.6384254988568
-3.83203125,-9.350156250000001,0.0,2905.96875,10.104943611935232
-3.2189062500000003,-9.196875,0.0,2906.0,9.743914368051172
-3.3721875000000003,-8.8903125,0.15328125,2906.03125,9.509616187019015
-3.9853125,-8.430468750000001,-0.15328125,2906.0625,9.326254028761193
-3.83203125,-8.430468750000001,-0.15328125,2906.09375,9.26179043097525
-3.83203125,-9.196875,0.0,2906.125,9.96328125
-3.83203125,-9.96328125,0.7664062500000001,2906.15625,10.70228084604479
-3.3721875000000003,-9.96328125,1.22625,2906.1875,10.589726666173108
-3.67875,-10.26984375,1.07296875,2906.21875,10.961485033990177
-4.291875,-9.5034375,0.9196875,2906.25,10.468110642789725
-4.291875,-8.8903125,0.613125,2906.28125,9.891095471630342
