,x,y,z,t
72354,8.737031250000001,-4.5984375,-0.9196875,2261.0
72355,8.737031250000001,-4.5984375,-0.7664062500000001,2261.03125
72356,8.737031250000001,-4.5984375,-0.613125,2261.0625
72357,8.737031250000001,-4.5984375,-0.45984375,2261.09375
72358,8.58375,-4.5984375,-0.45984375,2261.125
72359,8.58375,-4.75171875,-0.45984375,2261.15625
72360,8.58375,-4.75171875,-0.45984375,2261.1875
72361,8.737031250000001,-4.75171875,-0.45984375,2261.21875
72362,8.737031250000001,-4.905,-0.45984375,2261.25
72363,8.737031250000001,-5.05828125,-0.3065625,2261.28125
72364,8.58375,-4.905,-0.3065625,2261.3125
72365,8.737031250000001,-4.905,-0.3065625,2261.34375
72366,8.58375,-4.905,-0.3065625,2261.375
72367,8.58375,-4.905,-0.15328125,2261.40625
72368,8.58375,-4.905,-0.3065625,2261.4375
72369,8.58375,-4.75171875,-0.3065625,2261.46875
72370,8.58375,-4.75171875,-0.15328125,2261.5
72371,8.737031250000001,-4.5984375,-0.15328125,2261.53125
72372,8.737031250000001,-4.5984375,-0.15328125,2261.5625
72373,8.737031250000001,-4.5984375,-0.15328125,2261.59375
72374,8.737031250000001,-4.5984375,0.0,2261.625
72375,8.737031250000001,-4.5984375,0.0,2261.65625
72376,8.737031250000001,-4.44515625,0.0,2261.6875
72377,8.737031250000001,-4.44515625,-0.15328125,2261.71875
72378,8.58375,-4.44515625,-0.15328125,2261.75
72379,8.737031250000001,-4.291875,-0.15328125,2261.78125
72380,8.58375,-4.44515625,-0.15328125,2261.8125
72381,8.737031250000001,-4.5984375,0.0,2261.84375
72382,8.737031250000001,-4.905,0.15328125,2261.875
72383,8.8903125,-5.05828125,0.15328125,2261.90625
72384,8.58375,-4.905,0.0,2261.9375
72385,8.58375,-4.75171875,0.0,2261.96875
72386,8.58375,-4.5984375,0.0,2262.0
72387,8.58375,-4.5984375,0.0,2262.03125
72388,8.58375,-4.5984375,0.0,2262.0625
72389,8.58375,-4.75171875,-0.15328125,2262.09375
72390,8.737031250000001,-4.75171875,-0.15328125,2262.125
72391,8.58375,-4.5984375,-0.15328125,2262.15625
72392,8.737031250000001,-4.75171875,0.0,2262.1875
72393,8.8903125,-4.75171875,0.0,2262.21875
72394,8.8903125,-4.905,-0.15328125,2262.25
72395,8.8903125,-5.05828125,0.0,2262.28125
72396,8.58375,-4.905,0.3065625,2262.3125
72397,8.430468750000001,-4.75171875,0.15328125,2262.34375
72398,8.123906250000001,-4.44515625,0.15328125,2262.375
72399,8.737031250000001,-4.291875,0.15328125,2262.40625
72400,8.737031250000001,-4.44515625,0.0,2262.4375
72401,9.043593750000001,-4.905,-0.15328125,2262.46875
72402,9.043593750000001,-5.2115625,0.0,2262.5
72403,8.430468750000001,-5.05828125,0.15328125,2262.53125
72404,8.2771875,-4.905,0.15328125,2262.5625
72405,8.2771875,-4.75171875,0.3065625,2262.59375
72406,8.58375,-4.75171875,0.15328125,2262.625
72407,8.737031250000001,-4.75171875,0.0,2262.65625
