,x,y,z,t
255842,5.9779687500000005,7.81734375,0.7664062500000001,7995.0
255843,5.05828125,7.970625,1.07296875,7995.03125
255844,1.839375,9.196875,1.22625,7995.0625
255845,3.3721875000000003,9.043593750000001,1.99265625,7995.09375
255846,3.67875,9.196875,2.1459375,7995.125
255847,3.83203125,10.423125,1.5328125000000001,7995.15625
255848,2.7590625,10.26984375,1.07296875,7995.1875
255849,2.4525,9.350156250000001,1.5328125000000001,7995.21875
255850,3.2189062500000003,9.5034375,1.839375,7995.25
255851,3.0656250000000003,10.1165625,1.5328125000000001,7995.28125
255852,3.9853125,9.196875,1.99265625,7995.3125
255853,4.44515625,7.970625,3.2189062500000003,7995.34375
255854,4.44515625,7.81734375,2.60578125,7995.375
255855,3.67875,7.81734375,1.6860937500000002,7995.40625
255856,3.5254687500000004,7.81734375,2.1459375,7995.4375
255857,2.9123437500000002,8.8903125,2.1459375,7995.46875
255858,3.0656250000000003,9.656718750000001,2.1459375,7995.5
255859,3.2189062500000003,8.58375,1.839375,7995.53125
255860,4.44515625,7.51078125,1.839375,7995.5625
255861,4.5984375,7.3575,1.839375,7995.59375
255862,4.75171875,6.897656250000001,2.29921875,7995.625
255863,4.905,6.744375000000001,2.29921875,7995.65625
255864,5.67140625,6.1312500000000005,2.4525,7995.6875
255865,5.8246875000000005,6.437812500000001,2.60578125,7995.71875
255866,5.36484375,6.744375000000001,2.60578125,7995.75
255867,4.44515625,7.204218750000001,1.839375,7995.78125
255868,4.44515625,7.6640625,1.5328125000000001,7995.8125
255869,4.905,8.2771875,1.5328125000000001,7995.84375
255870,5.05828125,8.8903125,1.6860937500000002,7995.875
255871,4.75171875,9.81,1.5328125000000001,7995.90625
255872,4.291875,10.57640625,1.37953125,7995.9375
255873,3.83203125,10.88296875,1.22625,7995.96875
255874,3.9853125,11.18953125,0.7664062500000001,7996.0
255875,4.5984375,11.03625,0.15328125,7996.03125
255876,3.83203125,11.03625,0.45984375,7996.0625
255877,3.9853125,5.9779687500000005,1.07296875,7996.09375
255878,13.94859375,7.3575,2.4525,7996.125
255879,7.970625,5.05828125,1.5328125000000001,7996.15625
255880,5.518125,8.123906250000001,-0.3065625,7996.1875
255881,5.8246875000000005,7.6640625,-0.3065625,7996.21875
255882,4.905,7.81734375,-0.45984375,7996.25
255883,4.13859375,7.6640625,-0.3065625,7996.28125
255884,3.83203125,8.123906250000001,-0.3065625,7996.3125
255885,3.2189062500000003,8.58375,-0.15328125,7996.34375
255886,2.60578125,8.430468750000001,-0.15328125,7996.375
255887,3.2189062500000003,8.58375,0.3065625,7996.40625
255888,3.83203125,8.123906250000001,0.45984375,7996.4375
255889,3.0656250000000003,8.123906250000001,1.07296875,7996.46875
255890,2.7590625,8.2771875,1.37953125,7996.5
255891,2.9123437500000002,8.430468750000001,1.37953125,7996.53125
255892,3.67875,8.8903125,1.37953125,7996.5625
255893,3.9853125,8.8903125,1.37953125,7996.59375
255894,5.05828125,9.656718750000001,0.7664062500000001,7996.625
255895,4.44515625,10.26984375,0.3065625,7996.65625
255896,3.9853125,11.03625,0.3065625,7996.6875
255897,4.291875,11.80265625,0.3065625,7996.71875
255898,4.75171875,11.80265625,0.3065625,7996.75
255899,4.75171875,10.423125,0.3065625,7996.78125
255900,4.13859375,7.6640625,0.7664062500000001,7996.8125
255901,3.3721875000000003,7.050937500000001,0.9196875,7996.84375
