,x,y,z,t
323234,1.22625,9.5034375,1.37953125,10101.0
323235,1.22625,9.350156250000001,1.37953125,10101.03125
323236,1.22625,9.5034375,1.37953125,10101.0625
323237,1.22625,9.5034375,1.37953125,10101.09375
323238,1.22625,9.5034375,1.5328125000000001,10101.125
323239,1.22625,9.5034375,1.5328125000000001,10101.15625
323240,1.22625,9.656718750000001,1.37953125,10101.1875
323241,1.07296875,9.350156250000001,1.37953125,10101.21875
323242,1.07296875,9.5034375,1.37953125,10101.25
323243,1.22625,9.5034375,1.5328125000000001,10101.28125
323244,1.22625,9.5034375,1.5328125000000001,10101.3125
323245,1.22625,9.5034375,1.5328125000000001,10101.34375
323246,1.22625,9.5034375,1.5328125000000001,10101.375
323247,1.22625,9.5034375,1.37953125,10101.40625
323248,1.22625,9.5034375,1.37953125,10101.4375
323249,1.22625,9.5034375,1.37953125,10101.46875
323250,1.22625,9.5034375,1.37953125,10101.5
323251,1.22625,9.350156250000001,1.5328125000000001,10101.53125
323252,1.22625,9.5034375,1.37953125,10101.5625
323253,1.22625,9.5034375,1.37953125,10101.59375
323254,1.22625,9.5034375,1.37953125,10101.625
323255,1.37953125,9.5034375,1.5328125000000001,10101.65625
323256,1.22625,9.5034375,1.5328125000000001,10101.6875
323257,1.22625,9.5034375,1.5328125000000001,10101.71875
323258,1.22625,9.5034375,1.37953125,10101.75
323259,1.22625,9.5034375,1.5328125000000001,10101.78125
323260,1.22625,9.5034375,1.5328125000000001,10101.8125
323261,1.22625,9.5034375,1.37953125,10101.84375
323262,1.22625,9.5034375,1.37953125,10101.875
323263,1.22625,9.5034375,1.37953125,10101.90625
323264,1.22625,9.5034375,1.37953125,10101.9375
323265,1.22625,9.5034375,1.37953125,10101.96875
323266,1.22625,9.5034375,1.37953125,10102.0
323267,1.22625,9.5034375,1.37953125,10102.03125
323268,1.22625,9.350156250000001,1.37953125,10102.0625
323269,1.22625,9.350156250000001,1.5328125000000001,10102.09375
323270,1.22625,9.5034375,1.37953125,10102.125
