,x,y,z,t
283042,3.0656250000000003,9.196875,0.9196875,8845.0
283043,3.0656250000000003,9.196875,0.9196875,8845.03125
283044,3.0656250000000003,9.043593750000001,0.9196875,8845.0625
283045,2.9123437500000002,9.043593750000001,0.9196875,8845.09375
283046,3.0656250000000003,9.043593750000001,0.7664062500000001,8845.125
283047,3.0656250000000003,9.196875,0.9196875,8845.15625
283048,3.2189062500000003,9.196875,0.9196875,8845.1875
283049,3.0656250000000003,9.196875,0.9196875,8845.21875
283050,2.9123437500000002,9.196875,0.9196875,8845.25
283051,2.9123437500000002,9.196875,0.7664062500000001,8845.28125
283052,3.0656250000000003,9.196875,0.7664062500000001,8845.3125
283053,3.0656250000000003,9.196875,0.7664062500000001,8845.34375
283054,2.9123437500000002,9.196875,0.9196875,8845.375
283055,2.9123437500000002,9.043593750000001,0.9196875,8845.40625
283056,2.9123437500000002,9.196875,0.9196875,8845.4375
283057,3.0656250000000003,9.196875,0.9196875,8845.46875
283058,3.0656250000000003,9.196875,0.9196875,8845.5
283059,3.2189062500000003,9.043593750000001,0.9196875,8845.53125
283060,3.2189062500000003,9.043593750000001,1.07296875,8845.5625
283061,3.2189062500000003,9.043593750000001,0.9196875,8845.59375
283062,3.0656250000000003,9.043593750000001,0.9196875,8845.625
283063,3.2189062500000003,9.043593750000001,0.9196875,8845.65625
283064,3.2189062500000003,9.196875,0.9196875,8845.6875
283065,3.2189062500000003,9.043593750000001,1.07296875,8845.71875
283066,3.2189062500000003,9.043593750000001,0.9196875,8845.75
283067,3.0656250000000003,9.196875,0.9196875,8845.78125
283068,3.2189062500000003,9.043593750000001,0.9196875,8845.8125
283069,3.2189062500000003,9.043593750000001,1.07296875,8845.84375
283070,3.2189062500000003,9.043593750000001,1.07296875,8845.875
283071,3.2189062500000003,9.043593750000001,1.07296875,8845.90625
283072,3.3721875000000003,9.043593750000001,0.9196875,8845.9375
283073,3.2189062500000003,9.043593750000001,0.9196875,8845.96875
283074,3.2189062500000003,9.043593750000001,1.07296875,8846.0
283075,3.3721875000000003,9.043593750000001,1.07296875,8846.03125
283076,3.3721875000000003,9.043593750000001,1.07296875,8846.0625
283077,3.3721875000000003,9.043593750000001,1.07296875,8846.09375
283078,3.2189062500000003,9.043593750000001,1.07296875,8846.125
283079,3.2189062500000003,9.043593750000001,0.9196875,8846.15625
283080,3.0656250000000003,9.196875,0.9196875,8846.1875
283081,3.0656250000000003,9.043593750000001,0.9196875,8846.21875
283082,2.9123437500000002,8.8903125,0.9196875,8846.25
283083,2.9123437500000002,9.043593750000001,0.9196875,8846.28125
283084,3.0656250000000003,9.043593750000001,0.9196875,8846.3125
283085,3.2189062500000003,9.196875,0.9196875,8846.34375
283086,3.0656250000000003,9.196875,0.9196875,8846.375
283087,3.0656250000000003,9.043593750000001,0.9196875,8846.40625
283088,3.0656250000000003,9.196875,1.07296875,8846.4375
283089,3.2189062500000003,9.196875,1.07296875,8846.46875
283090,3.2189062500000003,9.196875,0.9196875,8846.5
283091,3.2189062500000003,9.043593750000001,0.9196875,8846.53125
283092,3.0656250000000003,9.043593750000001,0.9196875,8846.5625
283093,3.0656250000000003,9.043593750000001,1.07296875,8846.59375
283094,3.0656250000000003,9.196875,0.9196875,8846.625
283095,3.0656250000000003,9.043593750000001,0.9196875,8846.65625
283096,3.0656250000000003,9.043593750000001,0.9196875,8846.6875
283097,3.0656250000000003,9.043593750000001,0.9196875,8846.71875
283098,3.0656250000000003,9.043593750000001,0.9196875,8846.75
283099,3.2189062500000003,9.043593750000001,1.07296875,8846.78125
283100,3.2189062500000003,9.043593750000001,1.07296875,8846.8125
283101,3.2189062500000003,9.043593750000001,0.9196875,8846.84375
283102,3.0656250000000003,9.043593750000001,0.9196875,8846.875
283103,3.0656250000000003,9.196875,0.9196875,8846.90625
283104,3.0656250000000003,9.043593750000001,0.9196875,8846.9375
283105,3.2189062500000003,9.043593750000001,0.9196875,8846.96875
283106,3.2189062500000003,9.043593750000001,1.07296875,8847.0
283107,3.2189062500000003,9.043593750000001,1.07296875,8847.03125
283108,3.0656250000000003,9.043593750000001,1.07296875,8847.0625
283109,3.0656250000000003,9.196875,0.9196875,8847.09375
