,x,y,z,t
234434,-5.8246875000000005,3.3721875000000003,6.437812500000001,7326.0
234435,-5.8246875000000005,3.3721875000000003,6.284531250000001,7326.03125
234436,-5.9779687500000005,3.2189062500000003,6.437812500000001,7326.0625
234437,-5.9779687500000005,3.0656250000000003,6.744375000000001,7326.09375
234438,-5.8246875000000005,2.9123437500000002,6.437812500000001,7326.125
234439,-6.284531250000001,3.3721875000000003,7.970625,7326.15625
234440,-6.284531250000001,3.0656250000000003,6.744375000000001,7326.1875
234441,-6.1312500000000005,2.9123437500000002,7.204218750000001,7326.21875
234442,-5.9779687500000005,2.7590625,7.204218750000001,7326.25
234443,-5.8246875000000005,2.60578125,7.050937500000001,7326.28125
234444,-6.1312500000000005,2.7590625,6.897656250000001,7326.3125
234445,-5.67140625,2.7590625,6.591093750000001,7326.34375
234446,-5.67140625,2.9123437500000002,6.591093750000001,7326.375
234447,-5.67140625,3.0656250000000003,6.437812500000001,7326.40625
234448,-5.67140625,3.0656250000000003,6.591093750000001,7326.4375
234449,-5.67140625,3.2189062500000003,6.897656250000001,7326.46875
234450,-5.67140625,3.2189062500000003,6.897656250000001,7326.5
234451,-5.67140625,3.2189062500000003,6.897656250000001,7326.53125
234452,-5.67140625,3.3721875000000003,6.897656250000001,7326.5625
234453,-5.518125,3.2189062500000003,7.050937500000001,7326.59375
234454,-5.67140625,3.2189062500000003,7.050937500000001,7326.625
234455,-5.8246875000000005,3.2189062500000003,7.050937500000001,7326.65625
234456,-5.8246875000000005,3.0656250000000003,7.050937500000001,7326.6875
234457,-5.9779687500000005,3.2189062500000003,6.744375000000001,7326.71875
234458,-6.1312500000000005,3.2189062500000003,6.744375000000001,7326.75
234459,-6.1312500000000005,3.3721875000000003,6.437812500000001,7326.78125
234460,-5.8246875000000005,3.3721875000000003,6.437812500000001,7326.8125
234461,-5.67140625,3.3721875000000003,6.284531250000001,7326.84375
234462,-5.518125,3.5254687500000004,6.437812500000001,7326.875
234463,-5.518125,3.3721875000000003,6.744375000000001,7326.90625
234464,-5.67140625,3.2189062500000003,7.3575,7326.9375
234465,-5.36484375,3.0656250000000003,7.3575,7326.96875
234466,-5.67140625,3.0656250000000003,7.51078125,7327.0
234467,-5.36484375,3.0656250000000003,7.3575,7327.03125
234468,-5.36484375,2.9123437500000002,7.3575,7327.0625
234469,-5.8246875000000005,2.60578125,7.51078125,7327.09375
234470,-5.9779687500000005,1.99265625,7.6640625,7327.125
234471,-5.518125,1.99265625,7.81734375,7327.15625
234472,-6.591093750000001,2.4525,7.050937500000001,7327.1875
234473,-5.67140625,2.29921875,7.050937500000001,7327.21875
234474,-5.36484375,2.7590625,6.591093750000001,7327.25
234475,-5.05828125,2.7590625,6.591093750000001,7327.28125
234476,-5.05828125,2.9123437500000002,6.591093750000001,7327.3125
234477,-5.518125,3.0656250000000003,6.897656250000001,7327.34375
234478,-5.67140625,2.9123437500000002,7.050937500000001,7327.375
234479,-5.8246875000000005,2.9123437500000002,7.51078125,7327.40625
234480,-6.1312500000000005,2.60578125,7.81734375,7327.4375
234481,-6.284531250000001,2.4525,7.970625,7327.46875
234482,-5.8246875000000005,2.29921875,7.51078125,7327.5
234483,-5.8246875000000005,2.29921875,7.3575,7327.53125
234484,-5.36484375,2.4525,7.204218750000001,7327.5625
234485,-5.05828125,2.4525,7.204218750000001,7327.59375
234486,-4.905,2.60578125,7.204218750000001,7327.625
234487,-5.518125,2.60578125,7.3575,7327.65625
234488,-6.897656250000001,1.99265625,7.970625,7327.6875
234489,-6.591093750000001,0.15328125,7.81734375,7327.71875
234490,-6.1312500000000005,1.07296875,7.970625,7327.75
234491,-7.050937500000001,1.5328125000000001,7.050937500000001,7327.78125
234492,-5.05828125,1.6860937500000002,6.591093750000001,7327.8125
234493,-5.36484375,1.839375,6.1312500000000005,7327.84375
234494,-4.75171875,1.6860937500000002,5.67140625,7327.875
234495,-4.5984375,1.6860937500000002,5.518125,7327.90625
234496,-4.905,1.6860937500000002,5.36484375,7327.9375
234497,-3.2189062500000003,1.6860937500000002,4.5984375,7327.96875
234498,-3.3721875000000003,1.37953125,4.5984375,7328.0
234499,-3.2189062500000003,0.45984375,4.5984375,7328.03125
234500,-4.291875,-0.7664062500000001,3.83203125,7328.0625
234501,-5.9779687500000005,-1.839375,3.2189062500000003,7328.09375
234502,-9.043593750000001,-3.3721875000000003,2.1459375,7328.125
234503,-8.8903125,-3.83203125,1.839375,7328.15625
234504,-6.437812500000001,-6.1312500000000005,3.2189062500000003,7328.1875
234505,-6.591093750000001,-9.196875,3.2189062500000003,7328.21875
234506,-5.2115625,-9.96328125,3.2189062500000003,7328.25
234507,-4.5984375,-12.875625000000001,2.60578125,7328.28125
234508,-5.36484375,-14.56171875,2.9123437500000002,7328.3125
234509,-9.656718750000001,-15.6346875,1.6860937500000002,7328.34375
234510,-7.6640625,-11.649375000000001,0.7664062500000001,7328.375
234511,-5.05828125,-10.88296875,0.9196875,7328.40625
234512,-2.29921875,-10.1165625,1.839375,7328.4375
234513,-2.1459375,-9.656718750000001,2.1459375,7328.46875
234514,-3.3721875000000003,-8.8903125,1.5328125000000001,7328.5
234515,-4.905,-8.123906250000001,0.7664062500000001,7328.53125
234516,-5.518125,-8.2771875,0.45984375,7328.5625
234517,-5.8246875000000005,-8.58375,0.15328125,7328.59375
234518,-5.36484375,-8.8903125,0.3065625,7328.625
234519,-4.13859375,-9.5034375,0.7664062500000001,7328.65625
234520,-3.83203125,-9.656718750000001,1.07296875,7328.6875
234521,-3.9853125,-9.81,1.07296875,7328.71875
234522,-3.67875,-9.5034375,1.07296875,7328.75
234523,-3.3721875000000003,-9.350156250000001,1.22625,7328.78125
234524,-3.2189062500000003,-9.196875,1.22625,7328.8125
234525,-3.5254687500000004,-9.043593750000001,0.9196875,7328.84375
234526,-3.5254687500000004,-9.043593750000001,0.9196875,7328.875
234527,-4.13859375,-8.8903125,0.613125,7328.90625
234528,-3.9853125,-9.196875,0.613125,7328.9375
234529,-3.3721875000000003,-9.196875,0.613125,7328.96875
234530,-3.67875,-9.350156250000001,0.45984375,7329.0
234531,-3.67875,-9.196875,0.45984375,7329.03125
234532,-3.83203125,-9.196875,0.3065625,7329.0625
234533,-4.13859375,-8.8903125,0.15328125,7329.09375
234534,-4.13859375,-8.737031250000001,0.3065625,7329.125
234535,-4.291875,-8.8903125,0.45984375,7329.15625
234536,-3.9853125,-8.8903125,0.7664062500000001,7329.1875
234537,-3.9853125,-8.8903125,1.37953125,7329.21875
234538,-4.13859375,-8.737031250000001,1.37953125,7329.25
234539,-4.5984375,-8.58375,1.839375,7329.28125
234540,-4.291875,-8.430468750000001,1.37953125,7329.3125
234541,-4.44515625,-8.58375,1.07296875,7329.34375
234542,-4.905,-8.430468750000001,0.613125,7329.375
234543,-4.75171875,-8.58375,0.45984375,7329.40625
234544,-4.75171875,-8.737031250000001,0.3065625,7329.4375
234545,-4.905,-8.8903125,0.45984375,7329.46875
234546,-4.905,-9.196875,0.45984375,7329.5
234547,-4.75171875,-9.350156250000001,0.613125,7329.53125
234548,-4.75171875,-9.5034375,0.7664062500000001,7329.5625
234549,-4.75171875,-10.1165625,0.7664062500000001,7329.59375
234550,-4.291875,-9.5034375,0.9196875,7329.625
234551,-3.9853125,-9.350156250000001,0.9196875,7329.65625
234552,-3.9853125,-9.196875,0.7664062500000001,7329.6875
234553,-3.9853125,-9.196875,0.613125,7329.71875
234554,-3.67875,-9.5034375,0.45984375,7329.75
234555,-3.5254687500000004,-10.57640625,0.15328125,7329.78125
234556,-3.3721875000000003,-10.7296875,0.0,7329.8125
234557,-3.3721875000000003,-9.81,-0.15328125,7329.84375
234558,-3.5254687500000004,-9.350156250000001,-0.3065625,7329.875
234559,-3.83203125,-9.196875,-0.45984375,7329.90625
234560,-3.67875,-9.350156250000001,-0.45984375,7329.9375
234561,-3.3721875000000003,-9.350156250000001,-0.3065625,7329.96875
234562,-2.7590625,-9.043593750000001,0.0,7330.0
234563,-2.7590625,-9.043593750000001,0.15328125,7330.03125
234564,-3.0656250000000003,-8.430468750000001,0.15328125,7330.0625
234565,-3.5254687500000004,-8.2771875,0.15328125,7330.09375
234566,-3.5254687500000004,-8.58375,0.3065625,7330.125
234567,-3.5254687500000004,-9.043593750000001,0.45984375,7330.15625
234568,-3.5254687500000004,-9.350156250000001,0.613125,7330.1875
234569,-3.67875,-9.5034375,0.9196875,7330.21875
234570,-3.67875,-9.5034375,1.07296875,7330.25
234571,-3.67875,-9.656718750000001,1.07296875,7330.28125
234572,-3.5254687500000004,-9.81,1.22625,7330.3125
234573,-3.5254687500000004,-9.81,1.22625,7330.34375
234574,-3.67875,-9.5034375,1.07296875,7330.375
234575,-3.9853125,-9.5034375,0.9196875,7330.40625
234576,-3.9853125,-9.5034375,0.7664062500000001,7330.4375
234577,-3.83203125,-9.656718750000001,0.7664062500000001,7330.46875
234578,-3.83203125,-9.656718750000001,0.613125,7330.5
234579,-3.9853125,-9.5034375,0.45984375,7330.53125
234580,-3.9853125,-9.196875,0.45984375,7330.5625
234581,-3.83203125,-9.196875,0.45984375,7330.59375
234582,-3.5254687500000004,-9.350156250000001,0.613125,7330.625
234583,-3.5254687500000004,-9.196875,0.613125,7330.65625
234584,-3.5254687500000004,-9.196875,0.45984375,7330.6875
234585,-3.5254687500000004,-9.043593750000001,0.613125,7330.71875
234586,-3.5254687500000004,-9.043593750000001,0.45984375,7330.75
234587,-3.5254687500000004,-9.043593750000001,0.613125,7330.78125
234588,-3.5254687500000004,-9.043593750000001,0.613125,7330.8125
234589,-3.5254687500000004,-9.043593750000001,0.7664062500000001,7330.84375
234590,-3.67875,-9.043593750000001,0.9196875,7330.875
234591,-3.67875,-9.043593750000001,0.9196875,7330.90625
234592,-3.83203125,-9.196875,1.07296875,7330.9375
234593,-3.83203125,-9.350156250000001,1.22625,7330.96875
234594,-3.9853125,-9.350156250000001,1.22625,7331.0
234595,-3.83203125,-9.350156250000001,1.07296875,7331.03125
234596,-3.83203125,-9.5034375,1.07296875,7331.0625
234597,-3.83203125,-9.5034375,0.9196875,7331.09375
234598,-3.67875,-9.350156250000001,0.9196875,7331.125
234599,-3.83203125,-9.350156250000001,0.7664062500000001,7331.15625
234600,-3.9853125,-9.350156250000001,0.7664062500000001,7331.1875
234601,-3.83203125,-9.350156250000001,0.7664062500000001,7331.21875
