,x,y,z,t
248290,-2.29921875,-9.96328125,1.07296875,7759.0
248291,-1.99265625,-9.656718750000001,1.07296875,7759.03125
248292,-2.1459375,-9.5034375,1.07296875,7759.0625
248293,-2.29921875,-9.5034375,1.07296875,7759.09375
248294,-2.29921875,-9.5034375,1.07296875,7759.125
248295,-1.99265625,-9.656718750000001,1.07296875,7759.15625
248296,-2.1459375,-9.81,1.07296875,7759.1875
248297,-2.29921875,-9.81,1.07296875,7759.21875
248298,-1.99265625,-9.81,1.07296875,7759.25
248299,-2.1459375,-9.96328125,1.07296875,7759.28125
248300,-2.1459375,-9.81,1.07296875,7759.3125
248301,-2.1459375,-9.656718750000001,0.9196875,7759.34375
248302,-1.99265625,-9.656718750000001,0.9196875,7759.375
248303,-2.1459375,-9.350156250000001,0.7664062500000001,7759.40625
248304,-1.99265625,-9.196875,0.9196875,7759.4375
248305,-2.29921875,-9.5034375,0.7664062500000001,7759.46875
248306,-2.29921875,-9.81,0.7664062500000001,7759.5
248307,-2.29921875,-9.96328125,0.7664062500000001,7759.53125
248308,-2.29921875,-10.26984375,0.9196875,7759.5625
248309,-2.4525,-10.423125,0.9196875,7759.59375
248310,-2.4525,-10.26984375,0.9196875,7759.625
248311,-2.1459375,-9.96328125,0.9196875,7759.65625
248312,-2.1459375,-9.81,0.9196875,7759.6875
248313,-1.99265625,-9.5034375,0.7664062500000001,7759.71875
248314,-1.99265625,-9.5034375,0.7664062500000001,7759.75
248315,-2.29921875,-9.5034375,0.45984375,7759.78125
248316,-2.1459375,-9.81,0.45984375,7759.8125
248317,-2.1459375,-9.81,0.45984375,7759.84375
248318,-1.99265625,-9.81,0.45984375,7759.875
248319,-1.99265625,-9.81,0.45984375,7759.90625
248320,-1.839375,-9.656718750000001,0.613125,7759.9375
248321,-1.839375,-9.656718750000001,0.613125,7759.96875
248322,-1.6860937500000002,-9.656718750000001,0.7664062500000001,7760.0
248323,-1.6860937500000002,-9.656718750000001,0.9196875,7760.03125
248324,-1.839375,-9.81,0.9196875,7760.0625
