,x,y,z,t
262082,-2.4525,-9.043593750000001,0.15328125,8190.0
262083,-4.13859375,-10.7296875,-1.07296875,8190.03125
262084,-4.291875,-10.57640625,-1.22625,8190.0625
262085,-2.9123437500000002,-9.5034375,-0.7664062500000001,8190.09375
262086,-2.7590625,-9.196875,-0.613125,8190.125
262087,-2.9123437500000002,-8.737031250000001,-0.45984375,8190.15625
262088,-3.2189062500000003,-8.430468750000001,-0.7664062500000001,8190.1875
262089,-3.3721875000000003,-8.58375,-0.7664062500000001,8190.21875
262090,-2.9123437500000002,-9.043593750000001,-0.45984375,8190.25
262091,-2.7590625,-9.196875,-0.3065625,8190.28125
262092,-2.60578125,-9.043593750000001,0.0,8190.3125
262093,-2.4525,-8.8903125,0.3065625,8190.34375
262094,-2.4525,-9.043593750000001,0.45984375,8190.375
262095,-2.9123437500000002,-9.350156250000001,1.6860937500000002,8190.40625
262096,-2.7590625,-9.96328125,2.29921875,8190.4375
262097,-2.60578125,-10.88296875,2.60578125,8190.46875
262098,-2.7590625,-10.57640625,1.37953125,8190.5
262099,-2.60578125,-10.423125,0.613125,8190.53125
262100,-2.7590625,-11.3428125,0.0,8190.5625
262101,-3.0656250000000003,-12.10921875,0.0,8190.59375
262102,-2.9123437500000002,-11.18953125,0.9196875,8190.625
262103,-3.2189062500000003,-8.123906250000001,1.07296875,8190.65625
262104,-3.3721875000000003,-7.050937500000001,0.7664062500000001,8190.6875
262105,-4.75171875,-6.1312500000000005,0.0,8190.71875
262106,-5.05828125,-6.897656250000001,-0.45984375,8190.75
262107,-3.9853125,-8.58375,-0.15328125,8190.78125
262108,-2.1459375,-11.3428125,0.613125,8190.8125
262109,0.0,-13.795312500000001,2.7590625,8190.84375
262110,-3.3721875000000003,-12.569062500000001,0.3065625,8190.875
262111,-3.9853125,-11.03625,0.15328125,8190.90625
262112,-3.67875,-9.043593750000001,0.613125,8190.9375
262113,-3.9853125,-8.2771875,0.45984375,8190.96875
262114,-3.2189062500000003,-7.6640625,0.7664062500000001,8191.0
262115,-2.1459375,-7.204218750000001,1.37953125,8191.03125
262116,-1.37953125,-7.204218750000001,1.839375,8191.0625
262117,-2.7590625,-7.81734375,1.6860937500000002,8191.09375
262118,-3.83203125,-8.58375,0.7664062500000001,8191.125
262119,-3.83203125,-8.8903125,0.613125,8191.15625
