x,y,z,t,resultant
-4.75171875,0.15328125,8.2771875,11860.0,9.545373703049
-4.75171875,0.15328125,8.2771875,11860.03125,9.545373703049
-4.75171875,0.15328125,8.2771875,11860.0625,9.545373703049
-4.75171875,0.15328125,8.2771875,11860.09375,9.545373703049
-4.75171875,0.15328125,8.2771875,11860.125,9.545373703049
-4.75171875,0.3065625,8.2771875,11860.15625,9.549065114222653
-4.75171875,0.15328125,8.2771875,11860.1875,9.545373703049
-4.75171875,0.15328125,8.2771875,11860.21875,9.545373703049
-4.75171875,0.15328125,8.2771875,11860.25,9.545373703049
-4.75171875,0.15328125,8.2771875,11860.28125,9.545373703049
-4.75171875,0.15328125,8.430468750000001,11860.3125,9.678591300671275
-4.75171875,0.3065625,8.2771875,11860.34375,9.549065114222653
-4.75171875,0.15328125,8.2771875,11860.375,9.545373703049
-4.75171875,0.15328125,8.2771875,11860.40625,9.545373703049
-4.75171875,0.15328125,8.2771875,11860.4375,9.545373703049
-4.75171875,0.3065625,8.2771875,11860.46875,9.549065114222653
-4.75171875,0.15328125,8.2771875,11860.5,9.545373703049
-4.5984375,0.15328125,8.2771875,11860.53125,9.470002929944851
-4.75171875,0.15328125,8.2771875,11860.5625,9.545373703049
-4.75171875,0.15328125,8.2771875,11860.59375,9.545373703049
-4.75171875,0.15328125,8.2771875,11860.625,9.545373703049
-4.75171875,0.15328125,8.2771875,11860.65625,9.545373703049
-4.5984375,0.3065625,8.430468750000001,11860.6875,9.607934812046711
-4.5984375,0.15328125,8.2771875,11860.71875,9.470002929944851
-4.75171875,0.15328125,8.430468750000001,11860.75,9.678591300671275
-4.5984375,0.15328125,8.2771875,11860.78125,9.470002929944851
-4.75171875,0.15328125,8.2771875,11860.8125,9.545373703049
-4.75171875,0.15328125,8.123906250000001,11860.84375,9.412766807878128
-4.75171875,0.15328125,8.2771875,11860.875,9.545373703049
-4.75171875,0.15328125,8.2771875,11860.90625,9.545373703049
-4.75171875,0.15328125,8.2771875,11860.9375,9.545373703049
-4.75171875,0.15328125,8.2771875,11860.96875,9.545373703049
-4.75171875,0.15328125,8.2771875,11861.0,9.545373703049
-4.75171875,0.15328125,7.970625,11861.03125,9.280796792912133
-4.75171875,0.15328125,8.2771875,11861.0625,9.545373703049
-4.75171875,0.15328125,8.2771875,11861.09375,9.545373703049
-4.75171875,0.15328125,8.2771875,11861.125,9.545373703049
-4.75171875,0.15328125,8.2771875,11861.15625,9.545373703049
-4.75171875,0.15328125,8.2771875,11861.1875,9.545373703049
-4.75171875,0.0,8.2771875,11861.21875,9.544142915383121
-4.75171875,0.0,8.2771875,11861.25,9.544142915383121
-4.75171875,0.15328125,8.2771875,11861.28125,9.545373703049
-4.905,0.15328125,8.123906250000001,11861.3125,9.49106805899055
-4.75171875,0.0,8.2771875,11861.34375,9.544142915383121
-4.75171875,0.0,8.430468750000001,11861.375,9.677377455893106
-4.905,0.0,8.2771875,11861.40625,9.621375052982618
-4.75171875,0.0,8.2771875,11861.4375,9.544142915383121
-4.75171875,0.0,8.2771875,11861.46875,9.544142915383121
-4.75171875,0.0,8.2771875,11861.5,9.544142915383121
-4.75171875,-0.15328125,8.2771875,11861.53125,9.545373703049
-4.75171875,-0.15328125,8.2771875,11861.5625,9.545373703049
-4.75171875,-0.15328125,8.2771875,11861.59375,9.545373703049
-4.75171875,-0.3065625,8.2771875,11861.625,9.549065114222653
-4.75171875,-0.15328125,8.2771875,11861.65625,9.545373703049
-4.75171875,-0.15328125,8.2771875,11861.6875,9.545373703049
-4.75171875,-0.3065625,8.2771875,11861.71875,9.549065114222653
-4.75171875,-0.3065625,8.2771875,11861.75,9.549065114222653
-4.75171875,-0.3065625,8.2771875,11861.78125,9.549065114222653
-4.75171875,-0.3065625,8.2771875,11861.8125,9.549065114222653
-4.75171875,-0.3065625,8.123906250000001,11861.84375,9.41651020305808
-4.75171875,-0.3065625,8.123906250000001,11861.875,9.41651020305808
-4.75171875,-0.3065625,8.123906250000001,11861.90625,9.41651020305808
-4.905,-0.15328125,8.2771875,11861.9375,9.622595962200524
-4.75171875,-0.15328125,8.430468750000001,11861.96875,9.678591300671275
-4.75171875,-0.15328125,8.2771875,11862.0,9.545373703049
-4.75171875,-0.3065625,8.2771875,11862.03125,9.549065114222653
-4.75171875,-0.15328125,8.2771875,11862.0625,9.545373703049
-4.75171875,-0.15328125,8.2771875,11862.09375,9.545373703049
-4.905,0.0,8.2771875,11862.125,9.621375052982618
-4.75171875,-0.15328125,8.430468750000001,11862.15625,9.678591300671275
-4.905,-0.15328125,8.2771875,11862.1875,9.622595962200524
-4.75171875,-0.15328125,8.2771875,11862.21875,9.545373703049
-4.75171875,-0.15328125,8.2771875,11862.25,9.545373703049
-4.75171875,-0.15328125,8.2771875,11862.28125,9.545373703049
-4.75171875,0.0,8.2771875,11862.3125,9.544142915383121
-4.75171875,-0.15328125,8.2771875,11862.34375,9.545373703049
-4.75171875,-0.15328125,8.2771875,11862.375,9.545373703049
-4.75171875,-0.15328125,8.2771875,11862.40625,9.545373703049
-4.75171875,-0.15328125,8.2771875,11862.4375,9.545373703049
-4.75171875,-0.15328125,8.430468750000001,11862.46875,9.678591300671275
-4.75171875,-0.15328125,8.2771875,11862.5,9.545373703049
-4.75171875,-0.15328125,8.2771875,11862.53125,9.545373703049
-4.75171875,0.0,8.2771875,11862.5625,9.544142915383121
-4.75171875,0.0,8.430468750000001,11862.59375,9.677377455893106
-4.5984375,0.0,8.430468750000001,11862.625,9.603042787894513
-4.75171875,-0.15328125,8.2771875,11862.65625,9.545373703049
-4.75171875,-0.15328125,8.2771875,11862.6875,9.545373703049
-4.75171875,0.0,8.2771875,11862.71875,9.544142915383121
-4.75171875,0.0,8.2771875,11862.75,9.544142915383121
-4.5984375,0.15328125,8.2771875,11862.78125,9.470002929944851
-4.75171875,0.15328125,8.2771875,11862.8125,9.545373703049
-4.75171875,0.15328125,8.2771875,11862.84375,9.545373703049
-4.75171875,0.15328125,8.430468750000001,11862.875,9.678591300671275
-4.5984375,0.15328125,8.430468750000001,11862.90625,9.60426602753872
-4.5984375,0.0,8.2771875,11862.9375,9.468762345288981
-4.75171875,0.0,8.2771875,11862.96875,9.544142915383121
-4.75171875,0.0,8.2771875,11863.0,9.544142915383121
-4.75171875,0.15328125,8.2771875,11863.03125,9.545373703049
-4.75171875,0.15328125,8.2771875,11863.0625,9.545373703049
-4.75171875,0.15328125,8.430468750000001,11863.09375,9.678591300671275
-4.75171875,0.0,8.430468750000001,11863.125,9.677377455893106
-4.5984375,0.0,8.2771875,11863.15625,9.468762345288981
-4.75171875,0.0,8.2771875,11863.1875,9.544142915383121
-4.75171875,0.15328125,8.430468750000001,11863.21875,9.678591300671275
