x,y,z,t,resultant
5.8246875000000005,7.050937500000001,6.897656250000001,10661.0,11.455145823808904
7.050937500000001,6.591093750000001,6.1312500000000005,10661.03125,11.434616872142913
6.284531250000001,6.437812500000001,5.36484375,10661.0625,10.474841825979851
3.83203125,5.9779687500000005,4.13859375,10661.09375,8.218791401689922
3.83203125,6.437812500000001,3.2189062500000003,10661.125,8.154216745489531
4.75171875,7.050937500000001,3.2189062500000003,10661.15625,9.091529472772823
9.5034375,9.350156250000001,4.75171875,10661.1875,14.153429877415649
9.350156250000001,8.737031250000001,4.44515625,10661.21875,13.546975715996716
4.44515625,6.897656250000001,2.1459375,10661.25,8.481870288090025
2.9123437500000002,6.284531250000001,0.613125,10661.28125,6.953632246244809
3.2189062500000003,6.437812500000001,0.3065625,10661.3125,7.204218750000001
4.44515625,7.050937500000001,1.07296875,10661.34375,8.403951192998262
5.9779687500000005,7.970625,1.839375,10661.375,10.131647134460742
9.96328125,8.123906250000001,4.13859375,10661.40625,13.505287270285281
8.58375,7.050937500000001,2.9123437500000002,10661.4375,11.483824703014687
5.518125,7.3575,1.839375,10661.46875,9.37900901781473
3.0656250000000003,6.897656250000001,1.22625,10661.5,7.6471829745527256
4.13859375,7.204218750000001,1.5328125000000001,10661.53125,8.448564386068611
4.905,7.204218750000001,1.839375,10661.5625,8.907474007173784
6.897656250000001,7.51078125,2.7590625,10661.59375,10.564181113906647
6.744375000000001,7.3575,2.9123437500000002,10661.625,10.397170120219688
5.8246875000000005,7.51078125,2.60578125,10661.65625,9.855400315606635
5.67140625,7.6640625,2.29921875,10661.6875,9.80760468803657
5.518125,7.6640625,2.1459375,10661.71875,9.684658242469762
7.050937500000001,7.3575,2.1459375,10661.75,10.41410455261577
7.204218750000001,7.6640625,2.1459375,10661.78125,10.735160434556349
6.284531250000001,7.51078125,2.60578125,10661.8125,10.133965854512718
5.67140625,7.6640625,3.0656250000000003,10661.84375,10.015026684790726
6.897656250000001,7.81734375,2.60578125,10661.875,10.746097941656762
7.81734375,8.2771875,1.99265625,10661.90625,11.558260039750119
7.970625,8.123906250000001,2.1459375,10661.9375,11.581613160666365
7.3575,7.81734375,2.9123437500000002,10661.96875,11.123192692470456
5.8246875000000005,7.6640625,2.60578125,10662.0,9.972709481350295
3.3721875000000003,8.430468750000001,2.4525,10662.03125,9.405275547791401
3.0656250000000003,8.8903125,1.99265625,10662.0625,9.612824346618703
3.5254687500000004,9.043593750000001,1.99265625,10662.09375,9.908894830046876
5.05828125,8.58375,2.29921875,10662.125,10.225134724146823
5.518125,8.123906250000001,2.7590625,10662.15625,10.200979470292072
5.2115625,7.51078125,3.2189062500000003,10662.1875,9.691933559566268
5.05828125,6.897656250000001,3.5254687500000004,10662.21875,9.251637739043407
4.44515625,6.744375000000001,3.9853125,10662.25,9.007148491625712
2.29921875,6.284531250000001,3.83203125,10662.28125,7.711433290482042
1.6860937500000002,5.8246875000000005,3.3721875000000003,10662.3125,6.938410851311817
1.99265625,5.2115625,2.9123437500000002,10662.34375,6.2938707279570325
3.2189062500000003,5.36484375,4.13859375,10662.375,7.501390813425348
3.3721875000000003,5.518125,5.05828125,10662.40625,8.2102107923538
5.36484375,6.897656250000001,6.591093750000001,10662.4375,10.9453975271055
7.6640625,7.51078125,7.050937500000001,10662.46875,12.839992547434134
7.6640625,6.437812500000001,5.9779687500000005,10662.5,11.658447330800062
3.3721875000000003,6.284531250000001,4.13859375,10662.53125,8.245904425526765
3.2189062500000003,7.050937500000001,3.83203125,10662.5625,8.64647561588951
5.2115625,8.8903125,3.3721875000000003,10662.59375,10.842955712084171
6.897656250000001,9.196875,3.3721875000000003,10662.625,11.980476620065886
8.430468750000001,7.970625,4.13859375,10662.65625,12.317939132131261
3.9853125,5.9779687500000005,2.29921875,10662.6875,7.5435557238602255
3.5254687500000004,6.284531250000001,1.22625,10662.71875,7.309442660145378
3.67875,6.591093750000001,0.7664062500000001,10662.75,7.587034791262535
4.13859375,6.744375000000001,0.7664062500000001,10662.78125,7.94996420798252
6.591093750000001,8.2771875,1.37953125,10662.8125,10.670400939101205
7.6640625,8.2771875,2.9123437500000002,10662.84375,11.650383385632704
8.8903125,7.204218750000001,3.0656250000000003,10662.875,11.84636994129986
6.284531250000001,6.744375000000001,1.5328125000000001,10662.90625,9.345129283910834
