x,y,z,t,resultant
3.2189062500000003,9.043593750000001,0.613125,8850.0,9.61893276964514
2.9123437500000002,8.8903125,0.613125,8850.03125,9.375250648993088
2.7590625,8.8903125,0.7664062500000001,8850.0625,9.340099612241914
2.9123437500000002,9.043593750000001,0.9196875,8850.09375,9.545373703049
2.9123437500000002,9.043593750000001,0.9196875,8850.125,9.545373703049
3.2189062500000003,9.196875,0.9196875,8850.15625,9.787220867517515
3.3721875000000003,9.043593750000001,0.9196875,8850.1875,9.695569170907481
3.5254687500000004,9.043593750000001,1.07296875,8850.21875,9.765591623692965
3.3721875000000003,9.196875,1.37953125,8850.25,9.89228309191098
3.3721875000000003,9.196875,1.22625,8850.28125,9.872074116581645
3.2189062500000003,9.043593750000001,1.22625,8850.3125,9.677377455893106
3.2189062500000003,9.196875,0.7664062500000001,8850.34375,9.774008683848871
3.2189062500000003,9.196875,0.45984375,8850.375,9.754759017337545
3.3721875000000003,9.043593750000001,0.45984375,8850.40625,9.66279942483592
4.13859375,9.656718750000001,1.22625,8850.4375,10.577516925377177
2.7590625,8.430468750000001,0.9196875,8850.46875,8.918018519900544
3.3721875000000003,9.043593750000001,1.07296875,8850.5,9.711307758930921
2.7590625,9.043593750000001,1.22625,8850.53125,9.534290894263995
3.3721875000000003,8.8903125,1.99265625,8850.5625,9.714936119886563
3.67875,9.043593750000001,1.99265625,8850.59375,9.964460266778284
3.5254687500000004,9.043593750000001,2.4525,8850.625,10.011507082965364
2.60578125,8.430468750000001,0.45984375,8850.65625,8.83596941721689
3.2189062500000003,8.2771875,-0.45984375,8850.6875,8.892954887485901
7.51078125,10.26984375,2.60578125,8850.71875,12.987363918733362
2.9123437500000002,7.3575,2.1459375,8850.75,8.198756010643951
3.67875,9.96328125,1.07296875,8850.78125,10.674803828060641
2.7590625,8.8903125,0.7664062500000001,8850.8125,9.340099612241914
3.2189062500000003,9.350156250000001,0.45984375,8850.84375,9.899405821569152
2.7590625,9.043593750000001,-0.15328125,8850.875,9.45634754731164
2.60578125,9.196875,-0.45984375,8850.90625,9.569956215306872
3.0656250000000003,9.043593750000001,0.613125,8850.9375,9.56872858959272
