x,y,z,t,resultant
1.22625,2.60578125,9.043593750000001,8363.0,9.49106805899055
1.22625,2.60578125,8.8903125,8363.03125,9.345129283910834
1.22625,2.60578125,9.043593750000001,8363.0625,9.49106805899055
1.22625,2.7590625,8.8903125,8363.09375,9.389023979576498
1.22625,2.60578125,8.8903125,8363.125,9.345129283910834
1.37953125,2.7590625,9.043593750000001,8363.15625,9.555214297108773
1.37953125,2.9123437500000002,9.043593750000001,8363.1875,9.600595841036624
1.22625,2.9123437500000002,8.8903125,8363.21875,9.435204901236661
1.22625,2.7590625,8.8903125,8363.25,9.389023979576498
1.22625,2.7590625,8.8903125,8363.28125,9.389023979576498
1.37953125,2.7590625,8.8903125,8363.3125,9.41027038380349
1.22625,2.7590625,8.8903125,8363.34375,9.389023979576498
1.37953125,2.7590625,8.8903125,8363.375,9.41027038380349
1.22625,2.7590625,9.043593750000001,8363.40625,9.534290894263995
1.37953125,2.9123437500000002,9.043593750000001,8363.4375,9.600595841036624
1.22625,2.7590625,8.8903125,8363.46875,9.389023979576498
1.37953125,2.9123437500000002,8.8903125,8363.5,9.45634754731164
1.22625,2.9123437500000002,8.8903125,8363.53125,9.435204901236661
1.37953125,2.7590625,8.8903125,8363.5625,9.41027038380349
1.5328125000000001,2.9123437500000002,8.8903125,8363.59375,9.479921762650605
1.5328125000000001,2.9123437500000002,8.8903125,8363.625,9.479921762650605
1.37953125,2.9123437500000002,8.8903125,8363.65625,9.45634754731164
1.5328125000000001,2.9123437500000002,8.8903125,8363.6875,9.479921762650605
1.6860937500000002,2.9123437500000002,8.8903125,8363.71875,9.505909456733184
1.5328125000000001,2.9123437500000002,8.8903125,8363.75,9.479921762650605
1.6860937500000002,2.9123437500000002,8.8903125,8363.78125,9.505909456733184
1.5328125000000001,2.7590625,8.8903125,8363.8125,9.433959740571227
1.839375,2.9123437500000002,8.737031250000001,8363.84375,9.391526051301016
1.6860937500000002,2.9123437500000002,8.737031250000001,8363.875,9.362711856905012
1.6860937500000002,2.9123437500000002,8.737031250000001,8363.90625,9.362711856905012
1.839375,2.9123437500000002,8.737031250000001,8363.9375,9.391526051301016
1.5328125000000001,2.60578125,8.8903125,8363.96875,9.39027509877448
2.29921875,2.9123437500000002,8.58375,8364.0,9.351412569286826
2.4525,2.60578125,8.8903125,8364.03125,9.583449719203822
1.99265625,2.4525,9.043593750000001,8364.0625,9.579771557594844
2.60578125,2.29921875,9.043593750000001,8364.09375,9.68829658393271
1.99265625,2.29921875,8.8903125,8364.125,9.396528196023885
1.5328125000000001,2.60578125,8.8903125,8364.15625,9.39027509877448
2.1459375,2.60578125,8.737031250000001,8364.1875,9.366475257012874
1.839375,2.4525,8.8903125,8364.21875,9.404026424265366
2.1459375,2.60578125,8.737031250000001,8364.25,9.366475257012874
2.4525,2.7590625,8.737031250000001,8364.28125,9.484877289263306
2.4525,2.60578125,8.8903125,8364.3125,9.583449719203822
2.29921875,2.60578125,8.8903125,8364.34375,9.545373703049
2.29921875,2.4525,8.8903125,8364.375,9.504673558729296
1.99265625,2.4525,8.737031250000001,8364.40625,9.290917621211623
2.29921875,2.4525,8.8903125,8364.4375,9.504673558729296
2.4525,2.4525,8.8903125,8364.46875,9.542911968977617
2.1459375,2.4525,8.737031250000001,8364.5,9.324994319965178
2.29921875,2.29921875,8.737031250000001,8364.53125,9.322474391714879
2.9123437500000002,2.4525,8.8903125,8364.5625,9.671305946759224
2.60578125,2.4525,8.737031250000001,8364.59375,9.44142824133765
2.60578125,2.4525,8.737031250000001,8364.625,9.44142824133765
2.7590625,2.4525,8.737031250000001,8364.65625,9.484877289263306
2.7590625,2.4525,8.737031250000001,8364.6875,9.484877289263306
2.7590625,2.29921875,8.8903125,8364.71875,9.58835173984111
2.29921875,2.1459375,8.8903125,8364.75,9.43022327211366
2.60578125,2.1459375,8.8903125,8364.78125,9.509616187019015
2.7590625,2.1459375,8.8903125,8364.8125,9.552755098947568
2.60578125,2.1459375,8.737031250000001,8364.84375,9.366475257012874
2.60578125,2.29921875,8.8903125,8364.875,9.545373703049
2.29921875,2.1459375,9.043593750000001,8364.90625,9.574865144183331
1.99265625,2.1459375,9.043593750000001,8364.9375,9.505909456733185
1.99265625,2.1459375,9.043593750000001,8364.96875,9.505909456733185
1.6860937500000002,2.1459375,9.043593750000001,8365.0,9.446403961441327
1.6860937500000002,1.839375,8.8903125,8365.03125,9.233843667296426
1.6860937500000002,1.839375,9.196875,8365.0625,9.529361064102833
1.22625,2.1459375,9.043593750000001,8365.09375,9.375250648993088
1.22625,2.1459375,8.8903125,8365.125,9.22748032585616
1.839375,2.29921875,9.043593750000001,8365.15625,9.510851442747681
1.99265625,2.29921875,9.043593750000001,8365.1875,9.541680863771052
1.6860937500000002,2.1459375,9.043593750000001,8365.21875,9.446403961441327
1.6860937500000002,2.1459375,9.043593750000001,8365.25,9.446403961441327
1.6860937500000002,2.1459375,9.043593750000001,8365.28125,9.446403961441327
1.22625,2.1459375,9.043593750000001,8365.3125,9.375250648993088
1.37953125,2.1459375,9.043593750000001,8365.34375,9.396528196023885
