x,y,z,t,resultant
-4.5984375,-8.123906250000001,0.3065625,7218.0,9.340099612241914
-3.9853125,-9.350156250000001,0.3065625,7218.03125,10.168683208187607
-3.67875,-9.656718750000001,0.45984375,7218.0625,10.343929372028583
-3.5254687500000004,-9.81,0.3065625,7218.09375,10.42875881750234
-3.67875,-9.5034375,0.45984375,7218.125,10.200979470292072
-3.83203125,-9.350156250000001,0.45984375,7218.15625,10.115401211756492
-3.2189062500000003,-9.196875,0.7664062500000001,7218.1875,9.774008683848871
-3.0656250000000003,-9.043593750000001,0.9196875,7218.21875,9.593251255612996
-2.9123437500000002,-9.043593750000001,1.37953125,7218.25,9.600595841036624
-2.60578125,-8.737031250000001,1.99265625,7218.28125,9.332550022206803
-3.3721875000000003,-8.2771875,0.7664062500000001,7218.3125,8.970555165949964
-4.291875,-8.123906250000001,0.3065625,7218.34375,9.193042170077343
-4.44515625,-8.123906250000001,0.3065625,7218.375,9.265594822358109
-4.13859375,-8.58375,0.45984375,7218.40625,9.540449599701951
-4.291875,-8.8903125,0.45984375,7218.4375,9.882778133586491
-4.44515625,-9.043593750000001,0.45984375,7218.46875,10.087490187175758
-4.75171875,-9.350156250000001,0.613125,7218.5,10.506196992448821
-4.905,-9.5034375,0.613125,7218.53125,10.712155319170426
-5.05828125,-9.656718750000001,0.613125,7218.5625,10.918532341222797
-5.36484375,-10.1165625,0.7664062500000001,7218.59375,11.4766617018347
-5.67140625,-11.18953125,0.7664062500000001,7218.625,12.568127823478909
-5.36484375,-10.88296875,0.7664062500000001,7218.65625,12.157628708569352
-4.75171875,-9.96328125,0.7664062500000001,7218.6875,11.064952909332339
-4.291875,-8.430468750000001,0.45984375,7218.71875,9.471243352103548
-4.44515625,-8.58375,0.3065625,7218.75,9.671305946759222
-4.44515625,-9.656718750000001,0.0,7218.78125,10.630692879747569
-3.3721875000000003,-9.96328125,-0.15328125,7218.8125,10.519606311234245
-3.0656250000000003,-9.96328125,-0.45984375,7218.84375,10.434389593150172
-2.9123437500000002,-9.5034375,-0.45984375,7218.875,9.950302845088906
-2.7590625,-9.350156250000001,-0.613125,7218.90625,9.7679972381213
-3.0656250000000003,-8.737031250000001,-0.7664062500000001,7218.9375,9.290917621211623
-3.0656250000000003,-8.123906250000001,-0.7664062500000001,7218.96875,8.716839331974242
-3.0656250000000003,-7.970625,-0.45984375,7219.0,8.552214672566636
-3.0656250000000003,-7.970625,-0.3065625,7219.03125,8.545343767084871
-3.2189062500000003,-7.970625,-0.3065625,7219.0625,8.601523173445521
-3.5254687500000004,-7.970625,-0.15328125,7219.09375,8.71683933197424
-3.83203125,-8.2771875,0.0,7219.125,9.12120038213901
-3.9853125,-8.58375,0.15328125,7219.15625,9.465039615699336
