x,y,z,t,resultant
3.0656250000000003,8.8903125,1.99265625,9335.0,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9335.03125,9.612824346618703
3.0656250000000003,8.8903125,2.1459375,9335.0625,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9335.09375,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9335.125,9.645763875514863
3.2189062500000003,8.8903125,2.1459375,9335.15625,9.695569170907481
3.2189062500000003,8.8903125,1.99265625,9335.1875,9.662799424835919
3.2189062500000003,8.8903125,2.1459375,9335.21875,9.695569170907481
3.2189062500000003,8.8903125,1.99265625,9335.25,9.662799424835919
3.2189062500000003,8.8903125,1.99265625,9335.28125,9.662799424835919
3.2189062500000003,8.8903125,1.99265625,9335.3125,9.662799424835919
3.2189062500000003,8.8903125,1.99265625,9335.34375,9.662799424835919
3.0656250000000003,8.8903125,1.839375,9335.375,9.582223822208823
3.0656250000000003,8.8903125,1.839375,9335.40625,9.582223822208823
3.0656250000000003,9.043593750000001,1.839375,9335.4375,9.72460513061014
3.0656250000000003,9.043593750000001,1.839375,9335.46875,9.72460513061014
3.0656250000000003,8.8903125,1.839375,9335.5,9.582223822208823
3.0656250000000003,8.8903125,1.839375,9335.53125,9.582223822208823
3.0656250000000003,8.8903125,1.839375,9335.5625,9.582223822208823
2.9123437500000002,9.043593750000001,1.839375,9335.59375,9.677377455893106
2.9123437500000002,9.043593750000001,1.839375,9335.625,9.677377455893106
3.0656250000000003,9.043593750000001,1.99265625,9335.65625,9.754759017337545
3.0656250000000003,8.8903125,1.99265625,9335.6875,9.612824346618703
2.9123437500000002,9.043593750000001,1.99265625,9335.71875,9.707678041832002
2.9123437500000002,9.043593750000001,1.99265625,9335.75,9.707678041832002
3.0656250000000003,9.043593750000001,1.99265625,9335.78125,9.754759017337545
3.0656250000000003,8.8903125,1.99265625,9335.8125,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9335.84375,9.612824346618703
3.0656250000000003,9.043593750000001,1.99265625,9335.875,9.754759017337545
3.0656250000000003,9.043593750000001,1.99265625,9335.90625,9.754759017337545
3.0656250000000003,8.8903125,1.99265625,9335.9375,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9335.96875,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9336.0,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9336.03125,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9336.0625,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9336.09375,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9336.125,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9336.15625,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9336.1875,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9336.21875,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9336.25,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9336.28125,9.612824346618703
3.0656250000000003,9.043593750000001,1.99265625,9336.3125,9.754759017337545
3.0656250000000003,8.8903125,2.1459375,9336.34375,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9336.375,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9336.40625,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9336.4375,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9336.46875,9.645763875514863
3.0656250000000003,8.8903125,1.99265625,9336.5,9.612824346618703
3.0656250000000003,8.8903125,2.1459375,9336.53125,9.645763875514863
3.0656250000000003,9.043593750000001,1.99265625,9336.5625,9.754759017337545
3.0656250000000003,9.043593750000001,2.1459375,9336.59375,9.787220867517517
3.0656250000000003,8.8903125,1.99265625,9336.625,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9336.65625,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9336.6875,9.612824346618703
3.0656250000000003,9.043593750000001,1.99265625,9336.71875,9.754759017337545
3.0656250000000003,9.043593750000001,1.99265625,9336.75,9.754759017337545
3.0656250000000003,8.8903125,1.99265625,9336.78125,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9336.8125,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9336.84375,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9336.875,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9336.90625,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9336.9375,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9336.96875,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9337.0,9.612824346618703
3.0656250000000003,8.8903125,2.1459375,9337.03125,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9337.0625,9.645763875514863
3.2189062500000003,8.8903125,2.1459375,9337.09375,9.695569170907481
3.2189062500000003,8.8903125,2.1459375,9337.125,9.695569170907481
3.2189062500000003,8.8903125,1.99265625,9337.15625,9.662799424835919
3.2189062500000003,8.8903125,2.1459375,9337.1875,9.695569170907481
3.2189062500000003,8.8903125,2.1459375,9337.21875,9.695569170907481
3.2189062500000003,8.8903125,1.99265625,9337.25,9.662799424835919
3.2189062500000003,8.8903125,2.1459375,9337.28125,9.695569170907481
3.2189062500000003,8.8903125,2.1459375,9337.3125,9.695569170907481
3.0656250000000003,8.8903125,2.1459375,9337.34375,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9337.375,9.645763875514863
3.0656250000000003,8.8903125,1.99265625,9337.40625,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9337.4375,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9337.46875,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9337.5,9.612824346618703
3.0656250000000003,8.8903125,2.1459375,9337.53125,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9337.5625,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9337.59375,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9337.625,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9337.65625,9.645763875514863
3.0656250000000003,8.8903125,1.99265625,9337.6875,9.612824346618703
3.0656250000000003,9.043593750000001,2.1459375,9337.71875,9.787220867517517
3.2189062500000003,9.043593750000001,2.1459375,9337.75,9.836309933874308
3.0656250000000003,8.8903125,2.1459375,9337.78125,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9337.8125,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9337.84375,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9337.875,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9337.90625,9.645763875514863
3.0656250000000003,8.8903125,1.99265625,9337.9375,9.612824346618703
2.9123437500000002,8.8903125,1.99265625,9337.96875,9.565044767092541
3.0656250000000003,8.8903125,2.1459375,9338.0,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9338.03125,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9338.0625,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9338.09375,9.645763875514863
3.0656250000000003,8.8903125,1.99265625,9338.125,9.612824346618703
3.0656250000000003,8.8903125,1.99265625,9338.15625,9.612824346618703
3.0656250000000003,8.8903125,2.1459375,9338.1875,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9338.21875,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9338.25,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9338.28125,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9338.3125,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9338.34375,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9338.375,9.645763875514863
3.0656250000000003,8.8903125,2.1459375,9338.40625,9.645763875514863
2.9123437500000002,8.8903125,2.1459375,9338.4375,9.598148270355411
3.0656250000000003,8.8903125,2.1459375,9338.46875,9.645763875514863
2.9123437500000002,8.8903125,2.1459375,9338.5,9.598148270355411
2.9123437500000002,8.8903125,2.1459375,9338.53125,9.598148270355411
2.9123437500000002,8.8903125,1.99265625,9338.5625,9.565044767092541
2.9123437500000002,8.8903125,1.99265625,9338.59375,9.565044767092541
2.9123437500000002,8.8903125,2.1459375,9338.625,9.598148270355411
2.9123437500000002,8.8903125,1.99265625,9338.65625,9.565044767092541
2.9123437500000002,8.8903125,2.1459375,9338.6875,9.598148270355411
2.9123437500000002,8.8903125,1.99265625,9338.71875,9.565044767092541
2.9123437500000002,8.8903125,2.1459375,9338.75,9.598148270355411
3.0656250000000003,8.8903125,2.1459375,9338.78125,9.645763875514863
