x,y,z,t,resultant
-2.1459375,-10.1165625,0.3065625,7764.0,10.34620051693948
-2.29921875,-10.1165625,0.15328125,7764.03125,10.37568016172238
-2.29921875,-10.1165625,0.15328125,7764.0625,10.37568016172238
-2.29921875,-9.96328125,0.15328125,7764.09375,10.226283551151644
-2.1459375,-9.81,0.15328125,7764.125,10.043139095696516
-2.1459375,-9.81,0.0,7764.15625,10.041969316518859
-2.1459375,-9.96328125,-0.15328125,7764.1875,10.192914998277448
-2.1459375,-9.96328125,-0.15328125,7764.21875,10.192914998277448
-2.1459375,-9.96328125,-0.15328125,7764.25,10.192914998277448
-1.99265625,-9.96328125,-0.15328125,7764.28125,10.161749226332402
-1.99265625,-9.96328125,0.0,7764.3125,10.160593102632623
-1.839375,-9.81,0.15328125,7764.34375,9.982128807635501
-1.99265625,-9.96328125,0.15328125,7764.375,10.161749226332402
-2.1459375,-10.1165625,-0.15328125,7764.40625,10.342793612555269
-2.29921875,-10.26984375,-0.15328125,7764.4375,10.525188485313086
-2.29921875,-10.26984375,-0.45984375,7764.46875,10.534113811051203
-2.1459375,-9.81,-0.45984375,7764.5,10.05249242866267
-2.1459375,-9.5034375,-0.45984375,7764.53125,9.753554651752692
-2.1459375,-9.350156250000001,-0.3065625,7764.5625,9.598148270355411
-1.99265625,-9.5034375,-0.3065625,7764.59375,9.714936119886563
-1.22625,-10.1165625,-0.15328125,7764.625,10.19176240993224
-1.22625,-10.88296875,-0.45984375,7764.65625,10.961485033990177
-1.07296875,-10.88296875,-0.613125,7764.6875,10.952907970834874
-0.45984375,-10.423125,-0.7664062500000001,7764.71875,10.461375128542047
-0.15328125,-9.5034375,-0.613125,7764.75,9.524428682269232
0.7664062500000001,-10.1165625,-0.3065625,7764.78125,10.150182063532238
-0.15328125,-10.1165625,-0.45984375,7764.8125,10.128168059053023
-0.15328125,-10.26984375,-0.613125,7764.84375,10.2892715027178
-0.45984375,-10.57640625,-0.3065625,7764.875,10.590835944620206
-0.15328125,-10.7296875,-0.3065625,7764.90625,10.735160434556349
0.0,-10.1165625,0.15328125,7764.9375,10.11772365495361
-0.15328125,-9.656718750000001,0.3065625,7764.96875,9.66279942483592
-1.07296875,-9.196875,0.15328125,7765.0,9.260521953200215
-1.6860937500000002,-9.196875,0.3065625,7765.03125,9.355180514870908
-1.839375,-9.043593750000001,0.7664062500000001,7765.0625,9.260521953200216
-1.839375,-9.350156250000001,1.37953125,7765.09375,9.628698186139477
-2.1459375,-9.043593750000001,1.839375,7765.125,9.474963644234753
-1.99265625,-8.8903125,1.6860937500000002,7765.15625,9.265594822358107
-1.839375,-9.043593750000001,1.07296875,7765.1875,9.290917621211623
-1.6860937500000002,-9.350156250000001,0.9196875,7765.21875,9.545373703049
-0.613125,-10.7296875,0.613125,7765.25,10.764666199139956
-0.613125,-12.262500000000001,0.3065625,7765.28125,12.281645210721212
-0.45984375,-11.80265625,0.0,7765.3125,11.811610848232265
0.0,-10.26984375,-0.613125,7765.34375,10.288129709283368
0.45984375,-9.5034375,-0.613125,7765.375,9.534290894263995
1.22625,-9.196875,-0.15328125,7765.40625,9.279530913237293
-0.45984375,-9.196875,-0.3065625,7765.4375,9.213465504708058
-0.9196875,-9.96328125,-0.45984375,7765.46875,10.01619961056447
-2.1459375,-10.423125,-0.3065625,7765.5,10.646152501534885
-2.29921875,-9.96328125,-0.15328125,7765.53125,10.226283551151644
-2.29921875,-9.350156250000001,-0.15328125,7765.5625,9.629918166909167
-2.4525,-9.81,-0.15328125,7765.59375,10.113078235216099
-2.4525,-9.96328125,-0.3065625,7765.625,10.265267170561504
-2.4525,-10.26984375,-0.15328125,7765.65625,10.559732100816555
-2.60578125,-10.26984375,-0.15328125,7765.6875,10.596380594989366
-2.29921875,-10.7296875,-0.3065625,7765.71875,10.977548964792371
-2.1459375,-10.423125,-0.3065625,7765.75,10.646152501534885
-2.29921875,-10.1165625,-0.3065625,7765.78125,10.379076271189266
-2.4525,-9.656718750000001,-0.3065625,7765.8125,9.967996480387011
-2.29921875,-9.5034375,-0.3065625,7765.84375,9.782418501738928
-2.29921875,-9.81,-0.45984375,7765.875,10.086325551694513
-2.29921875,-10.423125,-0.45984375,7765.90625,10.683604162472074
-2.29921875,-10.7296875,-0.3065625,7765.9375,10.977548964792371
-2.4525,-10.26984375,0.0,7765.96875,10.558619554629955
-2.4525,-9.81,0.3065625,7766.0,10.1165625
-1.99265625,-9.350156250000001,1.07296875,7766.03125,9.62015398881716
-1.22625,-9.656718750000001,1.37953125,7766.0625,9.83153154644932
-1.07296875,-9.81,1.37953125,7766.09375,9.964460266778284
-1.5328125000000001,-10.26984375,1.22625,7766.125,10.455758885517126
-1.839375,-10.423125,1.22625,7766.15625,10.65497650015006
-2.1459375,-10.1165625,1.22625,7766.1875,10.41410455261577
-1.839375,-9.96328125,0.9196875,7766.21875,10.173303237143912
-1.839375,-9.81,0.9196875,7766.25,10.023234282819157
-1.99265625,-9.656718750000001,0.7664062500000001,7766.28125,9.889907708735443
-1.99265625,-9.656718750000001,0.9196875,7766.3125,9.90296526525878
-1.99265625,-9.5034375,0.9196875,7766.34375,9.753554651752692
-1.6860937500000002,-9.656718750000001,1.07296875,7766.375,9.861358480902478
-1.6860937500000002,-9.656718750000001,1.07296875,7766.40625,9.861358480902478
-1.6860937500000002,-9.656718750000001,1.22625,7766.4375,9.87921141654994
-1.6860937500000002,-9.656718750000001,1.22625,7766.46875,9.87921141654994
-1.839375,-9.656718750000001,1.07296875,7766.5,9.888719803174887
-1.99265625,-9.656718750000001,1.07296875,7766.53125,9.9183747602993
-1.99265625,-9.5034375,1.07296875,7766.5625,9.769199823196724
-1.99265625,-9.656718750000001,1.07296875,7766.59375,9.9183747602993
-1.99265625,-9.656718750000001,1.07296875,7766.625,9.9183747602993
-1.99265625,-9.656718750000001,1.22625,7766.65625,9.936125251312287
-1.99265625,-9.81,1.22625,7766.6875,10.085160781721036
-1.99265625,-9.96328125,1.07296875,7766.71875,10.217089318183637
-1.99265625,-9.81,1.22625,7766.75,10.085160781721036
-1.99265625,-9.81,1.22625,7766.78125,10.085160781721036
-1.99265625,-9.81,1.22625,7766.8125,10.085160781721036
-2.1459375,-9.81,1.07296875,7766.84375,10.099129155149113
-2.1459375,-9.81,1.07296875,7766.875,10.099129155149113
-1.839375,-9.81,1.22625,7766.90625,10.05599768561653
-1.99265625,-9.81,1.07296875,7766.9375,10.067673061295775
-1.99265625,-9.81,0.9196875,7766.96875,10.05249242866267
-1.839375,-9.656718750000001,1.07296875,7767.0,9.888719803174887
-1.839375,-9.81,1.07296875,7767.03125,10.038459161101446
-1.99265625,-9.656718750000001,1.07296875,7767.0625,9.9183747602993
-2.1459375,-9.81,0.9196875,7767.09375,10.083995877208721
-1.99265625,-9.81,1.07296875,7767.125,10.067673061295775
-1.99265625,-9.81,1.07296875,7767.15625,10.067673061295775
-2.1459375,-9.81,1.07296875,7767.1875,10.099129155149113
-1.99265625,-9.81,1.07296875,7767.21875,10.067673061295775
-1.99265625,-9.81,1.07296875,7767.25,10.067673061295775
-1.99265625,-9.81,0.9196875,7767.28125,10.05249242866267
-1.99265625,-9.81,0.9196875,7767.3125,10.05249242866267
-1.99265625,-9.81,0.9196875,7767.34375,10.05249242866267
-1.839375,-9.81,0.7664062500000001,7767.375,10.010333607361149
-1.99265625,-9.81,0.9196875,7767.40625,10.05249242866267
-1.99265625,-9.81,0.9196875,7767.4375,10.05249242866267
-1.99265625,-9.81,0.9196875,7767.46875,10.05249242866267
-1.99265625,-9.81,0.7664062500000001,7767.5,10.039629349268983
-2.1459375,-9.81,0.9196875,7767.53125,10.083995877208721
-1.99265625,-9.81,1.07296875,7767.5625,10.067673061295775
-2.1459375,-9.81,1.07296875,7767.59375,10.099129155149113
-1.99265625,-9.656718750000001,0.9196875,7767.625,9.90296526525878
-1.99265625,-9.81,0.9196875,7767.65625,10.05249242866267
-2.29921875,-9.81,0.9196875,7767.6875,10.11772365495361
-2.29921875,-9.81,0.9196875,7767.71875,10.11772365495361
-2.1459375,-9.81,0.9196875,7767.75,10.083995877208721
-2.1459375,-9.81,0.9196875,7767.78125,10.083995877208721
-1.99265625,-9.81,1.07296875,7767.8125,10.067673061295775
-2.1459375,-9.81,0.9196875,7767.84375,10.083995877208721
-1.99265625,-9.81,1.07296875,7767.875,10.067673061295775
-1.99265625,-9.81,1.07296875,7767.90625,10.067673061295775
-2.1459375,-9.81,0.9196875,7767.9375,10.083995877208721
-1.99265625,-9.656718750000001,0.9196875,7767.96875,9.90296526525878
-1.99265625,-9.96328125,0.9196875,7768.0,10.202131017337596
-1.99265625,-9.81,0.7664062500000001,7768.03125,10.039629349268983
-1.99265625,-9.81,1.07296875,7768.0625,10.067673061295775
-2.1459375,-9.81,1.22625,7768.09375,10.1165625
-2.1459375,-9.81,1.07296875,7768.125,10.099129155149113
-2.1459375,-9.656718750000001,1.07296875,7768.15625,9.950302845088908
-2.1459375,-9.81,1.07296875,7768.1875,10.099129155149113
-1.99265625,-9.656718750000001,0.9196875,7768.21875,9.90296526525878
-1.99265625,-9.656718750000001,0.9196875,7768.25,9.90296526525878
-1.839375,-9.656718750000001,0.9196875,7768.28125,9.873264024874592
