x,y,z,t,resultant
-3.83203125,-9.196875,0.613125,9328.0,9.982128807635501
-3.83203125,-9.196875,0.7664062500000001,9328.03125,9.992714936724685
-3.83203125,-9.196875,0.7664062500000001,9328.0625,9.992714936724685
-3.83203125,-9.196875,0.613125,9328.09375,9.982128807635501
-3.83203125,-9.196875,0.613125,9328.125,9.982128807635501
-3.83203125,-9.196875,0.613125,9328.15625,9.982128807635501
-3.83203125,-9.196875,0.613125,9328.1875,9.982128807635501
-3.83203125,-9.196875,0.613125,9328.21875,9.982128807635501
-3.83203125,-9.196875,0.7664062500000001,9328.25,9.992714936724685
-3.83203125,-9.196875,0.613125,9328.28125,9.982128807635501
-3.83203125,-9.350156250000001,0.613125,9328.3125,10.123527431978225
-3.83203125,-9.196875,0.613125,9328.34375,9.982128807635501
-3.83203125,-9.196875,0.613125,9328.375,9.982128807635501
-3.83203125,-9.196875,0.613125,9328.40625,9.982128807635501
-3.83203125,-9.350156250000001,0.613125,9328.4375,10.123527431978225
-3.83203125,-9.196875,0.7664062500000001,9328.46875,9.992714936724685
-3.83203125,-9.350156250000001,0.613125,9328.5,10.123527431978225
-3.83203125,-9.350156250000001,0.613125,9328.53125,10.123527431978225
-3.83203125,-9.196875,0.613125,9328.5625,9.982128807635501
-3.83203125,-9.196875,0.613125,9328.59375,9.982128807635501
-3.83203125,-9.350156250000001,0.613125,9328.625,10.123527431978225
-3.83203125,-9.196875,0.613125,9328.65625,9.982128807635501
-3.67875,-9.196875,0.613125,9328.6875,9.924295118231319
-3.83203125,-9.196875,0.613125,9328.71875,9.982128807635501
-3.67875,-9.350156250000001,0.613125,9328.75,10.066506133090025
-3.83203125,-9.350156250000001,0.613125,9328.78125,10.123527431978225
-3.83203125,-9.350156250000001,0.7664062500000001,9328.8125,10.13396585451272
-3.83203125,-9.196875,0.7664062500000001,9328.84375,9.992714936724685
-3.83203125,-9.350156250000001,0.613125,9328.875,10.123527431978225
-3.83203125,-9.350156250000001,0.7664062500000001,9328.90625,10.13396585451272
-3.83203125,-9.196875,0.7664062500000001,9328.9375,9.992714936724685
-3.67875,-9.196875,0.7664062500000001,9328.96875,9.934942871912453
