x,y,z,t,resultant
-2.7590625,-9.5034375,2.60578125,5494.0,10.23317380474719
-2.4525,-9.196875,2.60578125,5494.03125,9.868503530853934
-2.4525,-9.350156250000001,2.4525,5494.0625,9.972709481350297
-2.60578125,-9.81,2.4525,5494.09375,10.442267578110206
-2.9123437500000002,-10.7296875,2.7590625,5494.125,11.455145823808904
-2.9123437500000002,-11.18953125,2.7590625,5494.15625,11.886958466815507
-3.3721875000000003,-10.88296875,2.7590625,5494.1875,11.722759198564946
-3.5254687500000004,-10.7296875,2.60578125,5494.21875,11.59073853029799
-2.7590625,-9.96328125,2.1459375,5494.25,10.558619554629955
-1.99265625,-9.043593750000001,2.1459375,5494.28125,9.505909456733185
-1.839375,-8.737031250000001,1.99265625,5494.3125,9.148207167787886
-1.99265625,-9.350156250000001,1.5328125000000001,5494.34375,9.682231921940023
-2.1459375,-9.656718750000001,1.37953125,5494.375,9.988011375656038
-2.60578125,-10.57640625,0.7664062500000001,5494.40625,10.91960821769397
-2.4525,-10.26984375,0.45984375,5494.4375,10.568628254122109
-2.4525,-9.96328125,0.3065625,5494.46875,10.265267170561504
-2.60578125,-9.196875,0.0,5494.5,9.558901908089473
-2.7590625,-9.043593750000001,0.0,5494.53125,9.455105170961629
-2.9123437500000002,-9.350156250000001,-0.15328125,5494.5625,9.794420001162893
-2.9123437500000002,-9.5034375,-0.15328125,5494.59375,9.940853362572646
-2.7590625,-9.5034375,0.0,5494.625,9.895845097580727
-2.1459375,-9.196875,0.3065625,5494.65625,9.448890838925884
-1.99265625,-9.350156250000001,0.45984375,5494.6875,9.571183683562458
-2.1459375,-9.350156250000001,0.9196875,5494.71875,9.637234808334629
-1.99265625,-9.196875,1.5328125000000001,5494.75,9.534290894263995
-1.839375,-9.196875,1.6860937500000002,5494.78125,9.529361064102831
-1.839375,-9.81,1.6860937500000002,5494.8125,10.122366942786359
-1.6860937500000002,-10.423125,1.6860937500000002,5494.84375,10.692397253806236
