x,y,z,t,resultant
-8.430468750000001,5.36484375,-4.291875,6641.0,10.87541000708781
-6.284531250000001,5.518125,-3.3721875000000003,6641.03125,9.017576452850722
-5.2115625,5.518125,-2.1459375,6641.0625,7.88765712749594
-7.6640625,5.67140625,-2.1459375,6641.09375,9.772806690524046
-7.81734375,5.9779687500000005,-2.1459375,6641.125,10.072339422177297
-5.9779687500000005,5.518125,-1.22625,6641.15625,8.22736306200848
-8.123906250000001,5.67140625,-1.37953125,6641.1875,10.003289862892842
-9.656718750000001,6.284531250000001,-1.6860937500000002,6641.21875,11.644331761961148
-8.2771875,5.9779687500000005,-1.5328125000000001,6641.25,10.324604469241864
-7.970625,5.8246875000000005,-1.839375,6641.28125,10.041969316518859
-6.284531250000001,5.8246875000000005,0.3065625,6641.3125,8.574164569874378
-6.591093750000001,6.284531250000001,-0.3065625,6641.34375,9.112180332934697
-6.591093750000001,6.437812500000001,-0.3065625,6641.375,9.21856426852097
-6.437812500000001,6.591093750000001,-0.15328125,6641.40625,9.21474046015659
-7.050937500000001,6.744375000000001,-0.45984375,6641.4375,9.7679972381213
-7.3575,7.050937500000001,0.0,6641.46875,10.190609691225852
-7.51078125,6.744375000000001,0.15328125,6641.5,10.095638873671053
-7.3575,6.744375000000001,0.3065625,6641.53125,9.985658764299492
-7.51078125,6.744375000000001,0.15328125,6641.5625,10.095638873671053
-7.204218750000001,6.744375000000001,0.3065625,6641.59375,9.873264024874592
-6.897656250000001,6.437812500000001,0.45984375,6641.625,9.446403961441327
-6.591093750000001,6.437812500000001,0.7664062500000001,6641.65625,9.245286644906386
-7.204218750000001,6.437812500000001,0.613125,6641.6875,9.681018533637504
-5.9779687500000005,6.1312500000000005,1.07296875,6641.71875,8.630156364571452
-6.897656250000001,5.9779687500000005,1.07296875,6641.75,9.190486062097978
-7.6640625,6.284531250000001,0.9196875,6641.78125,9.95384408828012
-6.897656250000001,5.9779687500000005,1.07296875,6641.8125,9.190486062097978
-6.437812500000001,6.1312500000000005,1.22625,6641.84375,8.974483016316665
-5.9779687500000005,6.437812500000001,1.22625,6641.875,8.870469504126195
-6.1312500000000005,6.744375000000001,1.07296875,6641.90625,9.177694843565108
-6.284531250000001,6.591093750000001,1.22625,6641.9375,9.189207741476718
-7.204218750000001,7.050937500000001,0.9196875,6641.96875,10.12236694278636
-6.744375000000001,7.204218750000001,0.7664062500000001,6642.0,9.898219055896654
-6.591093750000001,7.3575,0.7664062500000001,6642.03125,9.907709200987286
-6.437812500000001,7.3575,0.7664062500000001,6642.0625,9.806406812650357
-6.591093750000001,7.050937500000001,0.7664062500000001,6642.09375,9.682231921940023
-7.050937500000001,6.897656250000001,0.613125,6642.125,9.882778133586493
-6.897656250000001,6.897656250000001,0.613125,6642.15625,9.774008683848871
-7.050937500000001,6.897656250000001,0.7664062500000001,6642.1875,9.89347056962871
-6.897656250000001,6.897656250000001,0.613125,6642.21875,9.774008683848871
-6.897656250000001,6.897656250000001,0.7664062500000001,6642.25,9.784819979251903
-6.897656250000001,6.591093750000001,0.7664062500000001,6642.28125,9.571183683562458
-7.51078125,6.897656250000001,0.7664062500000001,6642.3125,10.226283551151646
-6.437812500000001,6.744375000000001,0.7664062500000001,6642.34375,9.35518051487091
-6.437812500000001,6.897656250000001,0.613125,6642.375,9.455105170961629
-6.437812500000001,7.204218750000001,0.7664062500000001,6642.40625,9.69193355956627
-5.9779687500000005,7.6640625,1.07296875,6642.4375,9.778815179680992
-5.9779687500000005,7.3575,1.07296875,6642.46875,9.540449599701951
-5.67140625,7.51078125,0.7664062500000001,6642.5,9.44267241716717
-5.8246875000000005,7.3575,0.3065625,6642.53125,9.389023979576498
-6.284531250000001,7.51078125,0.15328125,6642.5625,9.79442000116289
-6.284531250000001,7.51078125,0.15328125,6642.59375,9.79442000116289
-5.36484375,7.6640625,0.45984375,6642.625,9.366475257012874
-5.67140625,7.51078125,0.3065625,6642.65625,9.416510203058078
-6.1312500000000005,7.51078125,0.3065625,6642.6875,9.700414533114438
-6.591093750000001,7.3575,0.613125,6642.71875,9.89703214791758
-6.591093750000001,7.3575,0.613125,6642.75,9.89703214791758
-6.437812500000001,7.51078125,0.45984375,6642.78125,9.902965265258779
-7.204218750000001,8.8903125,1.07296875,6642.8125,11.493027716140965
-7.204218750000001,8.430468750000001,1.07296875,6642.84375,11.14113248646899
-5.8246875000000005,7.81734375,1.07296875,6642.875,9.80760468803657
-6.1312500000000005,7.6640625,0.7664062500000001,6642.90625,9.844666530992573
-5.9779687500000005,7.3575,0.9196875,6642.9375,9.524428682269232
-7.204218750000001,6.744375000000001,0.9196875,6642.96875,9.911265662675621
-7.204218750000001,6.744375000000001,0.7664062500000001,6643.0,9.898219055896654
-7.050937500000001,7.050937500000001,1.37953125,6643.03125,10.066506133090025
-7.050937500000001,7.3575,1.6860937500000002,6643.0625,10.32915475790228
