x,y,z,t,resultant
4.75171875,9.5034375,0.613125,8076.0,10.642841615899995
3.0656250000000003,9.656718750000001,-0.3065625,8076.03125,10.136284044147187
2.7590625,9.5034375,-0.613125,8076.0625,9.914820848655689
3.0656250000000003,9.5034375,-0.9196875,8076.09375,10.02792132272125
2.9123437500000002,9.5034375,-1.07296875,8076.125,9.997416284873152
2.60578125,9.196875,-0.9196875,8076.15625,9.603042787894513
4.75171875,9.196875,1.07296875,8076.1875,10.407334086268353
0.0,9.043593750000001,-0.613125,8076.21875,9.0643538203594
2.9123437500000002,9.96328125,1.37953125,8076.25,10.471476775244845
-0.9196875,9.81,0.45984375,8076.28125,9.863740739297151
-0.613125,9.350156250000001,-0.45984375,8076.3125,9.38151376055342
2.60578125,9.350156250000001,-0.3065625,8076.34375,9.711307758930921
2.60578125,9.043593750000001,-0.613125,8076.375,9.431468926074858
4.13859375,9.043593750000001,-0.3065625,8076.40625,9.950302845088906
4.13859375,9.196875,-0.3065625,8076.4375,10.089819054847828
3.83203125,9.196875,-0.3065625,8076.46875,9.96799648038701
4.291875,9.196875,0.613125,8076.5,10.167527872933272
4.291875,9.5034375,0.613125,8076.53125,10.445642038556379
4.291875,9.043593750000001,0.15328125,8076.5625,10.011507082965364
3.83203125,8.8903125,-0.15328125,8076.59375,9.682231921940023
3.3721875000000003,8.8903125,0.0,8076.625,9.508380770815423
3.0656250000000003,9.196875,-0.15328125,8076.65625,9.695569170907481
2.9123437500000002,9.196875,0.0,8076.6875,9.646981698116209
2.9123437500000002,9.196875,0.0,8076.71875,9.646981698116209
3.0656250000000003,9.196875,0.0,8076.75,9.694357451953689
3.3721875000000003,9.196875,0.15328125,8076.78125,9.79681853676911
3.2189062500000003,9.043593750000001,0.0,8076.8125,9.599372133703753
3.3721875000000003,9.043593750000001,0.15328125,8076.84375,9.653068506531842
3.0656250000000003,9.043593750000001,0.15328125,8076.875,9.550295267543598
3.2189062500000003,9.043593750000001,0.15328125,8076.90625,9.600595841036624
3.2189062500000003,9.043593750000001,0.15328125,8076.9375,9.600595841036624
3.3721875000000003,9.043593750000001,0.15328125,8076.96875,9.653068506531842
3.67875,9.043593750000001,0.3065625,8077.0,9.767997238121298
3.5254687500000004,9.196875,0.613125,8077.03125,9.868503530853934
3.67875,9.196875,0.45984375,8077.0625,9.916005627395492
3.2189062500000003,9.043593750000001,0.3065625,8077.09375,9.60426602753872
3.0656250000000003,9.196875,0.3065625,8077.125,9.699203419490502
3.0656250000000003,9.043593750000001,0.3065625,8077.15625,9.553984777152952
3.0656250000000003,9.043593750000001,0.3065625,8077.1875,9.553984777152952
2.9123437500000002,9.196875,0.3065625,8077.21875,9.651851451933734
3.0656250000000003,9.196875,0.45984375,8077.25,9.70525747626842
3.2189062500000003,9.196875,0.45984375,8077.28125,9.754759017337545
3.2189062500000003,9.043593750000001,0.45984375,8077.3125,9.610379890292693
3.2189062500000003,9.043593750000001,0.613125,8077.34375,9.61893276964514
3.2189062500000003,9.043593750000001,0.45984375,8077.375,9.610379890292693
3.2189062500000003,9.196875,0.613125,8077.40625,9.763185416529744
2.9123437500000002,9.196875,0.45984375,8077.4375,9.657935191240576
2.9123437500000002,9.196875,0.45984375,8077.46875,9.657935191240576
2.9123437500000002,9.196875,0.45984375,8077.5,9.657935191240576
2.9123437500000002,9.043593750000001,0.45984375,8077.53125,9.512086538063938
2.9123437500000002,9.043593750000001,0.45984375,8077.5625,9.512086538063938
3.0656250000000003,9.196875,0.45984375,8077.59375,9.70525747626842
3.0656250000000003,9.196875,0.45984375,8077.625,9.70525747626842
3.0656250000000003,9.196875,0.45984375,8077.65625,9.70525747626842
3.0656250000000003,9.196875,0.45984375,8077.6875,9.70525747626842
3.0656250000000003,9.196875,0.45984375,8077.71875,9.70525747626842
3.2189062500000003,9.196875,0.45984375,8077.75,9.754759017337545
3.2189062500000003,9.196875,0.45984375,8077.78125,9.754759017337545
3.0656250000000003,9.043593750000001,0.45984375,8077.8125,9.56013079565746
3.0656250000000003,9.043593750000001,0.45984375,8077.84375,9.56013079565746
3.0656250000000003,9.196875,0.45984375,8077.875,9.70525747626842
3.2189062500000003,9.043593750000001,0.45984375,8077.90625,9.610379890292693
3.2189062500000003,9.043593750000001,0.45984375,8077.9375,9.610379890292693
3.2189062500000003,9.196875,0.45984375,8077.96875,9.754759017337545
3.2189062500000003,9.196875,0.45984375,8078.0,9.754759017337545
3.2189062500000003,9.196875,0.45984375,8078.03125,9.754759017337545
3.2189062500000003,9.196875,0.3065625,8078.0625,9.74873570153178
3.3721875000000003,9.196875,0.45984375,8078.09375,9.806406812650357
3.3721875000000003,9.043593750000001,0.45984375,8078.125,9.66279942483592
3.3721875000000003,9.043593750000001,0.45984375,8078.15625,9.66279942483592
3.2189062500000003,9.043593750000001,0.45984375,8078.1875,9.610379890292693
3.2189062500000003,9.196875,0.3065625,8078.21875,9.74873570153178
3.2189062500000003,9.043593750000001,0.3065625,8078.25,9.60426602753872
3.0656250000000003,9.043593750000001,0.3065625,8078.28125,9.553984777152952
3.2189062500000003,9.196875,0.3065625,8078.3125,9.74873570153178
3.2189062500000003,9.196875,0.3065625,8078.34375,9.74873570153178
