x,y,z,t,resultant
2.1459375,9.196875,1.07296875,6399.0,9.504673558729296
2.7590625,9.81,1.37953125,6399.03125,10.283561267801774
3.3721875000000003,9.81,0.7664062500000001,6399.0625,10.4016886645965
3.67875,9.81,0.45984375,6399.09375,10.487171107449047
3.0656250000000003,9.96328125,-0.15328125,6399.125,10.425378892339026
2.7590625,8.737031250000001,-0.613125,6399.15625,9.182813469084943
3.2189062500000003,8.123906250000001,-1.5328125000000001,6399.1875,8.871793751279071
5.9779687500000005,8.737031250000001,-0.15328125,6399.21875,10.58750776061367
0.7664062500000001,9.196875,0.45984375,6399.25,9.24020262657038
-2.9123437500000002,9.656718750000001,3.0656250000000003,6399.28125,10.54191727227029
1.6860937500000002,9.5034375,2.7590625,6399.3125,10.038459161101446
3.2189062500000003,9.196875,1.22625,6399.34375,9.8207716740801
3.5254687500000004,9.196875,0.15328125,6399.375,9.850631188632185
3.67875,9.196875,0.15328125,6399.40625,9.906523430029656
3.5254687500000004,8.8903125,0.0,6399.4375,9.563816510937608
3.67875,9.043593750000001,0.15328125,6399.46875,9.7643885942306
3.67875,8.737031250000001,1.5328125000000001,6399.5,9.603042787894513
2.9123437500000002,9.043593750000001,1.22625,6399.53125,9.579771557594844
2.4525,9.350156250000001,0.613125,6399.5625,9.685871174811231
3.67875,9.5034375,0.9196875,6399.59375,10.23202575136334
3.67875,9.196875,1.22625,6399.625,9.980951877983633
3.0656250000000003,9.043593750000001,1.07296875,6399.65625,9.609157428939367
3.67875,8.8903125,1.22625,6399.6875,9.699203419490502
3.83203125,8.8903125,0.9196875,6399.71875,9.72460513061014
2.9123437500000002,9.043593750000001,0.9196875,6399.75,9.545373703049
2.60578125,9.043593750000001,1.22625,6399.78125,9.49106805899055
2.29921875,8.8903125,1.5328125000000001,6399.8125,9.309864519323794
2.9123437500000002,8.8903125,1.5328125000000001,6399.84375,9.479921762650605
3.0656250000000003,9.043593750000001,1.6860937500000002,6399.875,9.69678073844372
3.3721875000000003,9.196875,1.6860937500000002,6399.90625,9.93967154560805
3.3721875000000003,9.043593750000001,1.839375,6399.9375,9.825555294273212
3.3721875000000003,9.043593750000001,1.839375,6399.96875,9.825555294273212
3.2189062500000003,8.8903125,1.5328125000000001,6400.0,9.578545189855376
3.0656250000000003,8.8903125,1.6860937500000002,6400.03125,9.55398477715295
3.3721875000000003,8.8903125,1.6860937500000002,6400.0625,9.65671875
3.83203125,8.8903125,1.5328125000000001,6400.09375,9.801613847157471
3.67875,8.8903125,1.839375,6400.125,9.795619342378574
3.67875,8.8903125,1.839375,6400.15625,9.795619342378574
3.83203125,9.043593750000001,1.839375,6400.1875,9.992714936724685
3.67875,9.043593750000001,2.1459375,6400.21875,9.996241155126526
4.13859375,8.8903125,2.60578125,6400.25,10.14670934333131
3.67875,9.043593750000001,2.29921875,6400.28125,10.030264021345133
3.67875,9.043593750000001,2.29921875,6400.3125,10.030264021345133
3.67875,8.737031250000001,2.1459375,6400.34375,9.719771827562766
2.29921875,9.043593750000001,1.6860937500000002,6400.375,9.482399849678334
2.29921875,8.8903125,2.1459375,6400.40625,9.43022327211366
3.0656250000000003,8.430468750000001,2.4525,6400.4375,9.299764310742052
3.83203125,8.123906250000001,2.1459375,6400.46875,9.235115809434763
4.44515625,8.123906250000001,1.839375,6400.5,9.441428241337649
4.13859375,8.123906250000001,1.6860937500000002,6400.53125,9.2719320057967
4.291875,7.970625,1.839375,6400.5625,9.237659568141435
4.13859375,8.123906250000001,1.839375,6400.59375,9.30102743663049
4.75171875,8.123906250000001,1.07296875,6400.625,9.472483611828906
5.05828125,8.2771875,0.9196875,6400.65625,9.743914368051172
4.905,8.737031250000001,0.9196875,6400.6875,10.061837066914412
4.291875,9.043593750000001,1.07296875,6400.71875,10.067673061295775
3.83203125,9.350156250000001,1.6860937500000002,6400.75,10.244647262555198
4.44515625,9.196875,1.6860937500000002,6400.78125,10.353010962339802
4.5984375,9.043593750000001,1.839375,6400.8125,10.310941554827586
4.75171875,8.430468750000001,2.4525,6400.84375,9.9833055985394
4.75171875,8.2771875,2.60578125,6400.875,9.893470569628708
3.83203125,9.656718750000001,1.37953125,6400.90625,10.480447842878887
3.0656250000000003,9.196875,1.5328125000000001,6400.9375,9.81478887019004
2.29921875,8.8903125,1.5328125000000001,6400.96875,9.309864519323794
1.6860937500000002,8.58375,1.22625,6401.0,8.833309983171034
1.37953125,8.430468750000001,1.37953125,6401.03125,8.653266220577043
