,x,y,z,t
26786,8.430468750000001,-1.22625,4.5984375,837.0
26787,8.430468750000001,-1.22625,4.5984375,837.03125
26788,8.2771875,-1.22625,4.5984375,837.0625
26789,8.430468750000001,-1.07296875,4.5984375,837.09375
26790,8.430468750000001,-1.22625,4.5984375,837.125
26791,8.430468750000001,-1.07296875,4.5984375,837.15625
26792,8.430468750000001,-1.22625,4.5984375,837.1875
26793,8.430468750000001,-1.22625,4.5984375,837.21875
26794,8.430468750000001,-1.22625,4.5984375,837.25
26795,8.430468750000001,-1.22625,4.5984375,837.28125
26796,8.430468750000001,-1.22625,4.5984375,837.3125
26797,8.430468750000001,-1.07296875,4.5984375,837.34375
26798,8.430468750000001,-1.07296875,4.5984375,837.375
26799,8.430468750000001,-1.07296875,4.5984375,837.40625
26800,8.430468750000001,-1.07296875,4.5984375,837.4375
26801,8.430468750000001,-1.22625,4.5984375,837.46875
26802,8.430468750000001,-1.22625,4.5984375,837.5
26803,8.430468750000001,-1.22625,4.5984375,837.53125
26804,8.430468750000001,-1.22625,4.5984375,837.5625
26805,8.430468750000001,-1.07296875,4.5984375,837.59375
26806,8.430468750000001,-1.22625,4.5984375,837.625
26807,8.430468750000001,-1.07296875,4.5984375,837.65625
26808,8.430468750000001,-1.22625,4.5984375,837.6875
26809,8.430468750000001,-1.07296875,4.5984375,837.71875
26810,8.430468750000001,-1.22625,4.5984375,837.75
26811,8.430468750000001,-1.22625,4.5984375,837.78125
26812,8.430468750000001,-1.07296875,4.5984375,837.8125
26813,8.430468750000001,-1.07296875,4.5984375,837.84375
26814,8.430468750000001,-1.07296875,4.5984375,837.875
26815,8.430468750000001,-1.07296875,4.5984375,837.90625
26816,8.430468750000001,-1.22625,4.5984375,837.9375
26817,8.430468750000001,-1.07296875,4.5984375,837.96875
26818,8.430468750000001,-1.22625,4.5984375,838.0
26819,8.430468750000001,-1.07296875,4.5984375,838.03125
26820,8.430468750000001,-1.22625,4.5984375,838.0625
26821,8.430468750000001,-1.22625,4.44515625,838.09375
26822,8.430468750000001,-1.22625,4.44515625,838.125
26823,8.430468750000001,-1.22625,4.44515625,838.15625
26824,8.430468750000001,-1.07296875,4.291875,838.1875
26825,8.58375,-1.22625,4.291875,838.21875
26826,8.430468750000001,-1.07296875,4.13859375,838.25
26827,8.58375,-1.07296875,4.291875,838.28125
26828,8.58375,-1.07296875,4.44515625,838.3125
26829,8.8903125,-1.22625,4.5984375,838.34375
26830,8.58375,-1.07296875,4.75171875,838.375
26831,8.2771875,-0.9196875,4.905,838.40625
26832,8.2771875,-0.9196875,4.75171875,838.4375
26833,8.58375,-0.613125,4.5984375,838.46875
26834,8.2771875,-0.45984375,4.5984375,838.5
26835,8.8903125,-0.3065625,4.291875,838.53125
26836,9.043593750000001,-0.3065625,4.13859375,838.5625
26837,8.58375,-0.15328125,3.83203125,838.59375
26838,9.043593750000001,-0.15328125,3.9853125,838.625
26839,8.8903125,-0.3065625,3.9853125,838.65625
26840,8.737031250000001,-0.45984375,3.9853125,838.6875
26841,8.58375,-0.613125,3.9853125,838.71875
26842,8.8903125,-0.7664062500000001,4.291875,838.75
26843,8.123906250000001,-0.45984375,3.9853125,838.78125
26844,8.2771875,-0.613125,3.83203125,838.8125
26845,8.58375,-0.9196875,3.83203125,838.84375
26846,8.737031250000001,-1.37953125,3.9853125,838.875
26847,8.737031250000001,-1.6860937500000002,4.5984375,838.90625
26848,8.58375,-1.839375,5.2115625,838.9375
26849,7.81734375,-2.1459375,5.36484375,838.96875
26850,7.6640625,-2.9123437500000002,6.284531250000001,839.0
26851,4.5984375,-2.4525,4.75171875,839.03125
26852,2.9123437500000002,-2.1459375,3.83203125,839.0625
26853,6.591093750000001,-2.9123437500000002,6.744375000000001,839.09375
26854,9.196875,-3.0656250000000003,8.58375,839.125
26855,0.9196875,-2.29921875,5.8246875000000005,839.15625
26856,2.9123437500000002,-2.4525,6.1312500000000005,839.1875
26857,3.67875,-2.4525,5.8246875000000005,839.21875
26858,5.67140625,-2.29921875,4.75171875,839.25
26859,7.81734375,-1.6860937500000002,4.13859375,839.28125
26860,13.182187500000001,0.7664062500000001,3.0656250000000003,839.3125
26861,7.204218750000001,-0.45984375,0.15328125,839.34375
26862,10.26984375,0.0,1.37953125,839.375
26863,10.7296875,1.22625,1.6860937500000002,839.40625
26864,9.656718750000001,1.5328125000000001,1.5328125000000001,839.4375
26865,10.1165625,1.5328125000000001,1.5328125000000001,839.46875
26866,13.02890625,3.0656250000000003,3.5254687500000004,839.5
26867,13.02890625,2.4525,3.3721875000000003,839.53125
26868,12.569062500000001,2.9123437500000002,1.839375,839.5625
26869,11.03625,3.0656250000000003,1.37953125,839.59375
26870,8.737031250000001,2.9123437500000002,0.7664062500000001,839.625
26871,7.81734375,3.0656250000000003,0.0,839.65625
26872,8.430468750000001,3.0656250000000003,-0.15328125,839.6875
26873,9.5034375,3.3721875000000003,-0.15328125,839.71875
26874,9.81,3.5254687500000004,-0.15328125,839.75
26875,9.96328125,3.5254687500000004,0.0,839.78125
26876,9.5034375,3.2189062500000003,-0.15328125,839.8125
26877,9.350156250000001,3.2189062500000003,-0.15328125,839.84375
26878,9.350156250000001,2.9123437500000002,-0.15328125,839.875
26879,9.350156250000001,2.7590625,0.0,839.90625
26880,9.196875,2.7590625,0.0,839.9375
26881,9.350156250000001,2.9123437500000002,0.0,839.96875
26882,9.350156250000001,2.9123437500000002,-0.15328125,840.0
26883,9.196875,3.0656250000000003,0.0,840.03125
26884,9.196875,3.0656250000000003,0.0,840.0625
