x,y,z,t,resultant
7.51078125,6.1312500000000005,-0.15328125,11830.0,9.696780738443719
7.51078125,6.1312500000000005,-0.15328125,11830.03125,9.696780738443719
7.51078125,6.1312500000000005,-0.15328125,11830.0625,9.696780738443719
7.3575,6.1312500000000005,-0.15328125,11830.09375,9.578545189855376
7.51078125,6.1312500000000005,-0.15328125,11830.125,9.696780738443719
7.51078125,6.1312500000000005,-0.15328125,11830.15625,9.696780738443719
7.51078125,6.1312500000000005,-0.15328125,11830.1875,9.696780738443719
7.51078125,6.1312500000000005,-0.15328125,11830.21875,9.696780738443719
7.51078125,6.1312500000000005,-0.15328125,11830.25,9.696780738443719
7.51078125,6.1312500000000005,-0.15328125,11830.28125,9.696780738443719
7.51078125,5.9779687500000005,-0.15328125,11830.3125,9.600595841036622
7.6640625,6.1312500000000005,-0.15328125,11830.34375,9.815985722687651
7.6640625,5.9779687500000005,-0.15328125,11830.375,9.720980378618423
7.6640625,6.1312500000000005,0.0,11830.40625,9.81478887019004
7.51078125,6.1312500000000005,-0.15328125,11830.4375,9.696780738443719
7.6640625,6.1312500000000005,-0.15328125,11830.46875,9.815985722687651
7.51078125,6.1312500000000005,-0.15328125,11830.5,9.696780738443719
7.3575,6.1312500000000005,-0.15328125,11830.53125,9.578545189855376
7.51078125,6.1312500000000005,-0.15328125,11830.5625,9.696780738443719
7.51078125,6.1312500000000005,-0.15328125,11830.59375,9.696780738443719
7.51078125,6.1312500000000005,-0.15328125,11830.625,9.696780738443719
7.51078125,5.9779687500000005,-0.15328125,11830.65625,9.600595841036622
7.51078125,6.1312500000000005,-0.15328125,11830.6875,9.696780738443719
7.51078125,6.1312500000000005,-0.15328125,11830.71875,9.696780738443719
7.51078125,6.1312500000000005,-0.15328125,11830.75,9.696780738443719
7.51078125,6.1312500000000005,-0.15328125,11830.78125,9.696780738443719
7.51078125,6.1312500000000005,-0.15328125,11830.8125,9.696780738443719
7.51078125,5.9779687500000005,0.0,11830.84375,9.599372133703753
