,x,y,z,t
4578,9.350156250000001,-1.6860937500000002,1.6860937500000002,143.0
4579,9.5034375,-1.6860937500000002,1.6860937500000002,143.03125
4580,9.5034375,-1.6860937500000002,1.6860937500000002,143.0625
4581,9.5034375,-1.6860937500000002,1.6860937500000002,143.09375
4582,9.5034375,-1.6860937500000002,1.6860937500000002,143.125
4583,9.5034375,-1.6860937500000002,1.6860937500000002,143.15625
4584,9.350156250000001,-1.5328125000000001,1.5328125000000001,143.1875
4585,9.5034375,-1.6860937500000002,1.6860937500000002,143.21875
4586,9.350156250000001,-1.6860937500000002,1.6860937500000002,143.25
4587,9.5034375,-1.5328125000000001,1.6860937500000002,143.28125
4588,9.5034375,-1.5328125000000001,1.6860937500000002,143.3125
4589,9.5034375,-1.6860937500000002,1.6860937500000002,143.34375
4590,9.5034375,-1.6860937500000002,1.6860937500000002,143.375
4591,9.350156250000001,-1.6860937500000002,1.839375,143.40625
4592,9.350156250000001,-1.6860937500000002,1.6860937500000002,143.4375
4593,9.350156250000001,-1.6860937500000002,1.6860937500000002,143.46875
4594,9.350156250000001,-1.6860937500000002,1.6860937500000002,143.5
4595,9.350156250000001,-1.6860937500000002,1.6860937500000002,143.53125
4596,9.5034375,-1.6860937500000002,1.6860937500000002,143.5625
4597,9.350156250000001,-1.6860937500000002,1.839375,143.59375
4598,9.350156250000001,-1.6860937500000002,1.6860937500000002,143.625
4599,9.350156250000001,-1.6860937500000002,1.6860937500000002,143.65625
4600,9.350156250000001,-1.5328125000000001,1.6860937500000002,143.6875
4601,9.350156250000001,-1.5328125000000001,1.6860937500000002,143.71875
4602,9.350156250000001,-1.6860937500000002,1.6860937500000002,143.75
4603,9.5034375,-1.6860937500000002,1.6860937500000002,143.78125
4604,9.350156250000001,-1.6860937500000002,1.6860937500000002,143.8125
4605,9.5034375,-1.6860937500000002,1.6860937500000002,143.84375
4606,9.350156250000001,-1.6860937500000002,1.6860937500000002,143.875
4607,9.5034375,-1.6860937500000002,1.6860937500000002,143.90625
4608,9.350156250000001,-1.6860937500000002,1.6860937500000002,143.9375
4609,9.350156250000001,-1.6860937500000002,1.6860937500000002,143.96875
4610,9.5034375,-1.6860937500000002,1.6860937500000002,144.0
4611,9.5034375,-1.6860937500000002,1.6860937500000002,144.03125
4612,9.350156250000001,-1.6860937500000002,1.6860937500000002,144.0625
4613,9.350156250000001,-1.6860937500000002,1.6860937500000002,144.09375
4614,9.5034375,-1.6860937500000002,1.6860937500000002,144.125
4615,9.350156250000001,-1.6860937500000002,1.5328125000000001,144.15625
4616,9.350156250000001,-1.6860937500000002,1.5328125000000001,144.1875
