x,y,z,t,resultant
3.0656250000000003,7.050937500000001,-0.3065625,6499.0,7.694657681530577
3.0656250000000003,6.744375000000001,0.0,6499.03125,7.408417562560173
3.0656250000000003,7.6640625,0.45984375,6499.0625,8.267246634699204
3.0656250000000003,8.737031250000001,0.7664062500000001,6499.09375,9.290917621211623
2.7590625,11.3428125,0.613125,6499.125,11.68964257600238
2.29921875,12.72234375,0.3065625,6499.15625,12.932069359538787
2.1459375,13.02890625,0.15328125,6499.1875,13.205337593821556
2.60578125,12.569062500000001,0.15328125,6499.21875,12.83724749287632
3.0656250000000003,11.80265625,0.15328125,6499.25,12.195255074736675
4.44515625,10.57640625,0.7664062500000001,6499.28125,11.498137318365622
5.36484375,9.96328125,1.5328125000000001,6499.3125,11.419195938798488
5.67140625,10.57640625,1.37953125,6499.34375,12.080079655668861
5.67140625,10.7296875,0.9196875,6499.375,12.171148992508948
5.2115625,9.5034375,0.9196875,6499.40625,10.877570183890738
3.83203125,7.050937500000001,1.5328125000000001,6499.4375,8.170048793614336
3.5254687500000004,6.284531250000001,1.37953125,6499.46875,7.3367138017766305
3.5254687500000004,5.9779687500000005,1.37953125,6499.5,7.075884874199812
3.83203125,6.284531250000001,1.5328125000000001,6499.53125,7.5185976547065865
3.83203125,6.437812500000001,1.5328125000000001,6499.5625,7.6471829745527256
3.9853125,6.744375000000001,2.1459375,6499.59375,8.122460071750892
2.9123437500000002,7.970625,1.99265625,6499.625,8.71683933197424
2.4525,8.58375,1.07296875,6499.65625,8.9914838736983
3.9853125,9.96328125,-0.15328125,6499.6875,10.731877008746391
5.05828125,11.3428125,-0.3065625,6499.71875,12.423348388444401
6.284531250000001,12.569062500000001,0.45984375,6499.75,14.060160789818406
7.050937500000001,15.0215625,0.45984375,6499.78125,16.60043721848092
7.6640625,13.64203125,0.9196875,6499.8125,15.674459982007006
5.518125,10.7296875,0.7664062500000001,6499.84375,12.089800490633431
4.75171875,10.57640625,0.15328125,6499.875,11.595805077084652
4.75171875,11.3428125,-1.07296875,6499.90625,12.344613741536605
3.2189062500000003,12.10921875,-0.9196875,6499.9375,12.563453397824059
2.4525,11.80265625,-1.37953125,6499.96875,12.1334478725295
2.60578125,7.970625,-1.5328125000000001,6500.0,8.524697823010081
2.7590625,7.204218750000001,-1.37953125,6500.03125,7.836855245982561
1.22625,7.6640625,-1.07296875,6500.0625,7.835356086667844
3.0656250000000003,5.9779687500000005,-2.1459375,6500.09375,7.052603403744451
3.5254687500000004,5.518125,-1.5328125000000001,6500.125,6.725187550024745
