x,y,z,t,resultant
-5.8246875000000005,-12.569062500000001,1.07296875,7759.0,13.894588102568536
-4.5984375,-9.81,0.45984375,7759.03125,10.844039086789586
-3.83203125,-8.58375,0.9196875,7759.0625,9.445160277154264
-5.05828125,-10.1165625,0.613125,7759.09375,11.327266584932696
-5.36484375,-12.262500000000001,0.3065625,7759.125,13.38822001904362
-4.5984375,-11.955937500000001,0.45984375,7759.15625,12.818015650627308
-2.7590625,-8.737031250000001,0.45984375,7759.1875,9.173854000189719
-1.839375,-7.51078125,0.613125,7759.21875,7.7570005570195475
-2.29921875,-6.284531250000001,0.613125,7759.25,6.719945100832531
-2.60578125,-5.8246875000000005,0.3065625,7759.28125,6.38835354077356
-2.7590625,-5.67140625,0.15328125,7759.3125,6.308785134480876
-2.29921875,-6.1312500000000005,0.15328125,7759.34375,6.549971646080091
-2.1459375,-6.591093750000001,0.15328125,7759.375,6.933329627011605
-2.4525,-8.123906250000001,0.15328125,7759.40625,8.487408565068058
-3.2189062500000003,-10.88296875,0.0,7759.4375,11.34902490347808
-3.5254687500000004,-12.10921875,0.0,7759.46875,12.611982740337783
-4.291875,-13.02890625,0.15328125,7759.5,13.718457793371513
-4.13859375,-13.488750000000001,0.3065625,7759.53125,14.112700498361232
-4.44515625,-13.33546875,1.22625,7759.5625,14.110203043600777
-4.291875,-10.423125,2.4525,7759.59375,11.535878034690294
-3.67875,-10.7296875,2.1459375,7759.625,11.544021966544525
-1.839375,-12.262500000000001,1.6860937500000002,7759.65625,12.5137971365375
-2.29921875,-11.49609375,1.37953125,7759.6875,11.8046467477374
-3.0656250000000003,-9.96328125,1.22625,7759.71875,10.496128761106476
-3.5254687500000004,-5.518125,1.07296875,7759.75,6.635502645717816
-3.67875,-4.75171875,0.9196875,7759.78125,6.079297470864361
-3.3721875000000003,-4.44515625,1.37953125,7759.8125,5.7475359147896485
-3.3721875000000003,-5.05828125,1.37953125,7759.84375,6.233856287161614
-3.67875,-6.744375000000001,1.5328125000000001,7759.875,7.833856640460129
-5.05828125,-7.51078125,2.1459375,7759.90625,9.306078225727493
-5.36484375,-7.81734375,2.4525,7759.9375,9.793220513068116
-4.5984375,-9.350156250000001,2.7590625,7759.96875,10.778843872128707
-4.13859375,-10.88296875,2.9123437500000002,7760.0,12.002029543338898
-3.83203125,-13.795312500000001,2.4525,7760.03125,14.526178668997323
-5.518125,-13.64203125,1.5328125000000001,7760.0625,14.795412610054436
-5.9779687500000005,-13.02890625,1.22625,7760.09375,14.387223412103033
-5.36484375,-9.81,0.613125,7760.125,11.197927072790709
-5.05828125,-8.430468750000001,0.9196875,7760.15625,9.87445378977918
-5.8246875000000005,-9.5034375,0.7664062500000001,7760.1875,11.172720677127018
-5.05828125,-11.80265625,0.613125,7760.21875,12.855536784801739
-4.75171875,-11.3428125,0.9196875,7760.25,12.332236276803737
-3.2189062500000003,-9.043593750000001,1.07296875,7760.28125,9.65915147928661
-2.4525,-7.81734375,1.22625,7760.3125,8.284280814781937
-1.839375,-6.437812500000001,1.22625,7760.34375,6.806792140081939
-2.29921875,-5.518125,0.9196875,7760.375,6.048300213583385
-2.29921875,-5.67140625,0.7664062500000001,7760.40625,6.167546858592133
-2.4525,-6.1312500000000005,0.45984375,7760.4375,6.619549764667841
-2.7590625,-6.591093750000001,0.3065625,7760.46875,7.151847542181081
-2.9123437500000002,-8.430468750000001,0.15328125,7760.5,8.920652700587116
-3.2189062500000003,-10.88296875,0.15328125,7760.53125,11.35005997347006
-3.3721875000000003,-12.569062500000001,0.15328125,7760.5625,13.014471783582463
-4.291875,-12.875625000000001,0.45984375,7760.59375,13.579888307002532
-4.13859375,-13.182187500000001,0.45984375,7760.625,13.82423530569085
-4.291875,-12.10921875,1.37953125,7760.65625,12.921163888005722
-3.9853125,-9.96328125,2.29921875,7760.6875,10.9743380597469
-3.2189062500000003,-10.57640625,1.99265625,7760.71875,11.2335393150152
-2.1459375,-12.262500000000001,1.5328125000000001,7760.75,12.542865229446681
-2.29921875,-11.955937500000001,1.37953125,7760.78125,12.252916176730517
-3.5254687500000004,-9.350156250000001,1.22625,7760.8125,10.067673061295775
-3.9853125,-5.2115625,1.22625,7760.84375,6.674338055310242
-3.9853125,-4.291875,1.22625,7760.875,5.983861278537567
-3.9853125,-4.75171875,1.5328125000000001,7760.90625,6.38835354077356
-3.83203125,-5.518125,1.5328125000000001,7760.9375,6.890840382475698
-4.13859375,-6.897656250000001,1.99265625,7760.96875,8.2871164406787
-4.75171875,-7.970625,2.1459375,7761.0,9.524428682269232
-4.905,-8.737031250000001,2.29921875,7761.03125,10.280133604376363
-4.5984375,-11.03625,2.60578125,7761.0625,12.236606450595598
-3.9853125,-12.569062500000001,2.4525,7761.09375,13.41189039999815
-3.9853125,-14.25515625,1.99265625,7761.125,14.935289564157582
-5.36484375,-13.94859375,1.22625,7761.15625,14.994949320586354
-5.36484375,-12.569062500000001,0.9196875,7761.1875,13.697032732985512
-3.83203125,-8.8903125,0.3065625,7761.21875,9.68587117481123
-3.67875,-8.2771875,0.9196875,7761.25,9.104441749515042
-5.2115625,-10.88296875,0.0,7761.28125,12.066457330338627
-4.75171875,-12.569062500000001,-0.613125,7761.3125,13.451248472674678
-3.83203125,-10.57640625,-0.3065625,7761.34375,11.253391188100673
-1.99265625,-7.204218750000001,0.0,7761.375,7.4747205117325715
-2.1459375,-6.437812500000001,0.3065625,7761.40625,6.79297122807603
-2.9123437500000002,-6.1312500000000005,0.0,7761.4375,6.787781130875102
-2.4525,-5.518125,0.15328125,7761.46875,6.04052604557141
-1.99265625,-5.67140625,0.0,7761.5,6.0112833723925485
-1.839375,-6.437812500000001,-0.15328125,7761.53125,6.697180400540426
-1.99265625,-7.050937500000001,-0.3065625,7761.5625,7.333510695838425
-2.7590625,-9.5034375,-0.45984375,7761.59375,9.906523430029658
-3.3721875000000003,-12.875625000000001,-0.45984375,7761.625,13.317838561500713
-3.83203125,-12.569062500000001,0.0,7761.65625,13.140235752446864
-3.9853125,-13.795312500000001,0.3065625,7761.6875,14.36270668299394
-4.13859375,-13.795312500000001,0.613125,7761.71875,14.415773564600006
-4.13859375,-11.80265625,1.99265625,7761.75,12.66496473401593
-3.67875,-10.26984375,2.1459375,7761.78125,11.117910773424128
-3.3721875000000003,-11.03625,1.22625,7761.8125,11.604919287102184
-2.7590625,-12.72234375,0.9196875,7761.84375,13.050528014978036
-3.0656250000000003,-12.262500000000001,0.7664062500000001,7761.875,12.663109469267969
-3.3721875000000003,-8.123906250000001,0.45984375,7761.90625,8.808005311553769
-3.2189062500000003,-4.905,0.45984375,7761.9375,5.88488221808246
-3.2189062500000003,-4.44515625,0.613125,7761.96875,5.522381171091699
-3.67875,-4.5984375,0.7664062500000001,7762.0,5.938535808088162
-3.67875,-5.05828125,1.07296875,7762.03125,6.345917798481015
-4.291875,-6.437812500000001,1.6860937500000002,7762.0625,7.918871948362994
-4.5984375,-8.123906250000001,2.29921875,7762.09375,9.614046341709972
-4.44515625,-9.196875,2.29921875,7762.125,10.470354851335777
-3.67875,-11.80265625,1.99265625,7762.15625,12.52224321153475
-3.2189062500000003,-13.02890625,1.99265625,7762.1875,13.567771904341633
-4.13859375,-13.64203125,1.6860937500000002,7762.21875,14.3553434994536
-5.2115625,-13.182187500000001,1.07296875,7762.25,14.21554476321745
-5.05828125,-11.649375000000001,0.7664062500000001,7762.28125,12.723267097517276
-4.13859375,-7.81734375,0.613125,7762.3125,8.866495575977474
-4.291875,-7.81734375,0.9196875,7762.34375,8.965315355242408
-5.67140625,-10.26984375,0.45984375,7762.375,11.740783439633285
-4.905,-12.72234375,0.3065625,7762.40625,13.63858629255871
-4.291875,-11.3428125,0.613125,7762.4375,12.143125985157457
-2.1459375,-7.81734375,0.9196875,7762.46875,8.158537623693757
-1.5328125000000001,-6.744375000000001,1.22625,7762.5,7.024229307424499
-2.9123437500000002,-5.518125,0.613125,7762.53125,6.2695591471341965
-2.7590625,-4.75171875,0.45984375,7762.5625,5.5138655435567046
-2.7590625,-4.75171875,0.3065625,7762.59375,5.503202478958417
-2.29921875,-6.284531250000001,0.45984375,7762.625,6.707696785558527
-2.29921875,-7.51078125,0.3065625,7762.65625,7.860802911414926
-2.7590625,-10.1165625,0.0,7762.6875,10.486050862708636
-3.3721875000000003,-12.72234375,0.0,7762.71875,13.161674628569129
-3.67875,-13.33546875,0.15328125,7762.75,13.834428917968683
-3.9853125,-14.86828125,0.45984375,7762.78125,15.39999867942111
-3.9853125,-14.25515625,0.9196875,7762.8125,14.830307499584308
-3.9853125,-10.1165625,2.29921875,7762.84375,11.113683430771909
-2.7590625,-11.18953125,1.37953125,7762.875,11.606943695192088
-2.1459375,-13.33546875,0.9196875,7762.90625,13.53830120930204
-2.60578125,-13.182187500000001,0.613125,7762.9375,13.451248472674678
-3.83203125,-9.196875,0.613125,7762.96875,9.982128807635501
-4.13859375,-6.284531250000001,0.613125,7763.0,7.549782349537677
-3.67875,-3.5254687500000004,0.9196875,7763.03125,5.177640057727344
-3.2189062500000003,-3.5254687500000004,1.37953125,7763.0625,4.969244794054947
-3.3721875000000003,-4.291875,1.5328125000000001,7763.09375,5.669334503355532
-3.67875,-5.2115625,1.6860937500000002,7763.125,6.5982192588375925
-4.44515625,-6.744375000000001,1.839375,7763.15625,8.284280814781937
-4.75171875,-9.196875,2.1459375,7763.1875,10.57196238163156
-4.905,-10.26984375,2.29921875,7763.21875,11.6109914524887
-4.291875,-12.72234375,2.1459375,7763.25,13.597178724378647
-3.83203125,-13.488750000000001,1.99265625,7763.28125,14.163386565159502
