x,y,z,t,resultant
-2.9123437500000002,-4.13859375,7.204218750000001,6659.0,8.804003188524792
-3.9853125,-3.5254687500000004,7.6640625,6659.03125,9.330032134660044
-5.67140625,-2.9123437500000002,5.9779687500000005,6659.0625,8.739719981022258
-6.437812500000001,-2.60578125,5.36484375,6659.09375,8.775937224588715
-6.897656250000001,-3.0656250000000003,5.36484375,6659.125,9.260521953200216
-6.897656250000001,-3.2189062500000003,5.67140625,6659.15625,9.49230572843038
-6.744375000000001,-3.83203125,6.437812500000001,6659.1875,10.080500355972308
-6.437812500000001,-4.5984375,6.897656250000001,6659.21875,10.496128761106476
-6.897656250000001,-4.75171875,6.591093750000001,6659.25,10.658283616209259
-7.970625,-4.75171875,6.1312500000000005,6659.28125,11.122136509332485
-7.51078125,-4.75171875,6.284531250000001,6659.3125,10.885127426754346
-7.51078125,-5.05828125,5.9779687500000005,6659.34375,10.850537063455878
-7.81734375,-5.518125,5.9779687500000005,6659.375,11.282582913378729
-7.6640625,-5.8246875000000005,5.9779687500000005,6659.40625,11.331414247680607
-6.591093750000001,-6.1312500000000005,6.1312500000000005,6659.4375,10.891600889965124
-5.67140625,-5.9779687500000005,5.9779687500000005,6659.46875,10.180229349307028
-5.05828125,-6.284531250000001,5.518125,6659.5,9.774008683848871
-5.9779687500000005,-7.050937500000001,6.1312500000000005,6659.53125,11.092522552033998
-6.744375000000001,-7.3575,6.437812500000001,6659.5625,11.877071616176323
-7.3575,-6.897656250000001,7.3575,6659.59375,12.483720368670713
-6.897656250000001,-5.518125,7.3575,6659.625,11.49609375
-5.518125,-3.2189062500000003,6.437812500000001,6659.65625,9.069536413018602
-6.1312500000000005,-1.839375,5.2115625,6659.6875,8.254447930935857
-5.9779687500000005,-1.6860937500000002,4.905,6659.71875,7.9144202257503125
-5.67140625,-1.6860937500000002,5.8246875000000005,6659.75,8.302695072022361
-5.8246875000000005,-1.22625,7.050937500000001,6659.78125,9.22748032585616
-4.905,-1.5328125000000001,6.744375000000001,6659.8125,8.479099793066553
-6.437812500000001,-1.22625,7.3575,6659.84375,9.853016040667764
-6.591093750000001,-0.7664062500000001,7.51078125,6659.875,10.022062180343909
