x,y,z,t,resultant
4.5984375,11.3428125,-1.07296875,7121.0,12.286426852020039
4.44515625,8.737031250000001,-0.3065625,7121.03125,9.80760468803657
4.13859375,7.6640625,-0.15328125,7121.0625,8.711446916158467
2.9123437500000002,6.897656250000001,-0.613125,7121.09375,7.512345181563021
2.9123437500000002,7.51078125,-0.613125,7121.125,8.078954348747159
3.0656250000000003,10.7296875,-0.3065625,7121.15625,11.16325360523031
2.9123437500000002,12.72234375,-0.45984375,7121.1875,13.059526518436348
1.37953125,13.488750000000001,-1.22625,7121.21875,13.614447182854198
-0.15328125,13.02890625,-1.5328125000000001,7121.25,13.11965728870411
-0.613125,10.88296875,-1.37953125,7121.28125,10.987176049778583
-1.22625,8.58375,-1.839375,7121.3125,8.863845300749839
-0.3065625,9.5034375,-1.99265625,7121.34375,9.714936119886563
1.99265625,8.2771875,-2.4525,7121.375,8.859868401439172
4.13859375,9.5034375,-0.15328125,7121.40625,10.366618430594757
4.75171875,11.18953125,0.9196875,7121.4375,12.191401304668975
6.437812500000001,13.02890625,3.0656250000000003,7121.46875,14.852470652961086
6.284531250000001,11.649375000000001,2.60578125,7121.5,13.490491719937534
1.22625,7.6640625,-0.613125,7121.53125,7.78572188894718
-1.6860937500000002,5.518125,-1.839375,7121.5625,6.056064401906495
-0.613125,6.744375000000001,-1.22625,7121.59375,6.882311055797319
2.9123437500000002,11.49609375,-0.613125,7121.625,11.875093258268675
5.05828125,12.72234375,-0.15328125,7121.65625,13.691885729835288
7.204218750000001,10.423125,0.9196875,7121.6875,12.703862706324122
10.57640625,10.7296875,3.0656250000000003,7121.71875,15.374804702932664
9.81,11.49609375,1.99265625,7121.75,15.243587190666544
5.67140625,14.56171875,-0.7664062500000001,7121.78125,15.645954120688188
5.2115625,14.715,0.3065625,7121.8125,15.613634722825193
3.9853125,11.80265625,-0.15328125,7121.84375,12.458286616542496
4.5984375,11.3428125,-0.3065625,7121.875,12.243324851443287
4.5984375,11.18953125,-0.45984375,7121.90625,12.10630799668284
4.291875,10.1165625,-0.3065625,7121.9375,10.993589422860829
3.9853125,8.737031250000001,-0.15328125,7121.96875,9.60426602753872
3.2189062500000003,7.3575,-0.45984375,7122.0,8.043980356185806
2.60578125,7.81734375,-0.7664062500000001,7122.03125,8.2757681074662
2.29921875,8.430468750000001,-0.9196875,7122.0625,8.786639591034469
2.29921875,11.18953125,-0.7664062500000001,7122.09375,11.448991003364322
2.29921875,12.72234375,-1.07296875,7122.125,12.97288322972161
1.22625,13.64203125,-1.6860937500000002,7122.15625,13.800420929169722
0.45984375,11.18953125,-1.99265625,7122.1875,11.374873397089072
0.15328125,9.81,-1.99265625,7122.21875,10.011507082965363
0.3065625,11.3428125,-2.4525,7122.25,11.608967750259389
0.9196875,9.81,-2.7590625,7122.28125,10.23202575136334
2.60578125,8.123906250000001,-1.37953125,7122.3125,8.642398691993282
4.13859375,10.88296875,1.07296875,7122.34375,11.692657053873264
4.75171875,11.80265625,2.29921875,7122.375,12.929343854005786
5.05828125,10.57640625,2.4525,7122.40625,11.977534580168852
2.7590625,9.043593750000001,0.9196875,7122.4375,9.499728358832245
-0.9196875,6.284531250000001,-0.7664062500000001,7122.46875,6.397541455115542
0.0,7.51078125,-0.7664062500000001,7122.5,7.549782349537676
1.5328125000000001,9.5034375,-0.613125,7122.53125,9.645763875514863
5.9779687500000005,13.02890625,1.07296875,7122.5625,14.37497027425595
7.204218750000001,12.262500000000001,1.839375,7122.59375,14.340605790498413
9.5034375,12.10921875,3.0656250000000003,7122.625,15.695431172554096
9.196875,11.649375000000001,1.22625,7122.65625,14.892754504078486
6.591093750000001,11.03625,-0.613125,7122.6875,12.86923669645617
4.5984375,13.02890625,0.7664062500000001,7122.71875,13.837825120037266
4.905,12.10921875,0.9196875,7122.75,13.097252720819272
5.2115625,11.649375000000001,-0.45984375,7122.78125,12.770269294593804
4.5984375,11.49609375,-1.22625,7122.8125,12.442246099989154
4.44515625,11.80265625,-1.37953125,7122.84375,12.68720674980528
4.13859375,10.1165625,-0.9196875,7122.875,10.968984462638351
3.9853125,8.58375,-0.7664062500000001,7122.90625,9.494780583309723
3.3721875000000003,7.51078125,-0.9196875,7122.9375,8.284280814781937
3.0656250000000003,8.8903125,-1.07296875,7122.96875,9.465039615699336
3.0656250000000003,10.1165625,-1.07296875,7123.0,10.62516613496033
2.7590625,13.33546875,-1.37953125,7123.03125,13.687595082075571
2.1459375,13.64203125,-1.5328125000000001,7123.0625,13.894588102568536
1.07296875,14.25515625,-1.839375,7123.09375,14.413328624610473
0.15328125,11.03625,-1.839375,7123.125,11.18953125
0.0,9.96328125,-1.839375,7123.15625,10.13164713446074
-0.45984375,8.8903125,-2.29921875,7123.1875,9.194319957583698
0.0,7.050937500000001,-2.60578125,7123.21875,7.517035023981053
2.60578125,7.050937500000001,-1.07296875,7123.25,7.593225763154576
4.291875,10.26984375,1.5328125000000001,7123.28125,11.23563063762757
5.67140625,11.955937500000001,3.5254687500000004,7123.3125,13.694459473220252
6.284531250000001,12.569062500000001,2.9123437500000002,7123.34375,14.35125120953908
2.7590625,10.423125,0.45984375,7123.375,10.791914423258985
-4.13859375,7.050937500000001,-0.9196875,7123.40625,8.22736306200848
1.22625,8.58375,-0.45984375,7123.4375,8.683081791588403
4.291875,11.03625,-0.3065625,7123.46875,11.845378239825491
6.591093750000001,12.41578125,0.613125,7123.5,14.070183479072533
7.81734375,11.649375000000001,1.22625,7123.53125,14.082701809624071
8.58375,10.423125,1.22625,7123.5625,13.558244277583475
8.430468750000001,11.649375000000001,0.3065625,7123.59375,14.38314019266161
6.897656250000001,12.72234375,-1.22625,7123.625,14.523752314702566
5.9779687500000005,13.488750000000001,-0.3065625,7123.65625,14.75725135331383
4.5984375,11.49609375,-0.15328125,7123.6875,12.382620647173072
4.44515625,10.7296875,-0.7664062500000001,7123.71875,11.639286338715504
4.5984375,10.88296875,-1.07296875,7123.75,11.86321618252653
4.905,11.3428125,-1.22625,7123.78125,12.418619467261902
5.36484375,9.350156250000001,-0.3065625,7123.8125,10.784291860281527
4.5984375,7.6640625,-0.3065625,7123.84375,8.943011909402712
3.3721875000000003,6.591093750000001,-0.613125,7123.875,7.429003137842272
3.3721875000000003,7.970625,-0.9196875,7123.90625,8.703352028008375
2.7590625,10.1165625,-1.22625,7123.9375,10.557506891203648
1.99265625,14.101875000000001,-1.99265625,7123.96875,14.380689704494468
1.07296875,13.94859375,-2.1459375,7124.0,14.153429877415647
-0.45984375,14.408437500000002,-2.60578125,7124.03125,14.649389864041162
-1.5328125000000001,9.656718750000001,-2.4525,7124.0625,10.080500355972308
-1.99265625,9.656718750000001,-2.9123437500000002,7124.09375,10.281276285823163
0.15328125,8.8903125,-3.83203125,7124.125,9.682231921940023
2.4525,7.3575,-2.9123437500000002,7124.15625,8.284280814781937
5.9779687500000005,8.2771875,1.07296875,7124.1875,10.266411506685742
7.81734375,12.262500000000001,4.13859375,7124.21875,15.11977935630025
7.6640625,12.875625000000001,3.5254687500000004,7124.25,15.393131684350584
0.0,9.656718750000001,0.15328125,7124.28125,9.657935191240576
-3.2189062500000003,7.050937500000001,-0.3065625,7124.3125,7.757000557019548
-4.291875,5.9779687500000005,-0.7664062500000001,7124.34375,7.398897210506484
2.9123437500000002,9.196875,-0.15328125,7124.375,9.648199367000592
4.75171875,10.7296875,0.0,7124.40625,11.734778435350103
7.6640625,10.88296875,0.613125,7124.4375,13.324893436084501
8.2771875,9.81,0.7664062500000001,7124.46875,12.858277934863413
8.58375,10.57640625,1.07296875,7124.5,13.663542555502055
7.050937500000001,13.33546875,-0.7664062500000001,7124.53125,15.104232021230734
7.51078125,15.787968750000001,-0.613125,7124.5625,17.49421945963732
5.05828125,11.955937500000001,-1.22625,7124.59375,13.039721613995747
3.5254687500000004,10.26984375,-1.07296875,7124.625,10.910998235501516
4.291875,11.649375000000001,-0.9196875,7124.65625,12.448853521666413
4.905,11.03625,-0.9196875,7124.6875,12.112128803812988
4.905,9.96328125,-0.45984375,7124.71875,11.114740417167448
3.83203125,7.050937500000001,-0.3065625,7124.75,8.030825841486607
3.2189062500000003,6.437812500000001,-0.45984375,7124.78125,7.2123673995339
2.9123437500000002,7.81734375,-0.45984375,7124.8125,8.354882745930201
2.4525,10.57640625,-0.7664062500000001,7124.84375,10.884048141894546
2.1459375,12.41578125,-1.22625,7124.875,12.659398124091753
0.613125,12.875625000000001,-1.99265625,7124.90625,13.043324742446387
-0.15328125,12.72234375,-1.99265625,7124.9375,12.878361874300229
-0.15328125,9.81,-1.6860937500000002,7124.96875,9.955024222742535
0.0,10.1165625,-1.839375,7125.0,10.282418840284189
0.7664062500000001,10.88296875,-2.29921875,7125.03125,11.149564754458678
2.7590625,7.970625,-1.6860937500000002,7125.0625,8.601523173445521
3.83203125,8.430468750000001,-0.3065625,7125.09375,9.265594822358109
5.2115625,11.49609375,2.60578125,7125.125,12.888392107747455
6.437812500000001,12.41578125,3.67875,7125.15625,14.461336570162103
3.5254687500000004,10.88296875,1.07296875,7125.1875,11.489960864127418
-1.839375,6.591093750000001,-1.07296875,7125.21875,6.926548862918
-3.0656250000000003,6.1312500000000005,-1.37953125,7125.25,6.9923808300786625
0.3065625,8.2771875,-0.7664062500000001,7125.28125,8.31824452733878
5.36484375,11.18953125,0.0,7125.3125,12.409156218560577
7.050937500000001,11.18953125,0.45984375,7125.34375,13.233774423725338
9.81,9.81,1.839375,7125.375,13.994838348141968
10.7296875,10.423125,2.60578125,7125.40625,15.184130680948872
7.6640625,11.49609375,-0.15328125,7125.4375,13.81743538628992
3.83203125,12.875625000000001,0.0,7125.46875,13.43377023182999
3.67875,13.02890625,0.7664062500000001,7125.5,13.559977071286962
4.5984375,11.18953125,-0.3065625,7125.53125,12.101455185329534
4.905,11.80265625,-0.9196875,7125.5625,12.814349170103034
4.75171875,12.41578125,-1.07296875,7125.59375,13.337230487077505
4.905,10.88296875,-0.613125,7125.625,11.952989420186967
4.44515625,9.196875,-0.3065625,7125.65625,10.21938865191775
3.67875,7.51078125,-0.45984375,7125.6875,8.375947279100174
3.3721875000000003,7.81734375,-0.613125,7125.71875,8.535715207669789
3.2189062500000003,9.5034375,-0.613125,7125.75,10.05249242866267
2.1459375,12.41578125,-1.07296875,7125.78125,12.64547087854914
1.37953125,13.02890625,-1.22625,7125.8125,13.158996679212121
0.15328125,13.94859375,-1.6860937500000002,7125.84375,14.050967044226162
-0.15328125,13.488750000000001,-1.5328125000000001,7125.875,13.57642758107809
-1.37953125,9.043593750000001,-1.839375,7125.90625,9.331291163359476
-1.37953125,9.196875,-3.0656250000000003,7125.9375,9.792020878040272
0.3065625,8.123906250000001,-3.0656250000000003,7125.96875,8.688491811921118
4.291875,7.81734375,-1.07296875,7126.0,8.982333564267451
6.1312500000000005,10.7296875,1.6860937500000002,7126.03125,12.472422881860018
7.51078125,12.72234375,3.3721875000000003,7126.0625,15.153927346192203
5.518125,12.262500000000001,2.1459375,7126.09375,13.617035562835667
1.07296875,9.96328125,0.15328125,7126.125,10.022062180343907
-4.44515625,5.36484375,-1.6860937500000002,7126.15625,7.168254646887009
-2.9123437500000002,5.8246875000000005,-1.22625,7126.1875,6.626644675348175
2.60578125,10.423125,-0.7664062500000001,7126.21875,10.771212059397756
7.51078125,12.875625000000001,-0.3065625,7126.25,14.909310335906985
8.737031250000001,11.3428125,0.0,7126.28125,14.31765031259085
10.26984375,10.7296875,1.07296875,7126.3125,14.891176798209969
10.1165625,10.88296875,1.37953125,7126.34375,14.92269922298273
6.897656250000001,11.80265625,-0.613125,7126.375,13.684161595233123
4.75171875,13.02890625,0.45984375,7126.40625,13.875975116178491
3.83203125,10.88296875,-0.15328125,7126.4375,11.538932682707474
3.83203125,11.80265625,-0.9196875,7126.46875,12.443190232183099
3.9853125,12.10921875,-1.22625,7126.5,12.807013060058456
4.13859375,11.955937500000001,-1.5328125000000001,7126.53125,12.744485626795676
4.44515625,9.196875,-0.7664062500000001,7126.5625,10.243500495073846
4.13859375,7.6640625,-0.613125,7126.59375,8.731651304138886
3.2189062500000003,7.204218750000001,-0.7664062500000001,7126.625,7.927767894191889
3.0656250000000003,7.6640625,-0.7664062500000001,7126.65625,8.289951096633219
3.0656250000000003,9.81,-0.7664062500000001,7126.6875,10.306383225004982
2.29921875,12.41578125,-0.9196875,7126.71875,12.660326062383202
1.5328125000000001,12.72234375,-1.07296875,7126.75,12.859191521701389
0.0,12.41578125,-1.6860937500000002,7126.78125,12.52974605415611
-0.45984375,11.03625,-1.6860937500000002,7126.8125,11.173772078877532
-0.15328125,9.196875,-1.839375,7126.84375,9.38026147278697
1.22625,9.5034375,-2.60578125,7126.875,9.930211946467097
2.1459375,8.123906250000001,-2.60578125,7126.90625,8.797328937555244
3.83203125,8.8903125,-0.9196875,7126.9375,9.72460513061014
4.75171875,10.1165625,0.15328125,7126.96875,11.177976696929967
7.6640625,13.33546875,4.13859375,7127.0,15.927979753053176
5.05828125,10.423125,1.5328125000000001,7127.03125,11.68662732056956
0.9196875,8.123906250000001,-0.613125,7127.0625,8.198756010643951
-3.0656250000000003,5.2115625,-1.07296875,7127.09375,6.140822605360606
-1.99265625,6.591093750000001,-0.613125,7127.125,6.912967381492417
2.1459375,11.18953125,-0.45984375,7127.15625,11.402723956276715
6.591093750000001,11.649375000000001,0.0,7127.1875,13.384709735811013
7.204218750000001,9.96328125,0.0,7127.21875,12.295029120114076
9.5034375,10.7296875,1.37953125,7127.25,14.399466123220996
9.81,11.649375000000001,1.37953125,7127.28125,15.292061481708462
7.51078125,14.101875000000001,-0.613125,7127.3125,15.989078640328268
5.67140625,11.955937500000001,0.0,7127.34375,13.232886697786139
3.5254687500000004,10.423125,-0.613125,7127.375,11.02027163632896
3.67875,10.88296875,-1.07296875,7127.40625,11.537914556558873
3.67875,11.03625,-1.37953125,7127.4375,11.714739523127545
4.44515625,10.423125,-0.7664062500000001,7127.46875,11.357302822086682
3.9853125,7.204218750000001,-0.45984375,7127.5,8.245904425526764
3.5254687500000004,6.284531250000001,-0.613125,7127.53125,7.231886697472392
2.9123437500000002,7.204218750000001,-0.9196875,7127.5625,7.824853929222698
2.9123437500000002,8.430468750000001,-0.9196875,7127.59375,8.966625594979803
2.60578125,12.72234375,-1.5328125000000001,7127.625,13.076606615485987
1.5328125000000001,13.64203125,-2.1459375,7127.65625,13.894588102568536
0.9196875,13.94859375,-2.1459375,7127.6875,14.142635555443745
0.0,11.955937500000001,-1.5328125000000001,7127.71875,12.053794243476306
-0.7664062500000001,9.5034375,-1.37953125,7127.75,9.63357718223983
-1.37953125,9.5034375,-2.1459375,7127.78125,9.839892201647286
1.22625,7.970625,-2.29921875,7127.8125,8.38575928664045
2.7590625,7.51078125,-1.37953125,7127.84375,8.119566942515123
4.905,10.57640625,1.07296875,7127.875,11.707717800814795
5.67140625,11.80265625,2.60578125,7127.90625,13.351316014949788
6.1312500000000005,11.80265625,2.7590625,7127.9375,13.58334815121332
-0.45984375,7.970625,-0.45984375,7127.96875,7.997110443119635
-2.4525,6.437812500000001,-1.37953125,7128.0,7.025901543921806
-0.613125,7.51078125,-1.22625,7128.03125,7.634883516693399
1.5328125000000001,9.196875,-0.7664062500000001,7128.0625,9.35518051487091
6.591093750000001,11.955937500000001,0.15328125,7128.09375,13.653221358595081
8.2771875,9.96328125,0.45984375,7128.125,12.961105757271326
9.350156250000001,10.1165625,1.22625,7128.15625,13.830182492589183
8.58375,11.49609375,0.15328125,7128.1875,14.347976537229583
6.744375000000001,12.569062500000001,-1.22625,7128.21875,14.316829793359677
5.36484375,13.795312500000001,0.0,7128.25,14.80176325424003
