x,y,z,t,resultant
4.44515625,6.744375000000001,1.07296875,7561.0,8.148452010413735
3.83203125,5.9779687500000005,1.07296875,7561.03125,7.18135334149697
4.13859375,5.9779687500000005,1.5328125000000001,7561.0625,7.4305842814459675
3.9853125,6.897656250000001,1.839375,7561.09375,8.17579830086612
5.05828125,8.123906250000001,2.7590625,7561.125,9.95974336224568
5.05828125,8.430468750000001,3.2189062500000003,7561.15625,10.345065006809634
5.2115625,8.737031250000001,3.3721875000000003,7561.1875,10.71763720649468
4.13859375,9.96328125,3.0656250000000003,7561.21875,11.215747328411318
3.2189062500000003,10.7296875,2.29921875,7561.25,11.435644194985121
1.6860937500000002,12.10921875,1.839375,7561.28125,12.363631798940215
2.4525,12.262500000000001,3.3721875000000003,7561.3125,12.95203887560396
2.4525,10.26984375,2.9123437500000002,7561.34375,10.952907970834875
3.0656250000000003,10.88296875,1.6860937500000002,7561.375,11.431534349678989
3.3721875000000003,11.955937500000001,1.5328125000000001,7561.40625,12.516613128127704
3.67875,15.0215625,1.839375,7561.4375,15.57446120719851
3.83203125,13.795312500000001,1.5328125000000001,7561.46875,14.399466123220996
3.3721875000000003,11.955937500000001,1.37953125,7561.5,12.498767799618852
3.0656250000000003,9.043593750000001,0.9196875,7561.53125,9.593251255612996
2.4525,8.123906250000001,0.7664062500000001,7561.5625,8.520562631002026
2.29921875,7.204218750000001,0.15328125,7561.59375,7.563773515898311
2.4525,6.284531250000001,0.0,7561.625,6.746116607517733
2.60578125,6.437812500000001,0.15328125,7561.65625,6.946871299341121
3.2189062500000003,8.123906250000001,0.7664062500000001,7561.6875,8.771920470747396
3.2189062500000003,8.737031250000001,0.9196875,7561.71875,9.356436159533281
3.0656250000000003,10.26984375,0.613125,7561.75,10.735160434556349
2.60578125,9.043593750000001,0.3065625,7561.78125,9.416510203058078
2.29921875,8.123906250000001,0.45984375,7561.8125,8.455513934324436
2.29921875,9.196875,0.7664062500000001,7561.84375,9.510851442747681
2.9123437500000002,9.5034375,1.22625,7561.875,10.015026684790726
3.2189062500000003,8.123906250000001,2.4525,7561.90625,9.076010492230502
2.9123437500000002,9.5034375,3.3721875000000003,7561.9375,10.496128761106476
2.60578125,11.18953125,3.2189062500000003,7561.96875,11.931347910603698
2.7590625,12.72234375,2.60578125,7562.0,13.276315463822101
2.60578125,13.02890625,2.4525,7562.03125,13.511374846555794
-1.5328125000000001,13.182187500000001,1.99265625,7562.0625,13.41977124901824
4.905,9.656718750000001,3.67875,7562.09375,11.438725609922708
5.2115625,9.81,2.9123437500000002,7562.125,11.483824703014685
3.83203125,7.204218750000001,2.7590625,7562.15625,8.613806195738002
4.291875,7.050937500000001,3.0656250000000003,7562.1875,8.805337431646572
4.13859375,6.897656250000001,3.0656250000000003,7562.21875,8.608349238461933
4.13859375,6.437812500000001,2.60578125,7562.25,8.084768638343764
3.5254687500000004,7.3575,2.7590625,7562.28125,8.612442280569015
3.0656250000000003,9.350156250000001,2.7590625,7562.3125,10.219388651917752
2.7590625,9.5034375,2.7590625,7562.34375,10.273274846621147
2.29921875,11.3428125,2.29921875,7562.375,11.79966987380831
2.7590625,14.101875000000001,2.7590625,7562.40625,14.631737090087341
3.0656250000000003,12.262500000000001,2.7590625,7562.4375,12.937518648084389
2.9123437500000002,11.18953125,1.839375,7562.46875,11.707717800814795
3.0656250000000003,11.80265625,1.6860937500000002,7562.5,12.310307198850813
3.5254687500000004,13.795312500000001,1.839375,7562.53125,14.356980088810735
3.83203125,14.715,1.99265625,7562.5625,15.335787147441785
3.83203125,13.182187500000001,1.99265625,7562.59375,13.871741408950676
3.5254687500000004,10.7296875,1.5328125000000001,7562.625,11.397571579728687
3.2189062500000003,10.26984375,0.9196875,7562.65625,10.801706957391474
2.1459375,8.8903125,0.15328125,7562.6875,9.14692293851676
1.5328125000000001,6.897656250000001,-0.15328125,7562.71875,7.0675788672587085
1.5328125000000001,5.67140625,-0.15328125,7562.75,5.876891878731213
2.1459375,4.5984375,0.15328125,7562.78125,5.076826798002278
2.60578125,4.75171875,0.45984375,7562.8125,5.438785091945369
3.0656250000000003,5.2115625,0.7664062500000001,7562.84375,6.094736981369279
3.3721875000000003,6.591093750000001,0.9196875,7562.875,7.460562341680523
3.5254687500000004,7.81734375,1.07296875,7562.90625,8.642398691993282
3.5254687500000004,9.043593750000001,1.22625,7562.9375,9.783619314178452
3.5254687500000004,9.043593750000001,1.37953125,7562.96875,9.804010622800865
2.7590625,12.10921875,1.37953125,7563.0,12.49594778654202
2.7590625,11.03625,2.60578125,7563.03125,11.670532801215968
2.1459375,10.7296875,3.0656250000000003,7563.0625,11.36350730374155
1.99265625,11.49609375,3.67875,7563.09375,12.233726006493407
1.5328125000000001,12.41578125,3.2189062500000003,7563.125,12.917526684868776
1.5328125000000001,14.408437500000002,1.6860937500000002,7563.15625,14.58751169615132
2.1459375,13.33546875,0.7664062500000001,7563.1875,13.5287528278172
-0.613125,11.49609375,2.60578125,7563.21875,11.803651540826916
5.36484375,9.656718750000001,2.60578125,7563.25,11.350059973470062
3.83203125,8.2771875,1.839375,7563.28125,9.30481578548215
4.44515625,6.591093750000001,1.6860937500000002,7563.3125,8.126797834448215
4.44515625,5.9779687500000005,1.5328125000000001,7563.34375,7.605592588552643
4.75171875,5.9779687500000005,1.839375,7563.375,7.854822839867436
4.13859375,5.9779687500000005,1.6860937500000002,7563.40625,7.463710922678121
3.9853125,6.284531250000001,1.99265625,7563.4375,7.703812542212257
4.291875,8.8903125,2.9123437500000002,7563.46875,10.292696123049845
3.2189062500000003,12.262500000000001,2.29921875,7563.5,12.884745653548645
3.0656250000000003,13.64203125,1.99265625,7563.53125,14.123517699116805
3.0656250000000003,13.795312500000001,1.6860937500000002,7563.5625,14.232062947692102
