x,y,z,t,resultant
2.1459375,7.81734375,0.7664062500000001,6680.0,8.142683194108033
2.29921875,7.81734375,1.22625,6680.03125,8.240203834160635
2.7590625,8.123906250000001,1.37953125,6680.0625,8.689843790737662
2.60578125,9.043593750000001,1.37953125,6680.09375,9.512086538063938
2.60578125,9.043593750000001,1.22625,6680.125,9.49106805899055
2.4525,8.58375,1.839375,6680.15625,9.114758400699658
2.60578125,8.123906250000001,1.99265625,6680.1875,8.761200123973012
3.2189062500000003,8.8903125,2.29921875,6680.21875,9.73064338336869
2.7590625,9.96328125,1.6860937500000002,6680.25,10.47484182597985
2.4525,9.96328125,1.37953125,6680.28125,10.353010962339802
2.9123437500000002,10.7296875,1.37953125,6680.3125,11.203171266902372
3.3721875000000003,12.10921875,1.5328125000000001,6680.34375,12.663109469267969
3.2189062500000003,12.72234375,0.613125,6680.375,13.137553433005635
1.99265625,9.043593750000001,-0.613125,6680.40625,9.280796792912133
2.1459375,10.26984375,-0.45984375,6680.4375,10.501723414646492
2.60578125,11.649375000000001,-0.7664062500000001,6680.46875,11.96183147989954
2.60578125,10.57640625,-0.9196875,6680.5,10.93143587025725
1.07296875,8.2771875,-1.37953125,6680.53125,8.459680922963903
1.22625,7.81734375,-1.22625,6680.5625,8.007386679227128
1.22625,7.970625,-1.07296875,6680.59375,8.135466421269378
1.5328125000000001,8.737031250000001,-1.37953125,6680.625,8.97710062845234
1.5328125000000001,8.737031250000001,-1.37953125,6680.65625,8.97710062845234
1.99265625,8.737031250000001,-1.22625,6680.6875,9.044892650365766
2.29921875,9.196875,-1.22625,6680.71875,9.558901908089473
2.29921875,9.043593750000001,-1.07296875,6680.75,9.392776837222696
2.7590625,8.737031250000001,-0.7664062500000001,6680.78125,9.194319957583698
3.0656250000000003,9.043593750000001,-0.613125,6680.8125,9.56872858959272
3.2189062500000003,9.5034375,-0.3065625,6680.84375,10.038459161101446
2.7590625,9.350156250000001,0.0,6680.875,9.74873570153178
2.4525,9.656718750000001,0.3065625,6680.90625,9.967996480387011
1.99265625,11.49609375,0.15328125,6680.9375,11.668519425405037
1.99265625,12.875625000000001,-0.3065625,6680.96875,13.032512368599361
1.99265625,10.88296875,-0.15328125,6681.0,11.064952909332339
2.60578125,7.81734375,1.07296875,6681.03125,8.309766613268522
2.60578125,8.430468750000001,1.07296875,6681.0625,8.888991011698387
1.07296875,10.26984375,-0.15328125,6681.09375,10.32687986419384
0.45984375,10.26984375,-0.3065625,6681.125,10.284703568418216
0.3065625,8.58375,0.0,6681.15625,8.58922258582849
1.37953125,7.970625,0.15328125,6681.1875,8.090578749505694
1.99265625,8.123906250000001,0.15328125,6681.21875,8.366123763790176
2.7590625,8.430468750000001,0.3065625,6681.25,8.875765307286976
2.60578125,8.430468750000001,0.3065625,6681.28125,8.829319330162681
2.60578125,8.58375,0.45984375,6681.3125,8.982333564267451
2.29921875,8.737031250000001,0.45984375,6681.34375,9.046191364228495
1.99265625,8.58375,0.3065625,6681.375,8.817336534326582
1.839375,8.430468750000001,0.613125,6681.40625,8.65055061836971
2.4525,8.737031250000001,0.7664062500000001,6681.4375,9.107022007962629
2.7590625,9.5034375,0.9196875,6681.46875,9.938489588109894
2.60578125,9.96328125,0.9196875,6681.5,10.339385585570806
2.4525,10.1165625,0.7664062500000001,6681.53125,10.437766600496742
2.9123437500000002,10.7296875,0.7664062500000001,6681.5625,11.144295334648099
3.2189062500000003,11.649375000000001,0.7664062500000001,6681.59375,12.110188845635445
3.2189062500000003,13.02890625,0.45984375,6681.625,13.428522323472237
2.60578125,9.350156250000001,0.15328125,6681.65625,9.707678041832002
2.4525,7.6640625,0.45984375,6681.6875,8.06002894091084
2.29921875,9.96328125,0.45984375,6681.71875,10.235469525203383
2.4525,11.03625,0.15328125,6681.75,11.306505448373585
0.613125,10.26984375,-1.22625,6681.78125,10.360950824009302
0.3065625,8.430468750000001,-1.37953125,6681.8125,8.548092792012694
0.45984375,7.970625,-1.22625,6681.84375,8.07750012241034
1.37953125,8.430468750000001,-1.07296875,6681.875,8.609713802033706
1.839375,8.430468750000001,-1.07296875,6681.90625,8.695249603883038
2.1459375,8.737031250000001,-1.07296875,6681.9375,9.060464930446969
1.99265625,8.58375,-1.07296875,6681.96875,8.877088764434015
2.29921875,8.737031250000001,-1.07296875,6682.0,9.097987901855262
3.2189062500000003,8.8903125,-0.7664062500000001,6682.03125,9.486115766423282
3.67875,8.8903125,-0.45984375,6682.0625,9.63235766490065
3.9853125,8.8903125,0.0,6682.09375,9.7427086618821
3.5254687500000004,8.8903125,0.3065625,6682.125,9.568728589592718
3.5254687500000004,9.043593750000001,0.15328125,6682.15625,9.707678041832
3.2189062500000003,9.656718750000001,0.3065625,6682.1875,10.18369063892344
3.0656250000000003,9.81,0.3065625,6682.21875,10.282418840284189
3.0656250000000003,12.875625000000001,-0.15328125,6682.25,13.236437244321133
2.4525,11.80265625,-0.613125,6682.28125,12.070350992050276
2.29921875,9.350156250000001,-0.15328125,6682.3125,9.629918166909167
1.6860937500000002,9.350156250000001,0.3065625,6682.34375,9.505909456733185
0.7664062500000001,10.423125,-0.15328125,6682.375,10.452387691205567
-0.45984375,10.88296875,-1.07296875,6682.40625,10.9453975271055
-0.613125,9.656718750000001,-0.15328125,6682.4375,9.677377455893106
0.0,9.196875,0.15328125,6682.46875,9.198152255057892
1.22625,8.8903125,0.3065625,6682.5,8.979717477546968
1.37953125,8.58375,0.3065625,6682.53125,8.6993017592582
1.839375,8.430468750000001,0.7664062500000001,6682.5625,8.662764124423026
2.1459375,8.430468750000001,0.9196875,6682.59375,8.747781215616282
1.839375,8.123906250000001,0.7664062500000001,6682.625,8.364719462686907
2.29921875,7.6640625,1.22625,6682.65625,8.094933596191991
2.9123437500000002,7.51078125,1.6860937500000002,6682.6875,8.230218298277675
