,x,y,z,t
181986,-2.60578125,-10.1165625,2.60578125,5687.0
181987,-5.2115625,-10.423125,3.5254687500000004,5687.03125
181988,-6.284531250000001,-10.1165625,3.3721875000000003,5687.0625
181989,-6.744375000000001,-9.5034375,3.83203125,5687.09375
181990,-6.437812500000001,-10.88296875,3.83203125,5687.125
181991,-6.284531250000001,-9.656718750000001,3.3721875000000003,5687.15625
181992,-7.204218750000001,-11.18953125,2.4525,5687.1875
181993,-9.043593750000001,-15.0215625,1.22625,5687.21875
181994,-8.8903125,-13.488750000000001,1.5328125000000001,5687.25
181995,-6.744375000000001,-11.18953125,1.99265625,5687.28125
181996,-4.13859375,-9.656718750000001,1.5328125000000001,5687.3125
181997,-3.67875,-13.33546875,0.3065625,5687.34375
181998,-3.2189062500000003,-13.182187500000001,0.0,5687.375
181999,-1.99265625,-13.33546875,0.15328125,5687.40625
182000,-1.07296875,-12.875625000000001,0.45984375,5687.4375
182001,0.3065625,-10.57640625,0.613125,5687.46875
182002,0.0,-9.656718750000001,0.45984375,5687.5
182003,-0.613125,-9.196875,0.15328125,5687.53125
182004,-1.37953125,-9.196875,-0.15328125,5687.5625
182005,-1.5328125000000001,-10.423125,-0.3065625,5687.59375
182006,-1.22625,-11.649375000000001,0.3065625,5687.625
182007,0.15328125,-11.3428125,0.0,5687.65625
182008,1.37953125,-11.49609375,0.0,5687.6875
182009,1.37953125,-9.96328125,0.613125,5687.71875
182010,-0.3065625,-8.58375,1.07296875,5687.75
182011,-1.6860937500000002,-6.591093750000001,1.22625,5687.78125
182012,-0.7664062500000001,-8.2771875,1.22625,5687.8125
182013,-0.613125,-9.196875,1.07296875,5687.84375
182014,-1.5328125000000001,-11.955937500000001,1.839375,5687.875
182015,-2.29921875,-11.49609375,2.60578125,5687.90625
182016,-1.839375,-9.81,3.3721875000000003,5687.9375
182017,-0.15328125,-9.5034375,3.3721875000000003,5687.96875
182018,-0.9196875,-10.57640625,3.0656250000000003,5688.0
182019,-4.5984375,-11.49609375,3.83203125,5688.03125
182020,-5.67140625,-10.57640625,4.5984375,5688.0625
182021,-7.204218750000001,-11.955937500000001,4.75171875,5688.09375
182022,-6.1312500000000005,-10.423125,5.05828125,5688.125
182023,-5.67140625,-10.57640625,4.5984375,5688.15625
182024,-6.591093750000001,-13.488750000000001,3.0656250000000003,5688.1875
182025,-7.51078125,-15.6346875,2.29921875,5688.21875
182026,-6.1312500000000005,-12.569062500000001,2.60578125,5688.25
182027,-3.9853125,-9.043593750000001,1.839375,5688.28125
182028,-3.9853125,-11.80265625,0.9196875,5688.3125
182029,-3.3721875000000003,-13.02890625,-0.15328125,5688.34375
182030,-3.0656250000000003,-13.64203125,-0.7664062500000001,5688.375
182031,-1.839375,-13.33546875,-0.3065625,5688.40625
182032,-0.9196875,-11.955937500000001,0.0,5688.4375
182033,-0.7664062500000001,-11.18953125,0.0,5688.46875
182034,-0.7664062500000001,-10.7296875,0.15328125,5688.5
182035,-0.613125,-10.423125,0.0,5688.53125
182036,-0.9196875,-9.96328125,0.15328125,5688.5625
182037,-1.07296875,-11.649375000000001,0.613125,5688.59375
182038,-0.9196875,-11.3428125,1.07296875,5688.625
182039,0.613125,-10.7296875,0.45984375,5688.65625
182040,1.99265625,-10.1165625,0.613125,5688.6875
182041,1.99265625,-8.123906250000001,1.6860937500000002,5688.71875
182042,-1.22625,-6.284531250000001,2.7590625,5688.75
182043,-1.5328125000000001,-5.518125,2.4525,5688.78125
182044,-0.613125,-7.050937500000001,1.839375,5688.8125
182045,-0.3065625,-8.58375,1.5328125000000001,5688.84375
182046,-1.22625,-12.569062500000001,2.4525,5688.875
182047,-1.839375,-12.41578125,2.9123437500000002,5688.90625
182048,-1.5328125000000001,-11.649375000000001,3.2189062500000003,5688.9375
182049,-1.22625,-11.49609375,3.9853125,5688.96875
182050,-2.9123437500000002,-12.569062500000001,4.291875,5689.0
182051,-7.204218750000001,-11.3428125,4.291875,5689.03125
182052,-7.050937500000001,-9.81,4.44515625,5689.0625
182053,-6.437812500000001,-11.49609375,5.05828125,5689.09375
182054,-6.437812500000001,-9.96328125,5.2115625,5689.125
182055,-6.591093750000001,-9.350156250000001,4.905,5689.15625
182056,-8.123906250000001,-13.33546875,3.2189062500000003,5689.1875
182057,-8.430468750000001,-15.328125,1.99265625,5689.21875
182058,-6.437812500000001,-13.182187500000001,2.29921875,5689.25
182059,-3.2189062500000003,-9.350156250000001,2.1459375,5689.28125
182060,-3.3721875000000003,-11.3428125,1.07296875,5689.3125
182061,-3.5254687500000004,-13.64203125,-0.15328125,5689.34375
182062,-3.0656250000000003,-13.94859375,-0.7664062500000001,5689.375
182063,-2.4525,-13.488750000000001,-0.45984375,5689.40625
182064,-1.07296875,-11.80265625,0.15328125,5689.4375
182065,-0.9196875,-11.03625,0.0,5689.46875
182066,-0.9196875,-9.96328125,0.0,5689.5
182067,-0.613125,-9.043593750000001,0.613125,5689.53125
182068,-0.613125,-9.5034375,0.7664062500000001,5689.5625
182069,-0.9196875,-11.18953125,1.37953125,5689.59375
182070,-0.7664062500000001,-11.03625,1.6860937500000002,5689.625
182071,1.22625,-11.18953125,1.22625,5689.65625
182072,3.0656250000000003,-9.656718750000001,1.839375,5689.6875
182073,1.99265625,-8.58375,2.60578125,5689.71875
182074,-0.7664062500000001,-6.591093750000001,2.7590625,5689.75
182075,-1.07296875,-5.518125,2.4525,5689.78125
182076,-0.613125,-7.970625,1.99265625,5689.8125
182077,-0.7664062500000001,-11.49609375,1.839375,5689.84375
182078,-1.5328125000000001,-12.41578125,2.1459375,5689.875
182079,-2.4525,-12.41578125,2.7590625,5689.90625
182080,-1.99265625,-11.49609375,2.7590625,5689.9375
182081,-1.37953125,-10.88296875,3.0656250000000003,5689.96875
182082,-5.2115625,-12.262500000000001,3.83203125,5690.0
182083,-6.897656250000001,-10.7296875,4.13859375,5690.03125
182084,-7.51078125,-9.96328125,5.2115625,5690.0625
182085,-6.897656250000001,-11.80265625,5.518125,5690.09375
182086,-6.744375000000001,-9.81,5.36484375,5690.125
182087,-8.123906250000001,-11.18953125,4.13859375,5690.15625
182088,-8.8903125,-14.408437500000002,2.7590625,5690.1875
182089,-7.970625,-14.56171875,2.1459375,5690.21875
182090,-5.8246875000000005,-11.3428125,2.7590625,5690.25
182091,-3.9853125,-10.1165625,1.5328125000000001,5690.28125
182092,-3.67875,-14.101875000000001,0.15328125,5690.3125
182093,-3.5254687500000004,-13.94859375,-0.45984375,5690.34375
182094,-2.7590625,-14.56171875,-0.7664062500000001,5690.375
182095,-1.99265625,-13.94859375,-0.3065625,5690.40625
