1623332379.000000, IBI
222.859375,0.437500
223.265625,0.406250
223.640625,0.375000
253.156250,0.343750
287.796875,0.750000
288.671875,0.875000
295.109375,0.906250
295.875000,0.765625
330.421875,0.531250
458.843750,1.218750
489.828125,0.343750
602.578125,0.343750
646.750000,0.609375
647.250000,0.500000
674.921875,0.859375
682.718750,0.421875
706.437500,1.375000
707.484375,1.046875
786.781250,1.203125
951.031250,0.718750
1132.421875,0.531250
1132.906250,0.484375
1135.671875,0.546875
1141.312500,0.609375
1166.125000,0.515625
1168.718750,0.515625
1171.468750,0.406250
1222.968750,0.453125
1238.765625,0.703125
1342.218750,0.500000
1342.640625,0.421875
1348.515625,0.437500
1466.625000,0.359375
1532.156250,0.546875
1534.734375,0.468750
1535.078125,0.343750
1535.421875,0.343750
1551.875000,0.421875
1552.312500,0.437500
1552.671875,0.359375
1564.468750,0.375000
1714.921875,0.375000
1715.281250,0.359375
1734.203125,0.468750
1734.718750,0.515625
1752.468750,0.484375
1846.453125,0.593750
1878.859375,0.375000
1890.734375,0.390625
1891.218750,0.484375
1891.609375,0.390625
1891.937500,0.328125
1892.421875,0.484375
1892.765625,0.343750
1893.265625,0.500000
1940.765625,0.609375
2045.046875,0.765625
2145.390625,0.468750
2155.828125,0.406250
2181.468750,0.609375
2245.312500,0.468750
2301.609375,0.796875
2302.421875,0.812500
2308.375000,0.484375
2328.375000,0.765625
2466.546875,0.421875
2593.593750,0.421875
2630.531250,0.484375
2630.890625,0.359375
2631.375000,0.484375
2686.843750,0.796875
2687.796875,0.953125
2764.546875,0.687500
2765.187500,0.640625
2781.421875,0.484375
2797.312500,0.578125
2797.796875,0.484375
2843.281250,0.437500
2843.765625,0.484375
2844.296875,0.531250
2851.937500,0.484375
2865.421875,0.421875
2912.203125,0.515625
2935.562500,0.578125
2936.078125,0.515625
2957.015625,0.734375
2979.515625,0.453125
3070.031250,0.328125
3070.421875,0.390625
3227.328125,0.312500
3227.703125,0.375000
3323.515625,0.375000
3323.984375,0.468750
3489.171875,0.312500
3639.578125,0.406250
3647.218750,0.406250
3681.625000,0.453125
3685.156250,0.390625
3685.562500,0.406250
3685.937500,0.375000
3688.062500,0.453125
3688.437500,0.375000
3774.750000,0.328125
3793.828125,0.359375
3794.171875,0.343750
3794.546875,0.375000
3838.984375,0.421875
3895.984375,0.781250
3896.921875,0.937500
3900.671875,0.843750
4033.234375,0.375000
4121.406250,0.500000
4121.859375,0.453125
4122.296875,0.437500
4125.125000,0.500000
4128.562500,0.437500
4131.437500,0.453125
4131.984375,0.546875
4132.546875,0.562500
4133.062500,0.515625
4133.687500,0.625000
4142.796875,0.500000
4149.375000,0.484375
4204.984375,0.609375
4320.328125,0.406250
4329.093750,0.453125
4384.078125,0.390625
4384.421875,0.343750
4384.875000,0.453125
4460.484375,0.750000
4474.390625,0.453125
4474.859375,0.468750
4482.093750,0.703125
4574.156250,0.500000
4617.671875,0.437500
4645.593750,0.375000
4645.984375,0.390625
4751.671875,0.468750
4824.015625,0.390625
4824.437500,0.421875
4829.812500,0.531250
4830.406250,0.593750
4831.093750,0.687500
4853.593750,0.484375
4854.171875,0.578125
4939.812500,1.062500
4993.078125,0.546875
4993.531250,0.453125
4999.531250,0.671875
5011.281250,0.671875
5038.421875,0.593750
5041.750000,0.562500
5042.421875,0.671875
5084.078125,0.312500
5215.875000,0.687500
5240.359375,0.515625
5247.437500,0.718750
5248.125000,0.687500
5248.906250,0.781250
5259.125000,0.718750
5269.046875,0.562500
5272.750000,0.656250
5287.921875,0.656250
5299.234375,0.390625
5453.796875,0.640625
5482.437500,0.562500
5666.640625,0.484375
5667.125000,0.484375
5669.390625,0.500000
5688.515625,0.812500
5689.343750,0.828125
5734.812500,0.546875
6040.765625,0.609375
6041.593750,0.828125
6042.343750,0.750000
6125.890625,0.437500
6343.390625,0.437500
6343.875000,0.484375
6391.234375,0.625000
6397.343750,0.875000
6414.562500,0.578125
6415.062500,0.500000
6417.500000,0.515625
6418.093750,0.593750
6418.687500,0.593750
6419.328125,0.640625
6425.062500,0.593750
6430.437500,0.578125
6431.062500,0.625000
6431.687500,0.625000
6450.218750,0.562500
6506.453125,0.640625
6506.953125,0.500000
6507.484375,0.531250
6513.750000,0.609375
6514.234375,0.484375
