,x,y,z,t
275298,0.7664062500000001,1.22625,9.196875,8603.0
275299,0.9196875,1.22625,9.196875,8603.03125
275300,1.07296875,1.22625,9.196875,8603.0625
275301,0.7664062500000001,1.07296875,9.350156250000001,8603.09375
275302,0.613125,1.07296875,9.350156250000001,8603.125
275303,0.613125,1.07296875,9.350156250000001,8603.15625
275304,0.613125,1.22625,9.196875,8603.1875
275305,0.7664062500000001,1.22625,9.350156250000001,8603.21875
275306,0.613125,1.22625,9.350156250000001,8603.25
275307,0.613125,1.07296875,9.196875,8603.28125
275308,0.45984375,1.22625,9.196875,8603.3125
275309,0.45984375,1.22625,9.350156250000001,8603.34375
275310,0.613125,1.22625,9.196875,8603.375
275311,0.3065625,1.37953125,9.196875,8603.40625
275312,0.45984375,1.37953125,9.350156250000001,8603.4375
275313,0.3065625,1.37953125,9.350156250000001,8603.46875
275314,0.45984375,1.37953125,9.350156250000001,8603.5
275315,0.45984375,1.5328125000000001,9.196875,8603.53125
275316,0.45984375,1.6860937500000002,9.196875,8603.5625
275317,0.3065625,1.6860937500000002,9.196875,8603.59375
275318,0.3065625,1.6860937500000002,9.196875,8603.625
275319,0.45984375,1.6860937500000002,9.043593750000001,8603.65625
275320,0.45984375,1.6860937500000002,9.196875,8603.6875
275321,0.15328125,1.839375,9.196875,8603.71875
275322,0.3065625,1.99265625,9.196875,8603.75
275323,0.3065625,1.99265625,9.196875,8603.78125
275324,0.3065625,1.99265625,9.196875,8603.8125
275325,0.3065625,1.99265625,9.196875,8603.84375
275326,0.3065625,2.1459375,9.196875,8603.875
275327,0.45984375,2.1459375,9.196875,8603.90625
275328,0.15328125,2.1459375,9.196875,8603.9375
275329,0.15328125,2.29921875,9.196875,8603.96875
275330,0.45984375,2.29921875,9.196875,8604.0
275331,0.45984375,2.1459375,9.196875,8604.03125
275332,0.3065625,2.1459375,9.043593750000001,8604.0625
275333,0.15328125,2.1459375,9.196875,8604.09375
275334,0.3065625,2.1459375,9.196875,8604.125
275335,0.15328125,2.29921875,9.043593750000001,8604.15625
275336,0.45984375,2.4525,9.043593750000001,8604.1875
275337,0.613125,2.4525,9.043593750000001,8604.21875
275338,0.45984375,2.4525,9.196875,8604.25
275339,0.3065625,2.29921875,8.8903125,8604.28125
275340,0.3065625,1.99265625,9.196875,8604.3125
275341,0.15328125,2.29921875,9.043593750000001,8604.34375
275342,0.3065625,2.29921875,9.043593750000001,8604.375
275343,0.7664062500000001,1.839375,9.350156250000001,8604.40625
275344,0.613125,1.99265625,9.350156250000001,8604.4375
275345,0.7664062500000001,1.99265625,9.196875,8604.46875
275346,1.5328125000000001,1.99265625,9.196875,8604.5
275347,1.37953125,1.99265625,9.043593750000001,8604.53125
275348,0.7664062500000001,1.99265625,9.043593750000001,8604.5625
275349,0.9196875,1.99265625,9.350156250000001,8604.59375
275350,0.45984375,2.29921875,9.043593750000001,8604.625
275351,1.37953125,2.29921875,9.043593750000001,8604.65625
275352,1.5328125000000001,2.4525,8.8903125,8604.6875
275353,1.6860937500000002,2.1459375,8.8903125,8604.71875
275354,1.6860937500000002,1.6860937500000002,9.196875,8604.75
275355,0.613125,1.5328125000000001,9.350156250000001,8604.78125
275356,0.45984375,2.1459375,9.043593750000001,8604.8125
275357,1.07296875,1.99265625,9.043593750000001,8604.84375
275358,1.839375,1.839375,8.8903125,8604.875
275359,2.1459375,1.5328125000000001,9.196875,8604.90625
275360,1.839375,1.5328125000000001,9.196875,8604.9375
275361,1.839375,1.6860937500000002,9.043593750000001,8604.96875
275362,1.839375,1.5328125000000001,8.8903125,8605.0
275363,1.839375,0.613125,9.196875,8605.03125
275364,1.839375,0.613125,9.350156250000001,8605.0625
