,x,y,z,t
341634,-3.5254687500000004,-9.350156250000001,1.07296875,10676.0
341635,-3.5254687500000004,-9.350156250000001,1.07296875,10676.03125
341636,-3.5254687500000004,-9.350156250000001,0.9196875,10676.0625
341637,-3.5254687500000004,-9.196875,0.9196875,10676.09375
341638,-3.3721875000000003,-9.350156250000001,0.7664062500000001,10676.125
341639,-3.2189062500000003,-9.196875,0.9196875,10676.15625
341640,-3.3721875000000003,-9.350156250000001,0.7664062500000001,10676.1875
341641,-3.3721875000000003,-9.350156250000001,0.7664062500000001,10676.21875
341642,-3.2189062500000003,-9.350156250000001,0.613125,10676.25
341643,-3.2189062500000003,-9.196875,0.45984375,10676.28125
341644,-3.3721875000000003,-9.196875,0.3065625,10676.3125
341645,-3.3721875000000003,-9.350156250000001,0.3065625,10676.34375
341646,-3.5254687500000004,-9.81,0.15328125,10676.375
341647,-3.5254687500000004,-9.81,0.3065625,10676.40625
341648,-3.67875,-9.81,0.3065625,10676.4375
341649,-3.83203125,-9.96328125,0.45984375,10676.46875
341650,-3.83203125,-9.656718750000001,0.45984375,10676.5
341651,-3.5254687500000004,-9.043593750000001,0.7664062500000001,10676.53125
341652,-3.5254687500000004,-8.737031250000001,0.613125,10676.5625
341653,-3.67875,-8.8903125,0.3065625,10676.59375
341654,-3.83203125,-9.196875,0.0,10676.625
341655,-3.67875,-9.5034375,0.15328125,10676.65625
341656,-3.83203125,-10.26984375,0.45984375,10676.6875
341657,-4.5984375,-10.26984375,0.3065625,10676.71875
341658,-4.75171875,-9.96328125,0.3065625,10676.75
341659,-3.5254687500000004,-9.196875,0.7664062500000001,10676.78125
341660,-3.2189062500000003,-9.043593750000001,0.9196875,10676.8125
341661,-3.3721875000000003,-8.737031250000001,0.613125,10676.84375
341662,-3.2189062500000003,-8.58375,0.7664062500000001,10676.875
341663,-3.3721875000000003,-8.737031250000001,0.7664062500000001,10676.90625
341664,-3.3721875000000003,-8.737031250000001,0.9196875,10676.9375
341665,-3.3721875000000003,-8.8903125,0.7664062500000001,10676.96875
341666,-3.2189062500000003,-9.196875,1.07296875,10677.0
341667,-3.2189062500000003,-9.96328125,1.07296875,10677.03125
341668,-3.3721875000000003,-10.1165625,1.37953125,10677.0625
341669,-3.3721875000000003,-9.350156250000001,1.6860937500000002,10677.09375
341670,-3.2189062500000003,-9.043593750000001,1.5328125000000001,10677.125
341671,-3.9853125,-9.043593750000001,0.7664062500000001,10677.15625
341672,-3.83203125,-9.196875,0.7664062500000001,10677.1875
341673,-3.5254687500000004,-9.350156250000001,0.7664062500000001,10677.21875
341674,-3.5254687500000004,-9.5034375,0.9196875,10677.25
341675,-3.9853125,-9.350156250000001,0.7664062500000001,10677.28125
341676,-4.5984375,-8.8903125,0.7664062500000001,10677.3125
341677,-4.5984375,-9.043593750000001,0.9196875,10677.34375
341678,-4.5984375,-9.043593750000001,1.07296875,10677.375
341679,-4.13859375,-8.8903125,0.9196875,10677.40625
341680,-3.9853125,-8.737031250000001,0.9196875,10677.4375
341681,-3.83203125,-8.8903125,0.613125,10677.46875
341682,-3.67875,-8.737031250000001,0.613125,10677.5
341683,-3.67875,-9.043593750000001,0.45984375,10677.53125
341684,-3.67875,-9.81,0.7664062500000001,10677.5625
341685,-3.83203125,-9.656718750000001,1.07296875,10677.59375
341686,-3.67875,-9.196875,1.5328125000000001,10677.625
341687,-3.9853125,-9.350156250000001,1.07296875,10677.65625
341688,-4.13859375,-9.5034375,0.7664062500000001,10677.6875
341689,-4.13859375,-9.350156250000001,0.45984375,10677.71875
341690,-4.13859375,-9.656718750000001,0.45984375,10677.75
341691,-3.83203125,-9.043593750000001,0.613125,10677.78125
341692,-2.60578125,-9.350156250000001,1.07296875,10677.8125
341693,-2.29921875,-9.5034375,1.37953125,10677.84375
341694,-3.3721875000000003,-9.81,0.9196875,10677.875
341695,-3.83203125,-9.656718750000001,0.613125,10677.90625
341696,-3.3721875000000003,-9.5034375,0.45984375,10677.9375
341697,-2.9123437500000002,-9.5034375,0.45984375,10677.96875
341698,-2.9123437500000002,-9.5034375,0.613125,10678.0
341699,-2.60578125,-9.350156250000001,1.07296875,10678.03125
341700,-2.9123437500000002,-9.5034375,1.07296875,10678.0625
341701,-3.3721875000000003,-9.5034375,1.07296875,10678.09375
341702,-3.5254687500000004,-9.5034375,0.613125,10678.125
341703,-3.2189062500000003,-9.350156250000001,0.613125,10678.15625
341704,-2.7590625,-9.196875,0.613125,10678.1875
341705,-3.0656250000000003,-9.196875,0.7664062500000001,10678.21875
341706,-3.2189062500000003,-9.81,0.9196875,10678.25
341707,-3.2189062500000003,-9.656718750000001,1.22625,10678.28125
341708,-3.3721875000000003,-9.656718750000001,1.22625,10678.3125
341709,-3.5254687500000004,-9.5034375,1.07296875,10678.34375
341710,-3.67875,-9.5034375,0.9196875,10678.375
341711,-3.3721875000000003,-9.656718750000001,1.07296875,10678.40625
341712,-3.0656250000000003,-9.043593750000001,1.07296875,10678.4375
341713,-3.0656250000000003,-8.8903125,0.9196875,10678.46875
341714,-2.7590625,-9.350156250000001,1.07296875,10678.5
341715,-3.0656250000000003,-9.656718750000001,1.37953125,10678.53125
341716,-3.5254687500000004,-9.5034375,1.22625,10678.5625
341717,-3.67875,-9.5034375,1.07296875,10678.59375
341718,-3.5254687500000004,-9.350156250000001,1.07296875,10678.625
341719,-3.0656250000000003,-9.196875,0.9196875,10678.65625
341720,-2.9123437500000002,-9.196875,0.9196875,10678.6875
341721,-2.9123437500000002,-9.196875,1.22625,10678.71875
341722,-3.0656250000000003,-9.350156250000001,1.5328125000000001,10678.75
341723,-3.2189062500000003,-9.350156250000001,1.5328125000000001,10678.78125
341724,-3.2189062500000003,-9.656718750000001,1.22625,10678.8125
341725,-3.2189062500000003,-9.656718750000001,1.07296875,10678.84375
341726,-3.0656250000000003,-9.656718750000001,0.9196875,10678.875
341727,-2.7590625,-9.5034375,1.07296875,10678.90625
341728,-2.7590625,-9.350156250000001,1.07296875,10678.9375
341729,-2.7590625,-9.350156250000001,1.22625,10678.96875
341730,-2.9123437500000002,-9.350156250000001,1.37953125,10679.0
341731,-3.2189062500000003,-9.350156250000001,1.22625,10679.03125
341732,-3.5254687500000004,-9.350156250000001,1.22625,10679.0625
341733,-3.5254687500000004,-9.350156250000001,1.22625,10679.09375
341734,-3.5254687500000004,-9.5034375,1.37953125,10679.125
341735,-3.5254687500000004,-9.656718750000001,1.37953125,10679.15625
341736,-3.3721875000000003,-9.656718750000001,1.5328125000000001,10679.1875
341737,-3.2189062500000003,-9.5034375,1.37953125,10679.21875
341738,-3.2189062500000003,-9.350156250000001,1.37953125,10679.25
341739,-3.3721875000000003,-9.350156250000001,1.07296875,10679.28125
341740,-3.3721875000000003,-9.196875,1.22625,10679.3125
341741,-3.5254687500000004,-9.043593750000001,1.22625,10679.34375
341742,-3.9853125,-9.350156250000001,1.07296875,10679.375
341743,-4.13859375,-9.5034375,1.07296875,10679.40625
341744,-3.9853125,-9.350156250000001,0.9196875,10679.4375
341745,-3.83203125,-9.196875,0.7664062500000001,10679.46875
341746,-3.3721875000000003,-9.043593750000001,0.7664062500000001,10679.5
341747,-3.3721875000000003,-9.043593750000001,0.613125,10679.53125
341748,-3.0656250000000003,-9.196875,0.7664062500000001,10679.5625
341749,-2.9123437500000002,-9.5034375,0.7664062500000001,10679.59375
341750,-2.9123437500000002,-9.5034375,0.7664062500000001,10679.625
341751,-3.0656250000000003,-9.5034375,0.7664062500000001,10679.65625
341752,-2.9123437500000002,-9.350156250000001,0.613125,10679.6875
341753,-2.9123437500000002,-9.196875,0.7664062500000001,10679.71875
341754,-2.7590625,-9.350156250000001,0.7664062500000001,10679.75
341755,-2.4525,-9.350156250000001,1.07296875,10679.78125
341756,-3.0656250000000003,-9.5034375,1.07296875,10679.8125
341757,-3.0656250000000003,-9.5034375,1.22625,10679.84375
341758,-3.3721875000000003,-9.5034375,1.07296875,10679.875
341759,-3.83203125,-9.5034375,0.9196875,10679.90625
341760,-3.83203125,-9.350156250000001,0.9196875,10679.9375
341761,-3.67875,-9.350156250000001,0.9196875,10679.96875
341762,-3.5254687500000004,-9.350156250000001,1.22625,10680.0
341763,-3.67875,-9.350156250000001,1.22625,10680.03125
341764,-3.67875,-9.350156250000001,0.9196875,10680.0625
341765,-3.67875,-9.350156250000001,0.9196875,10680.09375
341766,-3.5254687500000004,-9.5034375,0.9196875,10680.125
341767,-3.5254687500000004,-9.5034375,0.9196875,10680.15625
341768,-3.5254687500000004,-9.5034375,0.9196875,10680.1875
341769,-3.5254687500000004,-9.350156250000001,1.07296875,10680.21875
341770,-3.5254687500000004,-9.350156250000001,1.07296875,10680.25
341771,-3.5254687500000004,-9.350156250000001,0.9196875,10680.28125
341772,-3.5254687500000004,-9.350156250000001,0.9196875,10680.3125
341773,-3.67875,-9.196875,0.9196875,10680.34375
341774,-3.5254687500000004,-9.196875,0.9196875,10680.375
341775,-3.5254687500000004,-9.043593750000001,0.9196875,10680.40625
341776,-3.5254687500000004,-9.196875,0.9196875,10680.4375
