,x,y,z,t
272354,-4.44515625,-8.8903125,0.7664062500000001,8511.0
272355,-4.44515625,-8.8903125,0.7664062500000001,8511.03125
272356,-4.5984375,-9.043593750000001,0.9196875,8511.0625
272357,-4.44515625,-9.043593750000001,0.9196875,8511.09375
272358,-4.44515625,-8.737031250000001,0.9196875,8511.125
272359,-4.44515625,-8.8903125,0.9196875,8511.15625
272360,-4.44515625,-9.043593750000001,0.7664062500000001,8511.1875
272361,-4.291875,-8.8903125,0.7664062500000001,8511.21875
272362,-4.44515625,-8.8903125,0.7664062500000001,8511.25
272363,-4.291875,-8.8903125,0.7664062500000001,8511.28125
272364,-4.44515625,-8.8903125,0.7664062500000001,8511.3125
272365,-4.44515625,-8.8903125,0.7664062500000001,8511.34375
272366,-4.44515625,-9.043593750000001,0.7664062500000001,8511.375
272367,-4.44515625,-9.043593750000001,0.7664062500000001,8511.40625
272368,-4.44515625,-9.196875,0.9196875,8511.4375
272369,-4.291875,-8.737031250000001,0.9196875,8511.46875
272370,-4.291875,-8.8903125,0.9196875,8511.5
272371,-4.5984375,-9.196875,0.9196875,8511.53125
272372,-4.44515625,-9.043593750000001,0.9196875,8511.5625
272373,-4.44515625,-8.8903125,0.9196875,8511.59375
272374,-4.44515625,-8.8903125,0.9196875,8511.625
272375,-4.44515625,-8.8903125,0.9196875,8511.65625
272376,-4.291875,-8.8903125,0.7664062500000001,8511.6875
272377,-4.44515625,-9.043593750000001,0.7664062500000001,8511.71875
272378,-4.291875,-8.8903125,0.9196875,8511.75
272379,-4.44515625,-8.8903125,0.7664062500000001,8511.78125
272380,-4.44515625,-8.8903125,0.9196875,8511.8125
272381,-4.44515625,-8.737031250000001,0.9196875,8511.84375
272382,-4.44515625,-8.737031250000001,0.9196875,8511.875
272383,-4.44515625,-8.8903125,0.9196875,8511.90625
272384,-4.5984375,-8.8903125,0.9196875,8511.9375
272385,-4.44515625,-8.8903125,0.9196875,8511.96875
272386,-4.44515625,-8.8903125,0.9196875,8512.0
272387,-4.44515625,-8.737031250000001,0.9196875,8512.03125
272388,-4.44515625,-8.8903125,0.9196875,8512.0625
272389,-4.44515625,-8.8903125,0.9196875,8512.09375
272390,-4.5984375,-8.8903125,0.9196875,8512.125
272391,-4.44515625,-8.8903125,1.07296875,8512.15625
272392,-4.44515625,-8.8903125,0.9196875,8512.1875
272393,-4.5984375,-8.8903125,1.07296875,8512.21875
272394,-4.5984375,-9.043593750000001,1.07296875,8512.25
272395,-4.5984375,-8.8903125,1.07296875,8512.28125
272396,-4.44515625,-8.737031250000001,1.07296875,8512.3125
