,x,y,z,t
300546,-2.7590625,-9.656718750000001,0.3065625,9392.0
300547,-2.7590625,-9.656718750000001,0.3065625,9392.03125
300548,-2.9123437500000002,-9.656718750000001,0.3065625,9392.0625
300549,-2.9123437500000002,-9.656718750000001,0.3065625,9392.09375
300550,-2.7590625,-9.656718750000001,0.3065625,9392.125
300551,-2.9123437500000002,-9.656718750000001,0.3065625,9392.15625
300552,-2.9123437500000002,-9.656718750000001,0.3065625,9392.1875
300553,-2.9123437500000002,-9.656718750000001,0.3065625,9392.21875
300554,-2.9123437500000002,-9.656718750000001,0.3065625,9392.25
300555,-2.9123437500000002,-9.656718750000001,0.3065625,9392.28125
300556,-2.9123437500000002,-9.656718750000001,0.3065625,9392.3125
300557,-2.9123437500000002,-9.656718750000001,0.45984375,9392.34375
300558,-2.9123437500000002,-9.656718750000001,0.3065625,9392.375
300559,-2.7590625,-9.656718750000001,0.45984375,9392.40625
300560,-2.7590625,-9.656718750000001,0.45984375,9392.4375
300561,-2.7590625,-9.656718750000001,0.45984375,9392.46875
300562,-2.60578125,-9.656718750000001,0.45984375,9392.5
300563,-2.60578125,-9.656718750000001,0.613125,9392.53125
300564,-2.60578125,-9.656718750000001,0.45984375,9392.5625
300565,-2.60578125,-9.656718750000001,0.45984375,9392.59375
300566,-2.7590625,-9.656718750000001,0.45984375,9392.625
300567,-2.7590625,-9.656718750000001,0.45984375,9392.65625
300568,-2.7590625,-9.5034375,0.45984375,9392.6875
300569,-2.7590625,-9.656718750000001,0.613125,9392.71875
300570,-2.7590625,-9.656718750000001,0.613125,9392.75
300571,-2.7590625,-9.656718750000001,0.613125,9392.78125
300572,-2.7590625,-9.656718750000001,0.613125,9392.8125
300573,-2.7590625,-9.5034375,0.613125,9392.84375
300574,-2.9123437500000002,-9.656718750000001,0.45984375,9392.875
300575,-2.9123437500000002,-9.656718750000001,0.45984375,9392.90625
300576,-3.0656250000000003,-9.81,0.45984375,9392.9375
300577,-3.0656250000000003,-9.81,0.3065625,9392.96875
300578,-3.0656250000000003,-9.81,0.3065625,9393.0
300579,-3.0656250000000003,-10.1165625,0.3065625,9393.03125
300580,-2.7590625,-10.423125,0.3065625,9393.0625
300581,-2.1459375,-10.26984375,0.45984375,9393.09375
300582,-1.99265625,-9.5034375,0.613125,9393.125
300583,-1.5328125000000001,-9.043593750000001,0.7664062500000001,9393.15625
300584,-1.6860937500000002,-9.350156250000001,0.9196875,9393.1875
300585,-2.1459375,-10.1165625,0.7664062500000001,9393.21875
300586,-3.3721875000000003,-10.88296875,-0.15328125,9393.25
