,x,y,z,t
296706,-2.7590625,-9.656718750000001,0.613125,9272.0
296707,-2.7590625,-9.5034375,0.613125,9272.03125
296708,-2.7590625,-9.5034375,0.613125,9272.0625
296709,-2.7590625,-9.5034375,0.613125,9272.09375
296710,-2.7590625,-9.656718750000001,0.613125,9272.125
296711,-2.7590625,-9.656718750000001,0.613125,9272.15625
296712,-2.7590625,-9.656718750000001,0.613125,9272.1875
296713,-2.7590625,-9.656718750000001,0.613125,9272.21875
296714,-2.7590625,-9.656718750000001,0.45984375,9272.25
296715,-2.7590625,-9.656718750000001,0.45984375,9272.28125
296716,-2.7590625,-9.656718750000001,0.45984375,9272.3125
296717,-2.7590625,-9.656718750000001,0.45984375,9272.34375
296718,-2.7590625,-9.656718750000001,0.45984375,9272.375
296719,-2.7590625,-9.656718750000001,0.45984375,9272.40625
296720,-2.9123437500000002,-9.656718750000001,0.3065625,9272.4375
296721,-2.9123437500000002,-9.656718750000001,0.45984375,9272.46875
296722,-2.9123437500000002,-9.656718750000001,0.45984375,9272.5
296723,-2.9123437500000002,-9.656718750000001,0.45984375,9272.53125
296724,-2.9123437500000002,-9.656718750000001,0.45984375,9272.5625
296725,-2.9123437500000002,-9.656718750000001,0.45984375,9272.59375
296726,-2.9123437500000002,-9.656718750000001,0.3065625,9272.625
296727,-2.9123437500000002,-9.656718750000001,0.3065625,9272.65625
296728,-2.9123437500000002,-9.656718750000001,0.3065625,9272.6875
296729,-2.9123437500000002,-9.656718750000001,0.3065625,9272.71875
296730,-2.7590625,-9.656718750000001,0.3065625,9272.75
296731,-2.9123437500000002,-9.81,0.3065625,9272.78125
296732,-2.7590625,-9.81,0.3065625,9272.8125
296733,-2.9123437500000002,-9.656718750000001,0.3065625,9272.84375
296734,-2.7590625,-9.656718750000001,0.3065625,9272.875
296735,-2.7590625,-9.656718750000001,0.45984375,9272.90625
296736,-2.9123437500000002,-9.81,0.45984375,9272.9375
296737,-2.7590625,-9.81,0.45984375,9272.96875
296738,-2.9123437500000002,-9.81,0.613125,9273.0
296739,-2.7590625,-9.81,0.613125,9273.03125
296740,-2.60578125,-9.81,0.45984375,9273.0625
296741,-2.4525,-9.656718750000001,0.45984375,9273.09375
296742,-2.29921875,-9.656718750000001,0.45984375,9273.125
296743,-2.4525,-9.656718750000001,0.45984375,9273.15625
296744,-2.4525,-9.656718750000001,0.45984375,9273.1875
296745,-2.1459375,-9.656718750000001,0.613125,9273.21875
296746,-2.1459375,-9.656718750000001,0.45984375,9273.25
296747,-2.29921875,-9.350156250000001,0.15328125,9273.28125
296748,-2.9123437500000002,-9.5034375,0.0,9273.3125
296749,-2.7590625,-9.5034375,-0.15328125,9273.34375
296750,-2.4525,-9.5034375,0.0,9273.375
296751,-2.4525,-9.656718750000001,0.0,9273.40625
296752,-2.4525,-9.656718750000001,0.0,9273.4375
296753,-2.29921875,-9.350156250000001,0.0,9273.46875
296754,-2.4525,-9.5034375,0.0,9273.5
296755,-2.7590625,-9.81,0.15328125,9273.53125
296756,-2.7590625,-9.350156250000001,0.0,9273.5625
296757,-2.7590625,-9.656718750000001,-0.15328125,9273.59375
296758,-2.1459375,-9.96328125,0.3065625,9273.625
296759,-2.9123437500000002,-9.656718750000001,0.0,9273.65625
296760,-3.2189062500000003,-9.656718750000001,-0.15328125,9273.6875
296761,-2.9123437500000002,-9.81,0.0,9273.71875
296762,-3.0656250000000003,-9.81,-0.15328125,9273.75
296763,-3.2189062500000003,-9.81,-0.3065625,9273.78125
296764,-3.2189062500000003,-9.81,-0.15328125,9273.8125
296765,-3.2189062500000003,-9.656718750000001,-0.15328125,9273.84375
296766,-2.9123437500000002,-9.81,0.0,9273.875
296767,-2.9123437500000002,-9.81,-0.15328125,9273.90625
296768,-3.3721875000000003,-9.81,-0.3065625,9273.9375
296769,-2.9123437500000002,-9.81,-0.15328125,9273.96875
296770,-3.0656250000000003,-9.656718750000001,-0.15328125,9274.0
296771,-3.0656250000000003,-9.656718750000001,-0.3065625,9274.03125
296772,-2.7590625,-9.81,0.0,9274.0625
296773,-2.9123437500000002,-9.656718750000001,-0.15328125,9274.09375
296774,-3.0656250000000003,-9.81,-0.3065625,9274.125
296775,-2.9123437500000002,-9.81,-0.15328125,9274.15625
296776,-3.0656250000000003,-9.656718750000001,-0.15328125,9274.1875
296777,-3.0656250000000003,-9.656718750000001,-0.15328125,9274.21875
296778,-2.7590625,-9.656718750000001,0.0,9274.25
296779,-2.9123437500000002,-9.656718750000001,-0.15328125,9274.28125
