,x,y,z,t
370178,3.67875,3.67875,7.970625,11568.0
370179,3.67875,3.67875,7.970625,11568.03125
370180,3.67875,3.67875,7.970625,11568.0625
370181,3.67875,3.67875,7.970625,11568.09375
370182,3.67875,3.67875,7.970625,11568.125
370183,3.67875,3.67875,7.970625,11568.15625
370184,3.67875,3.67875,7.970625,11568.1875
370185,3.67875,3.67875,7.970625,11568.21875
370186,3.67875,3.67875,7.970625,11568.25
370187,3.67875,3.67875,7.970625,11568.28125
370188,3.67875,3.67875,7.970625,11568.3125
370189,3.67875,3.67875,7.970625,11568.34375
370190,3.67875,3.5254687500000004,7.970625,11568.375
370191,3.67875,3.5254687500000004,7.970625,11568.40625
370192,3.67875,3.5254687500000004,7.970625,11568.4375
370193,3.67875,3.5254687500000004,7.970625,11568.46875
370194,3.67875,3.67875,7.970625,11568.5
370195,3.67875,3.5254687500000004,7.970625,11568.53125
370196,3.83203125,3.5254687500000004,7.6640625,11568.5625
370197,3.83203125,3.5254687500000004,7.970625,11568.59375
370198,3.83203125,3.67875,7.970625,11568.625
370199,3.83203125,3.5254687500000004,7.970625,11568.65625
370200,3.83203125,3.5254687500000004,7.970625,11568.6875
370201,3.83203125,3.67875,7.970625,11568.71875
370202,3.67875,3.5254687500000004,7.970625,11568.75
370203,3.83203125,3.67875,7.970625,11568.78125
370204,3.83203125,3.67875,7.970625,11568.8125
370205,3.83203125,3.67875,7.81734375,11568.84375
370206,3.83203125,3.67875,7.970625,11568.875
370207,3.83203125,3.5254687500000004,7.970625,11568.90625
370208,3.83203125,3.5254687500000004,7.970625,11568.9375
370209,3.83203125,3.67875,7.970625,11568.96875
370210,3.83203125,3.67875,7.970625,11569.0
370211,3.83203125,3.5254687500000004,7.970625,11569.03125
370212,3.83203125,3.67875,7.970625,11569.0625
370213,3.9853125,3.67875,7.970625,11569.09375
370214,3.83203125,3.67875,7.81734375,11569.125
370215,3.83203125,3.67875,7.970625,11569.15625
370216,3.83203125,3.5254687500000004,7.970625,11569.1875
370217,3.83203125,3.5254687500000004,7.970625,11569.21875
370218,3.83203125,3.5254687500000004,7.970625,11569.25
370219,3.83203125,3.67875,7.81734375,11569.28125
370220,3.83203125,3.5254687500000004,7.970625,11569.3125
370221,3.83203125,3.5254687500000004,7.970625,11569.34375
370222,3.83203125,3.5254687500000004,7.970625,11569.375
370223,3.83203125,3.5254687500000004,7.970625,11569.40625
370224,3.83203125,3.5254687500000004,7.81734375,11569.4375
370225,3.83203125,3.5254687500000004,7.970625,11569.46875
370226,3.83203125,3.67875,7.970625,11569.5
370227,3.83203125,3.67875,7.970625,11569.53125
370228,3.83203125,3.67875,7.970625,11569.5625
370229,3.83203125,3.67875,7.81734375,11569.59375
370230,3.83203125,3.5254687500000004,7.970625,11569.625
370231,3.83203125,3.67875,7.970625,11569.65625
370232,3.83203125,3.5254687500000004,7.970625,11569.6875
370233,3.83203125,3.5254687500000004,7.970625,11569.71875
370234,3.83203125,3.5254687500000004,7.81734375,11569.75
370235,3.83203125,3.5254687500000004,7.970625,11569.78125
370236,3.83203125,3.5254687500000004,7.81734375,11569.8125
370237,3.9853125,3.5254687500000004,7.970625,11569.84375
370238,3.83203125,3.5254687500000004,7.970625,11569.875
370239,3.9853125,3.5254687500000004,7.81734375,11569.90625
370240,3.9853125,3.5254687500000004,7.970625,11569.9375
370241,3.83203125,3.5254687500000004,7.970625,11569.96875
370242,3.9853125,3.5254687500000004,7.970625,11570.0
370243,3.83203125,3.5254687500000004,7.970625,11570.03125
370244,3.9853125,3.5254687500000004,7.81734375,11570.0625
370245,3.83203125,3.5254687500000004,7.970625,11570.09375
370246,3.9853125,3.5254687500000004,7.970625,11570.125
370247,3.83203125,3.5254687500000004,7.970625,11570.15625
370248,3.9853125,3.5254687500000004,7.970625,11570.1875
370249,3.83203125,3.5254687500000004,7.970625,11570.21875
370250,3.83203125,3.5254687500000004,7.970625,11570.25
370251,3.9853125,3.5254687500000004,7.970625,11570.28125
370252,3.9853125,3.5254687500000004,7.970625,11570.3125
370253,3.83203125,3.5254687500000004,7.970625,11570.34375
370254,3.9853125,3.5254687500000004,7.970625,11570.375
370255,3.83203125,3.5254687500000004,7.970625,11570.40625
370256,3.9853125,3.5254687500000004,7.970625,11570.4375
370257,3.83203125,3.5254687500000004,7.970625,11570.46875
370258,3.83203125,3.5254687500000004,7.970625,11570.5
370259,3.9853125,3.5254687500000004,7.970625,11570.53125
370260,3.83203125,3.5254687500000004,7.970625,11570.5625
370261,3.9853125,3.5254687500000004,7.970625,11570.59375
370262,3.9853125,3.5254687500000004,7.970625,11570.625
370263,3.9853125,3.5254687500000004,7.970625,11570.65625
370264,3.9853125,3.5254687500000004,7.970625,11570.6875
370265,3.83203125,3.5254687500000004,7.970625,11570.71875
370266,3.9853125,3.5254687500000004,7.970625,11570.75
370267,3.9853125,3.5254687500000004,7.970625,11570.78125
370268,3.83203125,3.5254687500000004,7.970625,11570.8125
370269,3.9853125,3.5254687500000004,7.970625,11570.84375
370270,3.9853125,3.5254687500000004,7.970625,11570.875
370271,3.9853125,3.5254687500000004,7.970625,11570.90625
370272,3.9853125,3.5254687500000004,7.970625,11570.9375
370273,3.9853125,3.5254687500000004,7.970625,11570.96875
370274,3.9853125,3.5254687500000004,7.970625,11571.0
370275,3.83203125,3.5254687500000004,7.970625,11571.03125
370276,3.83203125,3.5254687500000004,7.970625,11571.0625
370277,3.9853125,3.5254687500000004,7.970625,11571.09375
370278,3.9853125,3.5254687500000004,7.970625,11571.125
370279,3.9853125,3.5254687500000004,7.970625,11571.15625
370280,3.9853125,3.5254687500000004,7.970625,11571.1875
370281,3.83203125,3.5254687500000004,7.970625,11571.21875
370282,3.9853125,3.5254687500000004,7.970625,11571.25
370283,3.9853125,3.5254687500000004,7.970625,11571.28125
370284,3.9853125,3.5254687500000004,7.970625,11571.3125
370285,3.83203125,3.5254687500000004,7.970625,11571.34375
370286,3.9853125,3.5254687500000004,7.970625,11571.375
370287,3.9853125,3.5254687500000004,7.81734375,11571.40625
370288,3.9853125,3.5254687500000004,7.970625,11571.4375
370289,3.9853125,3.5254687500000004,7.970625,11571.46875
370290,3.9853125,3.5254687500000004,7.970625,11571.5
370291,3.9853125,3.5254687500000004,7.970625,11571.53125
370292,3.9853125,3.5254687500000004,7.970625,11571.5625
370293,3.9853125,3.5254687500000004,7.970625,11571.59375
370294,3.9853125,3.5254687500000004,7.970625,11571.625
370295,3.9853125,3.5254687500000004,7.970625,11571.65625
370296,3.9853125,3.5254687500000004,7.970625,11571.6875
370297,3.9853125,3.5254687500000004,7.970625,11571.71875
370298,3.9853125,3.5254687500000004,7.970625,11571.75
370299,3.9853125,3.5254687500000004,7.970625,11571.78125
370300,3.9853125,3.5254687500000004,7.970625,11571.8125
370301,3.9853125,3.5254687500000004,7.970625,11571.84375
370302,3.9853125,3.5254687500000004,7.970625,11571.875
370303,3.9853125,3.5254687500000004,7.970625,11571.90625
370304,3.9853125,3.5254687500000004,7.970625,11571.9375
370305,3.9853125,3.5254687500000004,7.81734375,11571.96875
370306,4.13859375,3.5254687500000004,7.970625,11572.0
370307,3.9853125,3.5254687500000004,7.970625,11572.03125
370308,3.9853125,3.5254687500000004,7.970625,11572.0625
370309,3.9853125,3.5254687500000004,7.81734375,11572.09375
370310,3.9853125,3.5254687500000004,7.970625,11572.125
370311,3.9853125,3.5254687500000004,7.970625,11572.15625
370312,3.9853125,3.5254687500000004,7.970625,11572.1875
370313,3.9853125,3.5254687500000004,7.970625,11572.21875
370314,3.9853125,3.5254687500000004,7.81734375,11572.25
370315,3.9853125,3.5254687500000004,7.970625,11572.28125
370316,3.9853125,3.5254687500000004,7.81734375,11572.3125
370317,3.9853125,3.5254687500000004,7.81734375,11572.34375
370318,3.9853125,3.5254687500000004,7.81734375,11572.375
370319,3.9853125,3.5254687500000004,7.81734375,11572.40625
370320,4.13859375,3.5254687500000004,7.81734375,11572.4375
370321,4.13859375,3.5254687500000004,7.81734375,11572.46875
370322,3.9853125,3.5254687500000004,7.81734375,11572.5
370323,4.13859375,3.5254687500000004,7.970625,11572.53125
370324,3.9853125,3.5254687500000004,7.970625,11572.5625
370325,4.13859375,3.5254687500000004,7.81734375,11572.59375
370326,3.9853125,3.5254687500000004,7.81734375,11572.625
370327,3.9853125,3.5254687500000004,7.81734375,11572.65625
370328,3.9853125,3.5254687500000004,7.81734375,11572.6875
370329,3.9853125,3.5254687500000004,7.81734375,11572.71875
370330,3.9853125,3.5254687500000004,7.970625,11572.75
370331,3.9853125,3.5254687500000004,7.970625,11572.78125
370332,3.9853125,3.67875,7.970625,11572.8125
370333,3.83203125,3.67875,7.81734375,11572.84375
370334,3.9853125,3.83203125,7.970625,11572.875
370335,4.291875,3.67875,7.81734375,11572.90625
370336,4.75171875,3.9853125,7.81734375,11572.9375
370337,4.291875,4.44515625,7.51078125,11572.96875
370338,3.9853125,3.9853125,7.050937500000001,11573.0
370339,2.29921875,5.05828125,6.591093750000001,11573.03125
370340,3.83203125,3.83203125,7.6640625,11573.0625
370341,4.13859375,3.2189062500000003,8.123906250000001,11573.09375
370342,3.9853125,2.7590625,8.2771875,11573.125
370343,3.67875,1.839375,8.737031250000001,11573.15625
370344,3.83203125,1.37953125,9.196875,11573.1875
370345,3.2189062500000003,2.29921875,8.737031250000001,11573.21875
370346,3.0656250000000003,3.5254687500000004,8.2771875,11573.25
370347,3.2189062500000003,3.67875,8.2771875,11573.28125
370348,3.5254687500000004,3.5254687500000004,8.2771875,11573.3125
370349,3.5254687500000004,3.2189062500000003,8.2771875,11573.34375
370350,3.3721875000000003,3.0656250000000003,8.430468750000001,11573.375
370351,3.3721875000000003,3.0656250000000003,8.430468750000001,11573.40625
370352,3.3721875000000003,3.2189062500000003,8.430468750000001,11573.4375
370353,3.2189062500000003,3.5254687500000004,8.123906250000001,11573.46875
370354,3.2189062500000003,3.5254687500000004,8.2771875,11573.5
370355,2.9123437500000002,3.5254687500000004,8.2771875,11573.53125
370356,3.3721875000000003,3.2189062500000003,8.430468750000001,11573.5625
370357,3.3721875000000003,3.2189062500000003,8.430468750000001,11573.59375
370358,3.2189062500000003,3.2189062500000003,8.430468750000001,11573.625
370359,3.0656250000000003,3.3721875000000003,8.2771875,11573.65625
370360,3.0656250000000003,3.67875,8.2771875,11573.6875
370361,3.2189062500000003,3.5254687500000004,7.970625,11573.71875
370362,3.3721875000000003,3.2189062500000003,8.2771875,11573.75
370363,3.2189062500000003,3.3721875000000003,8.430468750000001,11573.78125
370364,3.2189062500000003,3.2189062500000003,8.2771875,11573.8125
370365,3.3721875000000003,3.3721875000000003,8.2771875,11573.84375
370366,3.2189062500000003,3.3721875000000003,8.2771875,11573.875
370367,3.2189062500000003,3.3721875000000003,8.2771875,11573.90625
370368,3.2189062500000003,3.5254687500000004,8.123906250000001,11573.9375
370369,3.2189062500000003,3.5254687500000004,8.2771875,11573.96875
370370,3.3721875000000003,3.5254687500000004,8.123906250000001,11574.0
370371,3.3721875000000003,3.5254687500000004,8.2771875,11574.03125
370372,3.2189062500000003,3.5254687500000004,8.2771875,11574.0625
370373,3.3721875000000003,3.5254687500000004,8.2771875,11574.09375
370374,3.3721875000000003,3.3721875000000003,8.123906250000001,11574.125
370375,3.3721875000000003,3.3721875000000003,8.2771875,11574.15625
370376,3.3721875000000003,3.2189062500000003,8.2771875,11574.1875
370377,3.2189062500000003,3.3721875000000003,8.2771875,11574.21875
370378,3.67875,3.5254687500000004,8.123906250000001,11574.25
370379,3.5254687500000004,3.67875,8.123906250000001,11574.28125
370380,3.5254687500000004,3.5254687500000004,8.123906250000001,11574.3125
370381,3.5254687500000004,3.3721875000000003,8.123906250000001,11574.34375
370382,3.3721875000000003,3.5254687500000004,8.123906250000001,11574.375
370383,3.3721875000000003,3.5254687500000004,8.2771875,11574.40625
370384,3.5254687500000004,3.5254687500000004,8.123906250000001,11574.4375
370385,3.5254687500000004,3.5254687500000004,8.123906250000001,11574.46875
370386,3.3721875000000003,3.5254687500000004,8.123906250000001,11574.5
370387,3.5254687500000004,3.5254687500000004,8.123906250000001,11574.53125
370388,3.3721875000000003,3.5254687500000004,8.123906250000001,11574.5625
370389,3.5254687500000004,3.5254687500000004,8.123906250000001,11574.59375
370390,3.5254687500000004,3.5254687500000004,8.123906250000001,11574.625
370391,3.3721875000000003,3.5254687500000004,8.123906250000001,11574.65625
370392,3.3721875000000003,3.5254687500000004,8.123906250000001,11574.6875
370393,3.5254687500000004,3.5254687500000004,8.123906250000001,11574.71875
370394,3.5254687500000004,3.5254687500000004,8.123906250000001,11574.75
370395,3.3721875000000003,3.5254687500000004,8.2771875,11574.78125
370396,3.3721875000000003,3.5254687500000004,8.123906250000001,11574.8125
370397,3.5254687500000004,3.5254687500000004,8.123906250000001,11574.84375
370398,3.3721875000000003,3.5254687500000004,8.2771875,11574.875
370399,3.3721875000000003,3.5254687500000004,8.123906250000001,11574.90625
370400,3.2189062500000003,3.5254687500000004,8.2771875,11574.9375
370401,3.3721875000000003,3.5254687500000004,8.123906250000001,11574.96875
370402,3.3721875000000003,3.5254687500000004,8.123906250000001,11575.0
370403,3.3721875000000003,3.5254687500000004,8.123906250000001,11575.03125
370404,3.2189062500000003,3.5254687500000004,8.2771875,11575.0625
370405,3.2189062500000003,3.5254687500000004,8.2771875,11575.09375
370406,3.2189062500000003,3.5254687500000004,8.2771875,11575.125
370407,3.2189062500000003,3.5254687500000004,8.2771875,11575.15625
370408,3.2189062500000003,3.5254687500000004,8.2771875,11575.1875
370409,3.0656250000000003,3.5254687500000004,8.2771875,11575.21875
370410,3.0656250000000003,3.3721875000000003,8.430468750000001,11575.25
370411,3.0656250000000003,3.3721875000000003,8.2771875,11575.28125
370412,3.0656250000000003,3.5254687500000004,8.430468750000001,11575.3125
370413,3.0656250000000003,3.5254687500000004,8.2771875,11575.34375
370414,3.0656250000000003,3.5254687500000004,8.2771875,11575.375
370415,3.0656250000000003,3.5254687500000004,8.2771875,11575.40625
