,x,y,z,t
268290,1.5328125000000001,8.737031250000001,2.29921875,8384.0
268291,0.3065625,9.656718750000001,3.3721875000000003,8384.03125
268292,1.07296875,8.430468750000001,2.60578125,8384.0625
268293,1.5328125000000001,9.350156250000001,2.60578125,8384.09375
268294,1.07296875,9.043593750000001,2.4525,8384.125
268295,1.22625,9.043593750000001,2.4525,8384.15625
268296,1.22625,9.043593750000001,2.7590625,8384.1875
268297,1.37953125,9.196875,2.9123437500000002,8384.21875
268298,1.37953125,9.196875,2.9123437500000002,8384.25
268299,1.37953125,9.196875,2.9123437500000002,8384.28125
268300,1.37953125,9.196875,2.9123437500000002,8384.3125
268301,1.37953125,9.196875,2.7590625,8384.34375
268302,1.22625,9.196875,2.7590625,8384.375
268303,1.22625,9.196875,2.7590625,8384.40625
268304,1.22625,9.196875,2.7590625,8384.4375
268305,1.22625,9.196875,2.7590625,8384.46875
268306,1.22625,9.196875,2.7590625,8384.5
268307,1.22625,9.196875,2.60578125,8384.53125
268308,1.07296875,9.196875,2.60578125,8384.5625
268309,1.07296875,9.196875,2.60578125,8384.59375
268310,1.07296875,9.196875,2.7590625,8384.625
268311,1.07296875,9.196875,2.7590625,8384.65625
268312,1.22625,9.196875,2.7590625,8384.6875
268313,1.22625,9.196875,2.7590625,8384.71875
268314,1.22625,9.350156250000001,2.9123437500000002,8384.75
268315,1.22625,9.196875,2.9123437500000002,8384.78125
268316,1.22625,9.196875,2.9123437500000002,8384.8125
268317,1.22625,9.043593750000001,2.7590625,8384.84375
268318,1.22625,9.043593750000001,2.7590625,8384.875
268319,1.22625,9.196875,2.7590625,8384.90625
268320,1.22625,9.196875,2.7590625,8384.9375
268321,1.07296875,9.043593750000001,2.7590625,8384.96875
268322,1.07296875,9.196875,2.7590625,8385.0
268323,1.07296875,9.196875,2.60578125,8385.03125
268324,1.07296875,9.350156250000001,2.7590625,8385.0625
268325,0.9196875,9.350156250000001,2.7590625,8385.09375
268326,0.9196875,9.196875,2.60578125,8385.125
268327,0.613125,9.196875,2.60578125,8385.15625
268328,0.7664062500000001,9.196875,2.60578125,8385.1875
268329,0.7664062500000001,9.196875,2.60578125,8385.21875
268330,0.7664062500000001,9.196875,2.7590625,8385.25
268331,0.7664062500000001,9.196875,2.7590625,8385.28125
268332,1.07296875,9.196875,2.29921875,8385.3125
268333,2.7590625,9.5034375,2.9123437500000002,8385.34375
268334,-1.99265625,8.58375,2.29921875,8385.375
268335,-1.37953125,9.043593750000001,1.99265625,8385.40625
268336,1.37953125,9.196875,2.1459375,8385.4375
268337,2.1459375,9.196875,2.4525,8385.46875
268338,0.9196875,8.8903125,2.4525,8385.5
268339,0.3065625,9.350156250000001,2.9123437500000002,8385.53125
268340,0.15328125,9.196875,3.2189062500000003,8385.5625
268341,1.07296875,9.043593750000001,3.2189062500000003,8385.59375
268342,1.22625,9.043593750000001,2.29921875,8385.625
268343,1.37953125,9.196875,2.29921875,8385.65625
268344,1.07296875,9.043593750000001,2.60578125,8385.6875
268345,1.839375,9.196875,3.3721875000000003,8385.71875
268346,-0.9196875,8.58375,2.4525,8385.75
268347,0.7664062500000001,9.5034375,1.5328125000000001,8385.78125
268348,2.4525,9.81,2.4525,8385.8125
268349,1.5328125000000001,9.043593750000001,3.3721875000000003,8385.84375
268350,1.07296875,9.196875,3.5254687500000004,8385.875
268351,0.613125,9.196875,3.2189062500000003,8385.90625
268352,1.5328125000000001,9.196875,2.4525,8385.9375
268353,1.37953125,9.196875,2.29921875,8385.96875
268354,1.07296875,9.196875,1.839375,8386.0
268355,1.07296875,9.350156250000001,1.839375,8386.03125
268356,1.07296875,9.350156250000001,2.29921875,8386.0625
268357,0.9196875,9.350156250000001,2.9123437500000002,8386.09375
268358,1.37953125,9.196875,3.0656250000000003,8386.125
268359,1.5328125000000001,9.350156250000001,3.0656250000000003,8386.15625
268360,1.22625,9.196875,3.2189062500000003,8386.1875
268361,0.9196875,8.8903125,2.4525,8386.21875
268362,0.9196875,9.5034375,3.0656250000000003,8386.25
268363,0.613125,9.043593750000001,3.0656250000000003,8386.28125
268364,0.9196875,9.196875,2.9123437500000002,8386.3125
268365,1.22625,9.196875,2.9123437500000002,8386.34375
268366,1.37953125,9.196875,2.7590625,8386.375
268367,1.6860937500000002,9.196875,2.60578125,8386.40625
268368,1.839375,9.196875,2.4525,8386.4375
268369,2.29921875,9.81,3.5254687500000004,8386.46875
268370,2.1459375,9.043593750000001,3.9853125,8386.5
268371,0.0,9.043593750000001,3.3721875000000003,8386.53125
268372,0.3065625,7.81734375,1.37953125,8386.5625
268373,3.67875,10.7296875,2.9123437500000002,8386.59375
268374,0.3065625,9.043593750000001,2.4525,8386.625
268375,0.15328125,9.5034375,2.4525,8386.65625
268376,1.22625,8.737031250000001,2.60578125,8386.6875
268377,1.07296875,9.5034375,3.0656250000000003,8386.71875
268378,2.1459375,9.81,3.2189062500000003,8386.75
268379,3.3721875000000003,9.81,4.5984375,8386.78125
268380,1.5328125000000001,9.196875,4.905,8386.8125
268381,0.613125,8.430468750000001,1.6860937500000002,8386.84375
268382,-0.15328125,9.043593750000001,1.5328125000000001,8386.875
268383,-0.45984375,9.196875,2.1459375,8386.90625
268384,0.613125,9.043593750000001,2.29921875,8386.9375
268385,0.9196875,9.196875,2.4525,8386.96875
268386,1.07296875,9.350156250000001,2.7590625,8387.0
268387,1.6860937500000002,9.196875,3.0656250000000003,8387.03125
268388,1.839375,9.196875,3.2189062500000003,8387.0625
268389,1.6860937500000002,9.196875,3.2189062500000003,8387.09375
268390,1.22625,9.043593750000001,3.0656250000000003,8387.125
268391,0.7664062500000001,9.196875,2.7590625,8387.15625
268392,0.9196875,9.043593750000001,2.60578125,8387.1875
268393,0.9196875,9.043593750000001,2.7590625,8387.21875
268394,1.07296875,9.043593750000001,2.60578125,8387.25
268395,1.07296875,9.196875,2.7590625,8387.28125
268396,1.07296875,9.196875,2.60578125,8387.3125
268397,1.07296875,9.196875,2.7590625,8387.34375
268398,1.22625,9.043593750000001,2.7590625,8387.375
268399,1.22625,9.043593750000001,2.9123437500000002,8387.40625
268400,1.22625,9.196875,2.9123437500000002,8387.4375
268401,1.37953125,9.196875,3.0656250000000003,8387.46875
268402,1.37953125,9.043593750000001,2.9123437500000002,8387.5
268403,1.22625,9.196875,2.9123437500000002,8387.53125
268404,1.22625,9.196875,2.7590625,8387.5625
268405,1.22625,9.043593750000001,2.7590625,8387.59375
268406,1.07296875,9.043593750000001,2.7590625,8387.625
268407,1.07296875,9.196875,2.7590625,8387.65625
268408,1.07296875,9.196875,2.7590625,8387.6875
268409,1.07296875,9.196875,2.9123437500000002,8387.71875
268410,1.07296875,9.196875,2.9123437500000002,8387.75
268411,1.07296875,9.196875,2.7590625,8387.78125
268412,1.07296875,9.350156250000001,2.7590625,8387.8125
268413,1.07296875,9.196875,2.7590625,8387.84375
268414,1.22625,9.196875,2.60578125,8387.875
268415,1.07296875,9.196875,2.60578125,8387.90625
268416,1.07296875,9.196875,2.60578125,8387.9375
268417,0.9196875,9.196875,2.60578125,8387.96875
268418,0.9196875,9.350156250000001,2.60578125,8388.0
268419,0.9196875,9.350156250000001,2.60578125,8388.03125
268420,0.9196875,9.350156250000001,2.60578125,8388.0625
268421,0.9196875,9.350156250000001,2.60578125,8388.09375
268422,0.9196875,9.196875,2.4525,8388.125
268423,0.9196875,9.196875,2.4525,8388.15625
268424,0.9196875,9.196875,2.4525,8388.1875
268425,0.9196875,9.350156250000001,2.4525,8388.21875
268426,0.9196875,9.350156250000001,2.4525,8388.25
268427,0.9196875,9.350156250000001,2.4525,8388.28125
268428,0.7664062500000001,9.350156250000001,2.4525,8388.3125
268429,0.7664062500000001,9.350156250000001,2.4525,8388.34375
268430,0.7664062500000001,9.350156250000001,2.4525,8388.375
268431,0.9196875,9.196875,2.4525,8388.40625
268432,0.9196875,9.196875,2.60578125,8388.4375
268433,0.9196875,9.196875,2.60578125,8388.46875
268434,1.07296875,9.196875,2.60578125,8388.5
268435,1.07296875,9.196875,2.60578125,8388.53125
268436,1.07296875,9.196875,2.60578125,8388.5625
268437,1.07296875,9.196875,2.60578125,8388.59375
268438,1.07296875,9.196875,2.7590625,8388.625
268439,1.07296875,9.196875,2.7590625,8388.65625
268440,1.22625,9.196875,2.7590625,8388.6875
268441,1.22625,9.043593750000001,2.7590625,8388.71875
268442,1.07296875,9.043593750000001,2.9123437500000002,8388.75
268443,1.07296875,8.8903125,2.9123437500000002,8388.78125
268444,1.07296875,9.043593750000001,3.0656250000000003,8388.8125
268445,1.07296875,9.043593750000001,3.0656250000000003,8388.84375
268446,1.07296875,9.043593750000001,3.0656250000000003,8388.875
268447,2.29921875,9.5034375,3.5254687500000004,8388.90625
268448,2.4525,9.196875,3.3721875000000003,8388.9375
268449,3.2189062500000003,9.656718750000001,4.13859375,8388.96875
268450,3.3721875000000003,9.96328125,4.291875,8389.0
268451,3.3721875000000003,9.96328125,4.44515625,8389.03125
268452,3.67875,9.81,4.44515625,8389.0625
268453,4.44515625,9.96328125,4.75171875,8389.09375
268454,5.518125,10.423125,5.05828125,8389.125
268455,6.744375000000001,11.18953125,5.67140625,8389.15625
268456,5.2115625,10.1165625,6.1312500000000005,8389.1875
268457,5.05828125,8.2771875,6.284531250000001,8389.21875
268458,5.67140625,7.6640625,6.284531250000001,8389.25
268459,7.6640625,6.1312500000000005,6.284531250000001,8389.28125
268460,6.1312500000000005,5.36484375,7.050937500000001,8389.3125
268461,-1.37953125,2.1459375,6.744375000000001,8389.34375
268462,1.07296875,2.29921875,7.970625,8389.375
268463,1.07296875,2.1459375,6.744375000000001,8389.40625
268464,2.9123437500000002,0.7664062500000001,5.2115625,8389.4375
268465,3.2189062500000003,0.613125,5.8246875000000005,8389.46875
268466,3.0656250000000003,0.613125,5.8246875000000005,8389.5
268467,2.60578125,0.3065625,6.744375000000001,8389.53125
268468,2.7590625,0.3065625,7.3575,8389.5625
268469,2.60578125,0.0,8.123906250000001,8389.59375
268470,2.4525,-0.15328125,8.58375,8389.625
268471,1.99265625,-0.45984375,8.8903125,8389.65625
268472,1.5328125000000001,-0.9196875,9.350156250000001,8389.6875
268473,1.37953125,-1.07296875,9.196875,8389.71875
268474,1.07296875,-1.22625,9.196875,8389.75
268475,1.22625,-1.22625,9.5034375,8389.78125
268476,1.22625,-1.07296875,9.656718750000001,8389.8125
268477,1.37953125,-0.7664062500000001,9.5034375,8389.84375
268478,1.5328125000000001,-0.7664062500000001,9.5034375,8389.875
268479,1.6860937500000002,-0.7664062500000001,9.5034375,8389.90625
268480,1.6860937500000002,-0.7664062500000001,9.5034375,8389.9375
268481,1.6860937500000002,-0.7664062500000001,9.350156250000001,8389.96875
268482,1.5328125000000001,-0.9196875,9.196875,8390.0
268483,1.5328125000000001,-1.07296875,9.196875,8390.03125
268484,1.37953125,-1.22625,9.196875,8390.0625
268485,1.37953125,-1.37953125,9.196875,8390.09375
268486,1.5328125000000001,-1.6860937500000002,9.043593750000001,8390.125
268487,1.5328125000000001,-1.839375,9.350156250000001,8390.15625
268488,1.6860937500000002,-1.839375,9.196875,8390.1875
268489,1.6860937500000002,-1.839375,9.196875,8390.21875
268490,1.6860937500000002,-1.839375,9.196875,8390.25
268491,1.5328125000000001,-1.839375,9.196875,8390.28125
