,x,y,z,t
282850,-5.67140625,0.45984375,7.6640625,8839.0
282851,-5.67140625,0.45984375,7.6640625,8839.03125
282852,-5.67140625,0.45984375,7.6640625,8839.0625
282853,-5.67140625,0.45984375,7.6640625,8839.09375
282854,-5.67140625,0.45984375,7.6640625,8839.125
282855,-5.67140625,0.45984375,7.6640625,8839.15625
282856,-5.67140625,0.45984375,7.6640625,8839.1875
282857,-5.67140625,0.45984375,7.6640625,8839.21875
282858,-5.67140625,0.45984375,7.6640625,8839.25
282859,-5.67140625,0.45984375,7.6640625,8839.28125
282860,-5.67140625,0.45984375,7.6640625,8839.3125
282861,-5.67140625,0.45984375,7.6640625,8839.34375
282862,-5.67140625,0.45984375,7.6640625,8839.375
282863,-5.67140625,0.45984375,7.6640625,8839.40625
282864,-5.67140625,0.45984375,7.6640625,8839.4375
282865,-5.67140625,0.45984375,7.6640625,8839.46875
282866,-5.67140625,0.45984375,7.6640625,8839.5
282867,-5.67140625,0.45984375,7.6640625,8839.53125
282868,-5.67140625,0.45984375,7.6640625,8839.5625
282869,-5.67140625,0.45984375,7.81734375,8839.59375
282870,-5.67140625,0.45984375,7.6640625,8839.625
282871,-5.67140625,0.45984375,7.6640625,8839.65625
282872,-5.67140625,0.45984375,7.6640625,8839.6875
282873,-5.67140625,0.45984375,7.6640625,8839.71875
282874,-5.67140625,0.45984375,7.6640625,8839.75
282875,-5.67140625,0.45984375,7.6640625,8839.78125
282876,-5.518125,0.45984375,7.6640625,8839.8125
282877,-5.67140625,0.45984375,7.6640625,8839.84375
282878,-5.67140625,0.45984375,7.6640625,8839.875
282879,-5.67140625,0.45984375,7.6640625,8839.90625
282880,-5.67140625,0.45984375,7.6640625,8839.9375
282881,-5.518125,0.45984375,7.6640625,8839.96875
282882,-5.518125,0.45984375,7.6640625,8840.0
282883,-5.518125,0.45984375,7.81734375,8840.03125
282884,-5.67140625,0.45984375,7.6640625,8840.0625
282885,-5.518125,0.45984375,7.6640625,8840.09375
282886,-5.67140625,0.45984375,7.81734375,8840.125
282887,-5.67140625,0.45984375,7.6640625,8840.15625
282888,-5.67140625,0.45984375,7.6640625,8840.1875
282889,-5.518125,0.45984375,7.81734375,8840.21875
282890,-5.67140625,0.45984375,7.6640625,8840.25
282891,-5.518125,0.45984375,7.6640625,8840.28125
282892,-5.67140625,0.45984375,7.81734375,8840.3125
282893,-5.67140625,0.45984375,7.6640625,8840.34375
282894,-5.67140625,0.45984375,7.6640625,8840.375
282895,-5.518125,0.45984375,7.81734375,8840.40625
282896,-5.67140625,0.45984375,7.6640625,8840.4375
282897,-5.518125,0.45984375,7.81734375,8840.46875
282898,-5.518125,0.45984375,7.81734375,8840.5
282899,-5.518125,0.45984375,7.6640625,8840.53125
282900,-5.518125,0.45984375,7.81734375,8840.5625
282901,-5.518125,0.45984375,7.81734375,8840.59375
282902,-5.518125,0.45984375,7.81734375,8840.625
282903,-5.518125,0.45984375,7.81734375,8840.65625
282904,-5.518125,0.45984375,7.81734375,8840.6875
282905,-5.518125,0.45984375,7.81734375,8840.71875
282906,-5.518125,0.45984375,7.6640625,8840.75
282907,-5.518125,0.45984375,7.81734375,8840.78125
282908,-5.518125,0.45984375,7.81734375,8840.8125
282909,-5.518125,0.45984375,7.81734375,8840.84375
282910,-5.518125,0.45984375,7.81734375,8840.875
282911,-5.518125,0.45984375,7.81734375,8840.90625
282912,-5.518125,0.45984375,7.81734375,8840.9375
282913,-5.518125,0.45984375,7.81734375,8840.96875
282914,-5.518125,0.45984375,7.81734375,8841.0
282915,-5.518125,0.45984375,7.6640625,8841.03125
282916,-5.518125,0.45984375,7.81734375,8841.0625
282917,-5.518125,0.45984375,7.81734375,8841.09375
282918,-5.518125,0.45984375,7.81734375,8841.125
282919,-5.518125,0.45984375,7.81734375,8841.15625
282920,-5.518125,0.45984375,7.81734375,8841.1875
282921,-5.518125,0.45984375,7.6640625,8841.21875
282922,-5.518125,0.45984375,7.81734375,8841.25
282923,-5.518125,0.45984375,7.81734375,8841.28125
282924,-5.518125,0.45984375,7.81734375,8841.3125
282925,-5.518125,0.45984375,7.81734375,8841.34375
282926,-5.518125,0.45984375,7.81734375,8841.375
282927,-5.518125,0.45984375,7.6640625,8841.40625
282928,-5.518125,0.45984375,7.81734375,8841.4375
282929,-5.518125,0.45984375,7.81734375,8841.46875
282930,-5.518125,0.45984375,7.81734375,8841.5
282931,-5.518125,0.45984375,7.81734375,8841.53125
282932,-5.518125,0.45984375,7.81734375,8841.5625
282933,-5.518125,0.45984375,7.81734375,8841.59375
282934,-5.518125,0.45984375,7.6640625,8841.625
282935,-5.518125,0.45984375,7.81734375,8841.65625
282936,-5.518125,0.45984375,7.81734375,8841.6875
282937,-5.518125,0.45984375,7.81734375,8841.71875
282938,-5.518125,0.45984375,7.81734375,8841.75
282939,-5.518125,0.45984375,7.6640625,8841.78125
282940,-5.518125,0.45984375,7.6640625,8841.8125
282941,-5.518125,0.45984375,7.6640625,8841.84375
282942,-5.518125,0.45984375,7.81734375,8841.875
282943,-5.518125,0.45984375,7.81734375,8841.90625
282944,-5.518125,0.45984375,7.81734375,8841.9375
282945,-5.518125,0.45984375,7.6640625,8841.96875
282946,-5.518125,0.45984375,7.81734375,8842.0
282947,-5.518125,0.45984375,7.81734375,8842.03125
282948,-5.518125,0.45984375,7.81734375,8842.0625
282949,-5.518125,0.45984375,7.81734375,8842.09375
282950,-5.518125,0.45984375,7.81734375,8842.125
282951,-5.518125,0.45984375,7.81734375,8842.15625
282952,-5.518125,0.45984375,7.81734375,8842.1875
282953,-5.518125,0.45984375,7.6640625,8842.21875
282954,-5.518125,0.45984375,7.81734375,8842.25
282955,-5.36484375,0.45984375,7.81734375,8842.28125
282956,-5.518125,0.45984375,7.81734375,8842.3125
282957,-5.518125,0.45984375,7.81734375,8842.34375
282958,-5.518125,0.45984375,7.81734375,8842.375
282959,-5.518125,0.45984375,7.81734375,8842.40625
282960,-5.518125,0.45984375,7.81734375,8842.4375
282961,-5.518125,0.45984375,7.81734375,8842.46875
282962,-5.518125,0.45984375,7.81734375,8842.5
282963,-5.518125,0.45984375,7.81734375,8842.53125
282964,-5.518125,0.45984375,7.81734375,8842.5625
282965,-5.518125,0.45984375,7.81734375,8842.59375
282966,-5.518125,0.45984375,7.81734375,8842.625
282967,-5.518125,0.45984375,7.81734375,8842.65625
282968,-5.36484375,0.45984375,7.81734375,8842.6875
282969,-5.518125,0.45984375,7.81734375,8842.71875
282970,-5.36484375,0.45984375,7.81734375,8842.75
282971,-5.518125,0.45984375,7.81734375,8842.78125
282972,-5.518125,0.45984375,7.81734375,8842.8125
282973,-5.518125,0.45984375,7.81734375,8842.84375
282974,-5.518125,0.45984375,7.81734375,8842.875
282975,-5.518125,0.45984375,7.81734375,8842.90625
282976,-5.518125,0.45984375,7.81734375,8842.9375
282977,-5.518125,0.45984375,7.81734375,8842.96875
282978,-5.518125,0.45984375,7.81734375,8843.0
282979,-5.518125,0.45984375,7.81734375,8843.03125
282980,-5.518125,0.45984375,7.81734375,8843.0625
282981,-5.518125,0.45984375,7.81734375,8843.09375
282982,-5.518125,0.45984375,7.81734375,8843.125
282983,-5.518125,0.45984375,7.81734375,8843.15625
282984,-5.518125,0.45984375,7.81734375,8843.1875
282985,-5.518125,0.45984375,7.81734375,8843.21875
282986,-5.36484375,0.45984375,7.81734375,8843.25
282987,-5.518125,0.45984375,7.81734375,8843.28125
282988,-5.36484375,0.45984375,7.81734375,8843.3125
282989,-5.518125,0.45984375,7.81734375,8843.34375
282990,-5.518125,0.45984375,7.81734375,8843.375
282991,-5.36484375,0.45984375,7.81734375,8843.40625
282992,-5.518125,0.45984375,7.81734375,8843.4375
282993,-5.518125,0.45984375,7.6640625,8843.46875
282994,-5.518125,0.45984375,7.81734375,8843.5
282995,-5.518125,0.45984375,7.81734375,8843.53125
282996,-5.518125,0.45984375,7.81734375,8843.5625
282997,-5.518125,0.45984375,7.81734375,8843.59375
282998,-5.518125,0.45984375,7.81734375,8843.625
282999,-5.518125,0.45984375,7.81734375,8843.65625
283000,-5.518125,0.45984375,7.81734375,8843.6875
283001,-5.518125,0.45984375,7.81734375,8843.71875
283002,-5.518125,0.45984375,7.81734375,8843.75
283003,-5.518125,0.45984375,7.81734375,8843.78125
283004,-5.518125,0.45984375,7.81734375,8843.8125
283005,-5.518125,0.45984375,7.81734375,8843.84375
283006,-5.518125,0.45984375,7.81734375,8843.875
283007,-5.518125,0.45984375,7.81734375,8843.90625
283008,-5.518125,0.45984375,7.81734375,8843.9375
283009,-5.518125,0.45984375,7.6640625,8843.96875
283010,-5.518125,0.45984375,7.81734375,8844.0
283011,-5.518125,0.45984375,7.81734375,8844.03125
283012,-5.518125,0.45984375,7.81734375,8844.0625
283013,-5.518125,0.45984375,7.81734375,8844.09375
283014,-5.518125,0.45984375,7.81734375,8844.125
283015,-5.518125,0.45984375,7.81734375,8844.15625
283016,-5.518125,0.45984375,7.81734375,8844.1875
283017,-5.518125,0.45984375,7.81734375,8844.21875
283018,-5.518125,0.45984375,7.81734375,8844.25
283019,-5.518125,0.45984375,7.81734375,8844.28125
283020,-5.518125,0.45984375,7.81734375,8844.3125
283021,-5.518125,0.45984375,7.81734375,8844.34375
283022,-5.518125,0.45984375,7.81734375,8844.375
283023,-5.518125,0.45984375,7.81734375,8844.40625
