,x,y,z,t
256002,1.99265625,9.350156250000001,1.5328125000000001,8000.0
256003,1.99265625,9.350156250000001,1.6860937500000002,8000.03125
256004,1.99265625,9.350156250000001,1.6860937500000002,8000.0625
256005,1.839375,9.350156250000001,1.6860937500000002,8000.09375
256006,1.99265625,9.350156250000001,1.6860937500000002,8000.125
256007,1.99265625,9.350156250000001,1.6860937500000002,8000.15625
256008,1.839375,9.196875,1.6860937500000002,8000.1875
256009,1.839375,9.350156250000001,1.6860937500000002,8000.21875
256010,1.99265625,9.350156250000001,1.6860937500000002,8000.25
256011,1.99265625,9.350156250000001,1.6860937500000002,8000.28125
256012,1.99265625,9.350156250000001,1.6860937500000002,8000.3125
256013,1.839375,9.043593750000001,1.6860937500000002,8000.34375
256014,1.6860937500000002,8.8903125,1.5328125000000001,8000.375
256015,1.99265625,9.5034375,1.5328125000000001,8000.40625
256016,2.4525,10.26984375,2.4525,8000.4375
256017,1.99265625,10.423125,2.7590625,8000.46875
256018,1.99265625,8.58375,2.1459375,8000.5
256019,1.99265625,8.8903125,1.99265625,8000.53125
256020,1.839375,8.8903125,1.6860937500000002,8000.5625
256021,1.839375,9.196875,1.37953125,8000.59375
256022,1.839375,9.043593750000001,1.22625,8000.625
256023,1.99265625,9.043593750000001,1.07296875,8000.65625
256024,2.29921875,9.043593750000001,1.22625,8000.6875
256025,1.6860937500000002,9.656718750000001,2.4525,8000.71875
256026,1.99265625,9.5034375,2.7590625,8000.75
256027,1.839375,9.5034375,2.4525,8000.78125
256028,2.1459375,9.5034375,2.29921875,8000.8125
256029,2.60578125,9.350156250000001,2.4525,8000.84375
256030,1.839375,9.350156250000001,2.1459375,8000.875
256031,1.07296875,9.350156250000001,1.5328125000000001,8000.90625
256032,1.22625,9.350156250000001,1.5328125000000001,8000.9375
256033,1.6860937500000002,8.8903125,0.7664062500000001,8000.96875
256034,1.839375,9.043593750000001,0.7664062500000001,8001.0
256035,2.29921875,9.5034375,1.37953125,8001.03125
256036,2.9123437500000002,9.350156250000001,2.29921875,8001.0625
256037,2.4525,9.043593750000001,2.29921875,8001.09375
256038,1.839375,8.58375,2.4525,8001.125
256039,0.15328125,9.81,2.7590625,8001.15625
256040,1.6860937500000002,9.656718750000001,2.29921875,8001.1875
256041,1.6860937500000002,9.81,1.99265625,8001.21875
256042,1.5328125000000001,9.350156250000001,1.6860937500000002,8001.25
256043,1.6860937500000002,9.350156250000001,1.5328125000000001,8001.28125
256044,1.99265625,9.350156250000001,1.6860937500000002,8001.3125
256045,2.1459375,9.350156250000001,1.839375,8001.34375
256046,1.6860937500000002,9.043593750000001,1.99265625,8001.375
256047,1.5328125000000001,9.043593750000001,1.839375,8001.40625
256048,1.5328125000000001,9.043593750000001,1.6860937500000002,8001.4375
256049,1.6860937500000002,9.196875,1.6860937500000002,8001.46875
256050,1.5328125000000001,9.5034375,1.839375,8001.5
256051,1.37953125,9.5034375,1.839375,8001.53125
256052,1.22625,9.350156250000001,1.839375,8001.5625
256053,1.5328125000000001,9.043593750000001,1.6860937500000002,8001.59375
256054,1.37953125,9.043593750000001,1.6860937500000002,8001.625
256055,1.5328125000000001,9.043593750000001,1.5328125000000001,8001.65625
256056,1.5328125000000001,9.043593750000001,1.22625,8001.6875
256057,1.6860937500000002,9.043593750000001,1.07296875,8001.71875
256058,1.6860937500000002,9.196875,0.9196875,8001.75
256059,1.839375,9.196875,1.07296875,8001.78125
256060,1.99265625,9.350156250000001,1.37953125,8001.8125
256061,2.1459375,9.196875,1.5328125000000001,8001.84375
256062,1.99265625,9.350156250000001,1.37953125,8001.875
256063,1.839375,9.656718750000001,1.37953125,8001.90625
256064,2.1459375,9.656718750000001,1.37953125,8001.9375
256065,1.99265625,9.96328125,1.22625,8001.96875
256066,1.99265625,9.656718750000001,0.9196875,8002.0
256067,2.4525,10.1165625,0.613125,8002.03125
256068,2.1459375,9.656718750000001,0.3065625,8002.0625
256069,1.99265625,9.350156250000001,0.3065625,8002.09375
256070,1.99265625,9.350156250000001,0.15328125,8002.125
256071,1.99265625,9.5034375,0.15328125,8002.15625
256072,1.99265625,9.5034375,0.15328125,8002.1875
256073,1.839375,9.656718750000001,0.0,8002.21875
