1651166313.000000, IBI
13.062500,0.734375
13.828125,0.765625
14.578125,0.750000
15.359375,0.781250
16.140625,0.781250
16.843750,0.703125
17.515625,0.671875
18.250000,0.734375
18.984375,0.734375
19.671875,0.687500
20.375000,0.703125
21.015625,0.640625
21.765625,0.750000
22.500000,0.734375
23.187500,0.687500
126.890625,0.765625
165.890625,0.765625
864.187500,0.750000
864.968750,0.781250
865.656250,0.687500
866.437500,0.781250
867.203125,0.765625
867.921875,0.718750
868.671875,0.750000
869.375000,0.703125
870.078125,0.703125
870.765625,0.687500
871.500000,0.734375
872.234375,0.734375
872.921875,0.687500
873.515625,0.593750
883.515625,0.703125
884.218750,0.703125
884.921875,0.703125
885.640625,0.718750
886.328125,0.687500
890.609375,0.796875
1149.828125,0.609375
1150.500000,0.671875
1193.109375,0.687500
1193.671875,0.562500
1253.656250,0.656250
2390.953125,0.671875
2632.203125,0.734375
2632.937500,0.734375
2663.875000,0.765625
2664.593750,0.718750
2686.671875,0.781250
2687.312500,0.640625
2688.046875,0.734375
2688.828125,0.781250
2689.625000,0.796875
2690.421875,0.796875
2691.218750,0.796875
2691.968750,0.750000
2692.734375,0.765625
2693.484375,0.750000
2694.265625,0.781250
2694.984375,0.718750
2695.750000,0.765625
2696.484375,0.734375
2697.234375,0.750000
2697.953125,0.718750
2698.656250,0.703125
2699.328125,0.671875
2700.015625,0.687500
2700.718750,0.703125
2701.468750,0.750000
2702.218750,0.750000
2702.921875,0.703125
2703.546875,0.625000
2704.375000,0.828125
2705.078125,0.703125
2705.796875,0.718750
2706.515625,0.718750
2707.218750,0.703125
2707.968750,0.750000
2708.718750,0.750000
2709.515625,0.796875
2710.375000,0.859375
2711.046875,0.671875
2711.703125,0.656250
2712.453125,0.750000
2713.125000,0.671875
2713.828125,0.703125
2717.265625,0.671875
2718.140625,0.875000
2718.906250,0.765625
2719.687500,0.781250
2720.421875,0.734375
2721.125000,0.703125
2721.843750,0.718750
2722.531250,0.687500
2806.328125,0.718750
2819.359375,0.718750
2820.125000,0.765625
2832.218750,0.703125
2836.062500,0.781250
2836.703125,0.640625
2837.390625,0.687500
2855.296875,0.671875
2855.984375,0.687500
2856.703125,0.718750
2857.406250,0.703125
2858.093750,0.687500
2858.765625,0.671875
2859.359375,0.593750
2860.046875,0.687500
2860.750000,0.703125
2866.375000,0.671875
2867.062500,0.687500
2867.671875,0.609375
2868.375000,0.703125
2869.031250,0.656250
2883.171875,0.625000
2883.828125,0.656250
2884.593750,0.765625
2887.921875,0.687500
2888.656250,0.734375
2950.156250,0.765625
2950.906250,0.750000
2951.609375,0.703125
2952.328125,0.718750
2953.046875,0.718750
2962.187500,0.671875
2969.671875,0.687500
2970.375000,0.703125
2971.093750,0.718750
2971.796875,0.703125
2972.437500,0.640625
2980.906250,0.703125
3033.750000,0.656250
3034.468750,0.718750
3035.234375,0.765625
3060.109375,0.687500
3060.921875,0.812500
3061.718750,0.796875
3062.468750,0.750000
3077.296875,0.750000
3081.890625,0.750000
3082.640625,0.750000
3083.453125,0.812500
3084.187500,0.734375
3084.921875,0.734375
3085.640625,0.718750
3086.406250,0.765625
3087.125000,0.718750
3087.843750,0.718750
3088.562500,0.718750
3089.312500,0.750000
3090.093750,0.781250
3090.859375,0.765625
3091.656250,0.796875
3092.390625,0.734375
3093.140625,0.750000
3093.906250,0.765625
3094.546875,0.640625
3131.203125,0.656250
3132.015625,0.812500
3136.484375,0.750000
3137.250000,0.765625
3138.062500,0.812500
3138.750000,0.687500
3175.921875,0.671875
3176.625000,0.703125
3177.515625,0.890625
3186.875000,0.734375
3249.859375,0.828125
3256.656250,0.687500
3257.546875,0.890625
3258.328125,0.781250
3289.140625,0.812500
3289.968750,0.828125
3290.734375,0.765625
3291.500000,0.765625
3292.281250,0.781250
3293.046875,0.765625
3293.781250,0.734375
3294.500000,0.718750
3295.265625,0.765625
3296.031250,0.765625
3302.125000,0.765625
3321.203125,0.812500
3322.031250,0.828125
3322.875000,0.843750
3337.421875,0.812500
3361.953125,0.859375
3362.734375,0.781250
3363.421875,0.687500
3364.328125,0.906250
3365.078125,0.750000
3365.812500,0.734375
3366.515625,0.703125
3367.171875,0.656250
3380.546875,0.796875
3381.328125,0.781250
3388.000000,0.718750
3388.734375,0.734375
3389.453125,0.718750
3396.265625,0.828125
3397.031250,0.765625
3397.812500,0.781250
3398.593750,0.781250
3399.375000,0.781250
3400.093750,0.718750
3400.828125,0.734375
3401.546875,0.718750
3402.281250,0.734375
3403.046875,0.765625
3403.843750,0.796875
3410.656250,0.781250
3411.531250,0.875000
3412.390625,0.859375
3413.156250,0.765625
3437.187500,0.843750
3437.859375,0.671875
3438.828125,0.968750
3456.828125,0.750000
3457.609375,0.781250
3458.312500,0.703125
3459.000000,0.687500
3459.859375,0.859375
3460.640625,0.781250
3461.421875,0.781250
3498.750000,0.734375
3499.500000,0.750000
3500.203125,0.703125
3500.859375,0.656250
3501.515625,0.656250
3502.250000,0.734375
3503.031250,0.781250
3503.765625,0.734375
3504.578125,0.812500
3519.578125,0.703125
3520.281250,0.703125
3520.953125,0.671875
3521.671875,0.718750
3522.296875,0.625000
3523.031250,0.734375
3523.875000,0.843750
3524.656250,0.781250
3525.296875,0.640625
3531.156250,0.703125
3531.828125,0.671875
3532.515625,0.687500
3533.250000,0.734375
3533.921875,0.671875
3541.546875,0.718750
3542.156250,0.609375
3542.812500,0.656250
3547.187500,0.734375
3547.875000,0.687500
3548.468750,0.593750
3549.218750,0.750000
3549.781250,0.562500
3550.578125,0.796875
3551.281250,0.703125
3552.000000,0.718750
3552.703125,0.703125
3553.453125,0.750000
3554.203125,0.750000
3554.984375,0.781250
3555.796875,0.812500
3556.593750,0.796875
3557.390625,0.796875
3558.140625,0.750000
3558.890625,0.750000
3559.656250,0.765625
3560.437500,0.781250
3561.203125,0.765625
3561.968750,0.765625
3562.671875,0.703125
3563.375000,0.703125
3564.125000,0.750000
3571.328125,0.812500
3572.046875,0.718750
3577.093750,0.718750
3577.843750,0.750000
3589.250000,0.859375
3596.203125,0.734375
3623.921875,0.781250
3624.828125,0.906250
3641.437500,0.718750
3642.125000,0.687500
3665.500000,0.687500
3666.250000,0.750000
3666.984375,0.734375
3667.765625,0.781250
3699.484375,0.750000
3700.234375,0.750000
3701.031250,0.796875
3701.812500,0.781250
3702.593750,0.781250
3703.343750,0.750000
3704.078125,0.734375
3704.828125,0.750000
3705.578125,0.750000
3706.328125,0.750000
3707.125000,0.796875
3707.875000,0.750000
3708.609375,0.734375
3709.343750,0.734375
3710.078125,0.734375
3735.015625,0.843750
3745.609375,0.718750
3746.359375,0.750000
3747.171875,0.812500
3747.953125,0.781250
3760.828125,0.812500
3761.656250,0.828125
3762.468750,0.812500
3763.265625,0.796875
3764.062500,0.796875
3776.281250,0.781250
3777.015625,0.734375
3777.796875,0.781250
3778.593750,0.796875
3783.125000,0.765625
3783.953125,0.828125
3784.609375,0.656250
3791.375000,0.796875
3792.203125,0.828125
3793.000000,0.796875
3793.765625,0.765625
3794.421875,0.656250
3795.296875,0.875000
3796.062500,0.765625
3809.265625,0.781250
3810.046875,0.781250
3810.828125,0.781250
3811.593750,0.765625
3812.390625,0.796875
3813.171875,0.781250
3813.859375,0.687500
3814.656250,0.796875
3815.406250,0.750000
3816.343750,0.937500
3817.140625,0.796875
3817.937500,0.796875
3818.750000,0.812500
3819.515625,0.765625
3820.312500,0.796875
3821.093750,0.781250
3821.875000,0.781250
3822.687500,0.812500
3823.500000,0.812500
3824.343750,0.843750
3825.156250,0.812500
3825.921875,0.765625
3826.656250,0.734375
3827.453125,0.796875
3828.250000,0.796875
3829.093750,0.843750
3829.890625,0.796875
3830.640625,0.750000
3831.421875,0.781250
3832.218750,0.796875
3833.015625,0.796875
