,x,y,z,t
247970,2.9123437500000002,8.8903125,2.29921875,7749.0
247971,3.0656250000000003,8.8903125,2.4525,7749.03125
247972,2.7590625,8.737031250000001,2.29921875,7749.0625
247973,2.7590625,8.737031250000001,2.29921875,7749.09375
247974,2.9123437500000002,8.8903125,2.4525,7749.125
247975,2.9123437500000002,8.8903125,2.29921875,7749.15625
247976,2.9123437500000002,8.737031250000001,2.4525,7749.1875
247977,3.0656250000000003,8.737031250000001,2.4525,7749.21875
247978,3.0656250000000003,8.737031250000001,2.60578125,7749.25
247979,2.9123437500000002,8.8903125,2.4525,7749.28125
247980,2.9123437500000002,8.8903125,2.29921875,7749.3125
247981,2.9123437500000002,8.737031250000001,2.4525,7749.34375
247982,2.7590625,8.8903125,2.4525,7749.375
247983,2.9123437500000002,8.737031250000001,2.4525,7749.40625
247984,3.0656250000000003,8.737031250000001,2.4525,7749.4375
247985,3.0656250000000003,9.043593750000001,2.4525,7749.46875
247986,3.0656250000000003,8.8903125,2.4525,7749.5
247987,3.2189062500000003,9.043593750000001,2.4525,7749.53125
247988,3.5254687500000004,9.350156250000001,2.4525,7749.5625
247989,3.3721875000000003,9.196875,2.60578125,7749.59375
247990,2.60578125,8.8903125,2.4525,7749.625
247991,1.99265625,8.737031250000001,2.4525,7749.65625
247992,2.60578125,8.737031250000001,3.83203125,7749.6875
247993,0.7664062500000001,9.656718750000001,3.83203125,7749.71875
247994,0.0,10.423125,3.3721875000000003,7749.75
247995,1.22625,11.03625,3.0656250000000003,7749.78125
247996,0.9196875,10.88296875,2.29921875,7749.8125
247997,0.613125,9.350156250000001,1.6860937500000002,7749.84375
247998,1.37953125,10.26984375,0.7664062500000001,7749.875
247999,0.9196875,10.57640625,0.0,7749.90625
248000,1.22625,11.955937500000001,-0.9196875,7749.9375
248001,2.4525,11.3428125,-0.3065625,7749.96875
248002,2.9123437500000002,10.57640625,0.0,7750.0
248003,3.67875,9.656718750000001,1.22625,7750.03125
248004,3.3721875000000003,8.2771875,1.839375,7750.0625
248005,3.9853125,6.591093750000001,3.83203125,7750.09375
248006,3.67875,5.8246875000000005,4.44515625,7750.125
248007,2.29921875,5.67140625,5.05828125,7750.15625
248008,1.6860937500000002,5.9779687500000005,6.284531250000001,7750.1875
248009,1.37953125,5.9779687500000005,6.437812500000001,7750.21875
248010,1.37953125,6.437812500000001,6.744375000000001,7750.25
248011,1.37953125,6.744375000000001,6.744375000000001,7750.28125
248012,1.37953125,7.6640625,5.9779687500000005,7750.3125
248013,1.6860937500000002,7.6640625,5.2115625,7750.34375
248014,1.6860937500000002,7.6640625,4.75171875,7750.375
248015,1.99265625,9.043593750000001,4.13859375,7750.40625
248016,2.1459375,10.57640625,3.83203125,7750.4375
248017,1.37953125,11.3428125,3.2189062500000003,7750.46875
248018,1.37953125,9.656718750000001,2.7590625,7750.5
248019,1.22625,9.350156250000001,2.7590625,7750.53125
248020,1.6860937500000002,8.737031250000001,2.9123437500000002,7750.5625
248021,1.839375,8.58375,2.9123437500000002,7750.59375
248022,1.6860937500000002,8.737031250000001,2.4525,7750.625
248023,1.5328125000000001,9.350156250000001,1.839375,7750.65625
248024,1.6860937500000002,9.5034375,1.6860937500000002,7750.6875
248025,1.5328125000000001,10.1165625,1.07296875,7750.71875
248026,1.5328125000000001,9.81,0.7664062500000001,7750.75
248027,1.839375,9.5034375,0.9196875,7750.78125
248028,2.1459375,9.656718750000001,0.7664062500000001,7750.8125
248029,2.29921875,9.656718750000001,0.45984375,7750.84375
248030,2.60578125,10.1165625,0.45984375,7750.875
248031,2.4525,10.1165625,0.3065625,7750.90625
