,x,y,z,t
260002,1.6860937500000002,12.41578125,0.3065625,8125.0
260003,2.1459375,13.33546875,0.9196875,8125.03125
260004,2.29921875,11.3428125,2.1459375,8125.0625
260005,1.839375,10.423125,2.29921875,8125.09375
260006,0.9196875,9.96328125,2.7590625,8125.125
260007,0.45984375,9.96328125,2.9123437500000002,8125.15625
260008,1.37953125,9.96328125,2.4525,8125.1875
260009,2.29921875,9.196875,1.99265625,8125.21875
260010,2.60578125,8.430468750000001,1.99265625,8125.25
260011,2.9123437500000002,7.3575,1.99265625,8125.28125
260012,3.0656250000000003,7.3575,1.99265625,8125.3125
260013,2.7590625,7.970625,1.839375,8125.34375
260014,2.9123437500000002,7.970625,1.5328125000000001,8125.375
260015,2.7590625,8.58375,1.5328125000000001,8125.40625
260016,2.29921875,10.1165625,1.37953125,8125.4375
260017,2.29921875,10.7296875,1.37953125,8125.46875
260018,2.9123437500000002,12.875625000000001,1.5328125000000001,8125.5
260019,3.83203125,14.56171875,1.839375,8125.53125
260020,3.83203125,12.72234375,1.6860937500000002,8125.5625
260021,2.9123437500000002,9.196875,0.7664062500000001,8125.59375
260022,2.4525,9.656718750000001,0.613125,8125.625
260023,1.839375,11.03625,0.15328125,8125.65625
260024,1.37953125,10.26984375,0.3065625,8125.6875
260025,1.22625,9.196875,0.45984375,8125.71875
260026,0.9196875,7.204218750000001,0.0,8125.75
260027,0.7664062500000001,7.050937500000001,0.0,8125.78125
260028,0.7664062500000001,7.81734375,0.0,8125.8125
260029,1.07296875,8.2771875,0.0,8125.84375
260030,1.07296875,8.2771875,0.15328125,8125.875
260031,1.07296875,9.5034375,0.15328125,8125.90625
260032,1.22625,10.26984375,0.15328125,8125.9375
260033,1.37953125,10.26984375,0.613125,8125.96875
260034,1.22625,11.649375000000001,0.3065625,8126.0
260035,1.37953125,12.262500000000001,0.45984375,8126.03125
260036,2.29921875,11.649375000000001,1.6860937500000002,8126.0625
260037,1.99265625,10.26984375,2.29921875,8126.09375
260038,1.99265625,9.96328125,3.5254687500000004,8126.125
260039,1.6860937500000002,9.81,3.5254687500000004,8126.15625
260040,1.22625,9.96328125,2.1459375,8126.1875
260041,2.1459375,8.430468750000001,1.839375,8126.21875
260042,2.7590625,7.51078125,1.6860937500000002,8126.25
260043,3.3721875000000003,6.744375000000001,1.839375,8126.28125
260044,3.9853125,7.3575,2.7590625,8126.3125
260045,4.905,9.350156250000001,2.7590625,8126.34375
260046,3.67875,9.043593750000001,2.29921875,8126.375
260047,3.67875,9.043593750000001,2.60578125,8126.40625
260048,3.83203125,9.656718750000001,3.2189062500000003,8126.4375
260049,3.3721875000000003,10.7296875,2.4525,8126.46875
260050,3.2189062500000003,14.101875000000001,2.4525,8126.5
260051,2.9123437500000002,14.715,1.5328125000000001,8126.53125
260052,2.4525,12.569062500000001,1.5328125000000001,8126.5625
260053,1.6860937500000002,9.196875,1.5328125000000001,8126.59375
260054,1.99265625,9.96328125,0.7664062500000001,8126.625
260055,1.99265625,10.1165625,0.45984375,8126.65625
260056,1.22625,8.737031250000001,0.0,8126.6875
260057,0.9196875,7.51078125,0.0,8126.71875
260058,0.7664062500000001,6.591093750000001,0.45984375,8126.75
260059,0.613125,7.050937500000001,0.7664062500000001,8126.78125
260060,0.613125,7.51078125,0.613125,8126.8125
260061,0.7664062500000001,7.81734375,1.07296875,8126.84375
260062,0.9196875,7.81734375,1.839375,8126.875
260063,1.22625,8.8903125,1.07296875,8126.90625
260064,1.5328125000000001,11.49609375,1.6860937500000002,8126.9375
260065,-0.7664062500000001,11.3428125,0.9196875,8126.96875
260066,0.0,13.64203125,0.9196875,8127.0
260067,1.22625,13.795312500000001,1.22625,8127.03125
260068,2.29921875,10.423125,2.60578125,8127.0625
260069,1.5328125000000001,8.123906250000001,2.60578125,8127.09375
260070,1.37953125,8.2771875,2.4525,8127.125
260071,0.7664062500000001,9.196875,1.6860937500000002,8127.15625
260072,1.22625,10.1165625,1.5328125000000001,8127.1875
260073,1.99265625,10.423125,1.99265625,8127.21875
260074,2.4525,8.123906250000001,2.29921875,8127.25
260075,2.29921875,7.970625,2.60578125,8127.28125
260076,2.29921875,8.58375,3.0656250000000003,8127.3125
260077,2.4525,8.737031250000001,3.2189062500000003,8127.34375
260078,2.29921875,8.430468750000001,3.0656250000000003,8127.375
260079,2.29921875,9.656718750000001,2.7590625,8127.40625
260080,2.4525,10.26984375,2.4525,8127.4375
