,x,y,z,t
288386,-3.67875,-9.5034375,0.45984375,9012.0
288387,-3.5254687500000004,-9.350156250000001,0.613125,9012.03125
288388,-3.0656250000000003,-9.043593750000001,0.9196875,9012.0625
288389,-2.9123437500000002,-9.196875,0.9196875,9012.09375
288390,-3.5254687500000004,-9.81,0.9196875,9012.125
288391,-3.5254687500000004,-9.96328125,0.7664062500000001,9012.15625
288392,-3.3721875000000003,-9.81,0.7664062500000001,9012.1875
288393,-3.5254687500000004,-9.350156250000001,0.613125,9012.21875
288394,-3.5254687500000004,-9.043593750000001,0.3065625,9012.25
288395,-3.5254687500000004,-9.043593750000001,0.45984375,9012.28125
288396,-3.3721875000000003,-9.350156250000001,0.613125,9012.3125
288397,-3.5254687500000004,-9.81,0.7664062500000001,9012.34375
288398,-3.83203125,-10.1165625,1.99265625,9012.375
288399,-4.291875,-9.5034375,2.1459375,9012.40625
288400,-3.9853125,-9.196875,1.37953125,9012.4375
288401,-3.9853125,-9.043593750000001,0.7664062500000001,9012.46875
288402,-3.83203125,-8.8903125,0.613125,9012.5
288403,-3.3721875000000003,-8.58375,0.7664062500000001,9012.53125
288404,-3.5254687500000004,-8.58375,0.613125,9012.5625
288405,-3.9853125,-8.8903125,0.613125,9012.59375
288406,-4.13859375,-9.196875,1.07296875,9012.625
288407,-4.13859375,-9.196875,1.22625,9012.65625
288408,-4.13859375,-9.043593750000001,1.5328125000000001,9012.6875
288409,-3.9853125,-8.8903125,1.5328125000000001,9012.71875
288410,-3.9853125,-8.737031250000001,1.37953125,9012.75
288411,-4.13859375,-8.737031250000001,1.07296875,9012.78125
288412,-4.13859375,-8.737031250000001,1.07296875,9012.8125
288413,-4.13859375,-8.8903125,1.07296875,9012.84375
288414,-4.13859375,-8.8903125,1.07296875,9012.875
288415,-4.291875,-8.8903125,1.22625,9012.90625
288416,-4.291875,-8.8903125,1.37953125,9012.9375
288417,-4.291875,-8.8903125,1.37953125,9012.96875
288418,-4.291875,-8.8903125,1.37953125,9013.0
288419,-4.291875,-8.8903125,1.37953125,9013.03125
288420,-4.13859375,-9.043593750000001,1.37953125,9013.0625
288421,-4.13859375,-9.196875,1.37953125,9013.09375
288422,-4.13859375,-9.196875,1.37953125,9013.125
288423,-3.9853125,-9.043593750000001,1.37953125,9013.15625
288424,-3.9853125,-8.8903125,1.37953125,9013.1875
288425,-4.13859375,-9.350156250000001,1.22625,9013.21875
288426,-3.83203125,-9.043593750000001,1.22625,9013.25
288427,-3.9853125,-9.196875,1.22625,9013.28125
288428,-3.9853125,-9.5034375,0.9196875,9013.3125
288429,-4.13859375,-10.1165625,0.9196875,9013.34375
288430,-4.13859375,-10.57640625,0.9196875,9013.375
288431,-3.83203125,-10.26984375,0.9196875,9013.40625
288432,-3.67875,-9.96328125,0.9196875,9013.4375
288433,-3.5254687500000004,-9.350156250000001,1.07296875,9013.46875
288434,-3.5254687500000004,-9.043593750000001,1.07296875,9013.5
288435,-3.5254687500000004,-8.8903125,0.9196875,9013.53125
288436,-3.3721875000000003,-8.8903125,0.9196875,9013.5625
288437,-3.3721875000000003,-8.8903125,0.7664062500000001,9013.59375
288438,-3.3721875000000003,-8.8903125,0.7664062500000001,9013.625
288439,-3.2189062500000003,-8.8903125,0.7664062500000001,9013.65625
288440,-3.2189062500000003,-9.196875,0.45984375,9013.6875
288441,-3.3721875000000003,-9.656718750000001,0.3065625,9013.71875
288442,-3.3721875000000003,-9.656718750000001,0.3065625,9013.75
288443,-3.2189062500000003,-9.5034375,0.15328125,9013.78125
288444,-3.2189062500000003,-9.5034375,0.15328125,9013.8125
288445,-3.2189062500000003,-8.8903125,0.7664062500000001,9013.84375
288446,-3.2189062500000003,-9.196875,0.45984375,9013.875
288447,-3.3721875000000003,-9.656718750000001,0.3065625,9013.90625
288448,-3.3721875000000003,-9.656718750000001,0.3065625,9013.9375
288449,-3.2189062500000003,-9.5034375,0.15328125,9013.96875
288450,-3.2189062500000003,-9.5034375,0.15328125,9014.0
288451,-2.9123437500000002,-9.656718750000001,0.3065625,9014.03125
288452,-3.0656250000000003,-9.5034375,0.3065625,9014.0625
288453,-3.0656250000000003,-9.5034375,0.3065625,9014.09375
288454,-3.0656250000000003,-9.81,0.3065625,9014.125
288455,-3.0656250000000003,-9.96328125,0.3065625,9014.15625
288456,-3.0656250000000003,-9.350156250000001,0.3065625,9014.1875
288457,-3.0656250000000003,-8.8903125,0.3065625,9014.21875
288458,-3.0656250000000003,-8.737031250000001,0.3065625,9014.25
288459,-3.67875,-8.8903125,0.15328125,9014.28125
288460,-3.83203125,-9.196875,0.0,9014.3125
288461,-3.9853125,-9.350156250000001,0.15328125,9014.34375
288462,-4.291875,-9.656718750000001,0.3065625,9014.375
288463,-4.291875,-9.81,0.3065625,9014.40625
288464,-4.13859375,-9.350156250000001,0.45984375,9014.4375
288465,-4.13859375,-9.196875,0.613125,9014.46875
288466,-4.291875,-9.196875,0.613125,9014.5
288467,-4.13859375,-9.196875,0.613125,9014.53125
288468,-4.13859375,-9.196875,0.613125,9014.5625
288469,-3.9853125,-9.350156250000001,0.613125,9014.59375
288470,-3.9853125,-9.350156250000001,0.45984375,9014.625
288471,-3.83203125,-9.656718750000001,0.45984375,9014.65625
288472,-3.67875,-9.656718750000001,0.45984375,9014.6875
288473,-3.5254687500000004,-9.5034375,0.45984375,9014.71875
288474,-3.5254687500000004,-9.043593750000001,0.3065625,9014.75
288475,-3.5254687500000004,-9.043593750000001,0.3065625,9014.78125
288476,-3.5254687500000004,-9.196875,0.3065625,9014.8125
288477,-3.5254687500000004,-9.196875,0.3065625,9014.84375
288478,-3.67875,-9.196875,0.45984375,9014.875
288479,-3.83203125,-9.043593750000001,0.45984375,9014.90625
288480,-3.83203125,-9.196875,0.45984375,9014.9375
288481,-3.83203125,-9.350156250000001,0.613125,9014.96875
288482,-3.9853125,-9.043593750000001,0.7664062500000001,9015.0
288483,-4.13859375,-9.043593750000001,0.7664062500000001,9015.03125
288484,-4.13859375,-9.043593750000001,0.7664062500000001,9015.0625
288485,-4.291875,-9.656718750000001,0.7664062500000001,9015.09375
288486,-4.291875,-9.350156250000001,0.7664062500000001,9015.125
288487,-4.44515625,-10.1165625,0.7664062500000001,9015.15625
288488,-4.5984375,-10.26984375,0.7664062500000001,9015.1875
288489,-4.13859375,-9.043593750000001,0.9196875,9015.21875
288490,-3.83203125,-8.430468750000001,0.9196875,9015.25
288491,-3.83203125,-7.970625,0.7664062500000001,9015.28125
288492,-3.67875,-8.8903125,0.45984375,9015.3125
288493,-3.67875,-9.043593750000001,0.3065625,9015.34375
288494,-3.9853125,-9.656718750000001,0.3065625,9015.375
288495,-3.9853125,-9.96328125,0.3065625,9015.40625
288496,-3.83203125,-10.1165625,0.3065625,9015.4375
288497,-3.2189062500000003,-9.81,0.45984375,9015.46875
288498,-2.9123437500000002,-9.96328125,0.613125,9015.5
288499,-2.60578125,-10.1165625,0.613125,9015.53125
288500,-3.0656250000000003,-10.26984375,0.613125,9015.5625
288501,-3.2189062500000003,-10.26984375,1.07296875,9015.59375
288502,-3.5254687500000004,-9.96328125,1.37953125,9015.625
288503,-3.3721875000000003,-9.350156250000001,1.37953125,9015.65625
288504,-3.67875,-8.58375,1.99265625,9015.6875
288505,-3.67875,-8.2771875,1.6860937500000002,9015.71875
288506,-3.67875,-8.123906250000001,0.9196875,9015.75
288507,-3.83203125,-8.430468750000001,0.9196875,9015.78125
288508,-4.13859375,-8.58375,0.9196875,9015.8125
288509,-4.5984375,-8.58375,0.7664062500000001,9015.84375
288510,-4.44515625,-8.58375,0.9196875,9015.875
288511,-4.5984375,-8.430468750000001,1.07296875,9015.90625
288512,-4.5984375,-7.970625,1.22625,9015.9375
288513,-4.5984375,-7.970625,1.22625,9015.96875
288514,-4.905,-8.2771875,1.37953125,9016.0
288515,-4.905,-8.2771875,1.22625,9016.03125
288516,-4.905,-8.737031250000001,1.37953125,9016.0625
288517,-4.905,-9.043593750000001,1.839375,9016.09375
288518,-4.905,-9.043593750000001,1.839375,9016.125
288519,-4.75171875,-8.8903125,1.99265625,9016.15625
288520,-4.75171875,-8.737031250000001,1.839375,9016.1875
288521,-4.44515625,-8.8903125,1.6860937500000002,9016.21875
288522,-4.75171875,-9.656718750000001,1.5328125000000001,9016.25
288523,-4.75171875,-9.96328125,1.5328125000000001,9016.28125
288524,-4.13859375,-9.96328125,1.22625,9016.3125
288525,-4.291875,-10.26984375,1.07296875,9016.34375
288526,-4.13859375,-10.7296875,0.9196875,9016.375
288527,-3.5254687500000004,-9.81,0.9196875,9016.40625
288528,-3.3721875000000003,-9.5034375,0.7664062500000001,9016.4375
288529,-3.3721875000000003,-9.5034375,0.9196875,9016.46875
288530,-3.5254687500000004,-9.350156250000001,1.07296875,9016.5
288531,-3.83203125,-9.043593750000001,1.07296875,9016.53125
288532,-3.5254687500000004,-9.043593750000001,1.07296875,9016.5625
288533,-3.2189062500000003,-9.043593750000001,0.9196875,9016.59375
288534,-3.5254687500000004,-9.043593750000001,0.7664062500000001,9016.625
288535,-3.3721875000000003,-9.196875,0.7664062500000001,9016.65625
288536,-2.9123437500000002,-9.656718750000001,0.613125,9016.6875
288537,-3.5254687500000004,-9.5034375,0.3065625,9016.71875
288538,-3.67875,-9.350156250000001,0.3065625,9016.75
288539,-2.9123437500000002,-9.043593750000001,0.15328125,9016.78125
288540,-3.0656250000000003,-9.196875,0.15328125,9016.8125
288541,-3.83203125,-9.5034375,0.0,9016.84375
288542,-3.67875,-9.96328125,0.15328125,9016.875
288543,-3.3721875000000003,-9.81,0.15328125,9016.90625
288544,-3.3721875000000003,-9.196875,0.3065625,9016.9375
288545,-3.3721875000000003,-8.8903125,0.45984375,9016.96875
288546,-3.5254687500000004,-8.430468750000001,0.45984375,9017.0
288547,-3.5254687500000004,-8.430468750000001,0.45984375,9017.03125
288548,-3.67875,-8.58375,0.45984375,9017.0625
288549,-3.67875,-8.8903125,0.613125,9017.09375
288550,-3.83203125,-9.196875,0.613125,9017.125
288551,-3.83203125,-9.5034375,0.7664062500000001,9017.15625
288552,-3.67875,-9.350156250000001,1.07296875,9017.1875
288553,-3.67875,-9.350156250000001,1.22625,9017.21875
288554,-3.5254687500000004,-9.043593750000001,1.22625,9017.25
288555,-3.83203125,-8.8903125,1.07296875,9017.28125
288556,-4.13859375,-8.737031250000001,0.9196875,9017.3125
288557,-4.291875,-9.196875,0.7664062500000001,9017.34375
288558,-4.44515625,-9.81,0.613125,9017.375
288559,-4.44515625,-10.1165625,0.613125,9017.40625
288560,-4.291875,-10.1165625,0.7664062500000001,9017.4375
288561,-4.13859375,-9.96328125,0.7664062500000001,9017.46875
288562,-3.9853125,-9.96328125,0.7664062500000001,9017.5
288563,-3.83203125,-9.96328125,0.7664062500000001,9017.53125
288564,-3.5254687500000004,-9.81,0.7664062500000001,9017.5625
