,x,y,z,t
234754,-2.4525,-11.03625,1.5328125000000001,7336.0
234755,-2.60578125,-10.423125,1.5328125000000001,7336.03125
234756,-2.7590625,-8.8903125,1.37953125,7336.0625
234757,-2.29921875,-8.2771875,1.07296875,7336.09375
234758,-2.29921875,-8.58375,0.9196875,7336.125
234759,-2.1459375,-9.5034375,1.5328125000000001,7336.15625
234760,-1.839375,-9.81,1.99265625,7336.1875
234761,-1.839375,-9.043593750000001,1.99265625,7336.21875
234762,-2.9123437500000002,-8.430468750000001,1.37953125,7336.25
234763,-3.0656250000000003,-8.8903125,1.37953125,7336.28125
234764,-3.3721875000000003,-9.5034375,1.5328125000000001,7336.3125
234765,-3.5254687500000004,-9.5034375,1.6860937500000002,7336.34375
234766,-3.3721875000000003,-9.043593750000001,2.1459375,7336.375
234767,-2.7590625,-8.737031250000001,2.60578125,7336.40625
234768,-2.7590625,-8.737031250000001,2.60578125,7336.4375
234769,-2.7590625,-8.737031250000001,2.29921875,7336.46875
234770,-2.60578125,-9.043593750000001,2.4525,7336.5
234771,-3.5254687500000004,-9.196875,2.4525,7336.53125
234772,-5.67140625,-9.5034375,1.5328125000000001,7336.5625
234773,-5.67140625,-9.350156250000001,1.37953125,7336.59375
234774,-5.2115625,-8.8903125,1.07296875,7336.625
234775,-4.44515625,-8.430468750000001,1.22625,7336.65625
234776,-4.5984375,-8.737031250000001,1.07296875,7336.6875
234777,-3.5254687500000004,-8.737031250000001,1.07296875,7336.71875
234778,-3.2189062500000003,-8.8903125,1.37953125,7336.75
234779,-3.5254687500000004,-8.58375,1.6860937500000002,7336.78125
234780,-3.3721875000000003,-8.58375,1.99265625,7336.8125
234781,-3.3721875000000003,-8.8903125,2.4525,7336.84375
234782,-3.83203125,-9.043593750000001,2.4525,7336.875
234783,-4.13859375,-9.043593750000001,2.4525,7336.90625
234784,-3.9853125,-8.58375,2.1459375,7336.9375
234785,-3.5254687500000004,-8.430468750000001,1.839375,7336.96875
234786,-3.2189062500000003,-8.2771875,1.6860937500000002,7337.0
234787,-3.5254687500000004,-8.58375,1.5328125000000001,7337.03125
234788,-3.83203125,-8.430468750000001,1.37953125,7337.0625
234789,-3.9853125,-8.737031250000001,1.37953125,7337.09375
234790,-4.13859375,-8.58375,1.07296875,7337.125
234791,-4.13859375,-9.196875,1.22625,7337.15625
234792,-3.9853125,-9.5034375,1.22625,7337.1875
234793,-4.13859375,-9.96328125,1.07296875,7337.21875
234794,-4.13859375,-10.7296875,1.5328125000000001,7337.25
234795,-3.9853125,-11.03625,1.6860937500000002,7337.28125
234796,-3.2189062500000003,-10.57640625,1.5328125000000001,7337.3125
234797,-2.29921875,-9.96328125,1.07296875,7337.34375
234798,-1.99265625,-9.96328125,1.07296875,7337.375
234799,-2.4525,-10.26984375,1.07296875,7337.40625
234800,-2.60578125,-10.1165625,1.07296875,7337.4375
234801,-2.7590625,-10.1165625,0.9196875,7337.46875
234802,-2.60578125,-9.96328125,0.7664062500000001,7337.5
234803,-2.4525,-9.81,0.613125,7337.53125
234804,-2.29921875,-9.196875,0.45984375,7337.5625
234805,-2.4525,-9.043593750000001,0.3065625,7337.59375
234806,-3.0656250000000003,-8.430468750000001,0.0,7337.625
234807,-3.67875,-7.970625,-0.15328125,7337.65625
234808,-3.83203125,-7.970625,-0.3065625,7337.6875
234809,-3.83203125,-8.430468750000001,-0.15328125,7337.71875
234810,-3.83203125,-8.737031250000001,0.0,7337.75
234811,-4.13859375,-8.737031250000001,0.3065625,7337.78125
234812,-4.13859375,-8.737031250000001,0.45984375,7337.8125
234813,-4.13859375,-8.8903125,0.45984375,7337.84375
234814,-4.13859375,-9.5034375,0.613125,7337.875
234815,-4.13859375,-9.656718750000001,0.613125,7337.90625
234816,-4.44515625,-10.1165625,0.613125,7337.9375
234817,-4.291875,-10.88296875,0.7664062500000001,7337.96875
234818,-3.9853125,-11.3428125,1.07296875,7338.0
234819,-3.67875,-11.80265625,1.5328125000000001,7338.03125
234820,-3.3721875000000003,-11.80265625,1.99265625,7338.0625
234821,-2.9123437500000002,-9.96328125,1.99265625,7338.09375
234822,-2.9123437500000002,-8.123906250000001,1.37953125,7338.125
