,x,y,z,t
225154,-5.8246875000000005,-4.905,5.9779687500000005,7036.0
225155,-6.1312500000000005,-4.75171875,5.8246875000000005,7036.03125
225156,-6.1312500000000005,-4.905,5.8246875000000005,7036.0625
225157,-6.1312500000000005,-4.75171875,5.8246875000000005,7036.09375
225158,-5.9779687500000005,-4.905,5.9779687500000005,7036.125
225159,-6.1312500000000005,-4.75171875,5.9779687500000005,7036.15625
225160,-6.1312500000000005,-4.75171875,5.8246875000000005,7036.1875
225161,-6.1312500000000005,-4.5984375,5.8246875000000005,7036.21875
225162,-5.9779687500000005,-4.905,5.8246875000000005,7036.25
225163,-6.1312500000000005,-4.75171875,5.8246875000000005,7036.28125
225164,-5.9779687500000005,-4.905,5.9779687500000005,7036.3125
225165,-6.1312500000000005,-4.75171875,5.8246875000000005,7036.34375
225166,-6.1312500000000005,-4.75171875,5.9779687500000005,7036.375
225167,-5.9779687500000005,-4.75171875,5.8246875000000005,7036.40625
225168,-6.1312500000000005,-4.75171875,5.8246875000000005,7036.4375
225169,-6.1312500000000005,-4.75171875,5.9779687500000005,7036.46875
225170,-6.1312500000000005,-4.75171875,5.9779687500000005,7036.5
225171,-5.9779687500000005,-4.75171875,5.9779687500000005,7036.53125
225172,-6.1312500000000005,-4.75171875,5.8246875000000005,7036.5625
225173,-6.1312500000000005,-4.75171875,5.8246875000000005,7036.59375
225174,-5.9779687500000005,-4.75171875,5.9779687500000005,7036.625
225175,-5.9779687500000005,-4.75171875,5.9779687500000005,7036.65625
225176,-6.1312500000000005,-4.905,5.9779687500000005,7036.6875
225177,-6.1312500000000005,-4.75171875,5.8246875000000005,7036.71875
225178,-5.9779687500000005,-4.75171875,5.9779687500000005,7036.75
225179,-6.1312500000000005,-4.75171875,5.9779687500000005,7036.78125
225180,-5.9779687500000005,-4.75171875,5.9779687500000005,7036.8125
225181,-6.1312500000000005,-4.75171875,5.8246875000000005,7036.84375
225182,-5.9779687500000005,-4.75171875,5.9779687500000005,7036.875
225183,-5.9779687500000005,-4.75171875,5.9779687500000005,7036.90625
225184,-6.1312500000000005,-4.75171875,5.9779687500000005,7036.9375
225185,-6.1312500000000005,-4.75171875,5.9779687500000005,7036.96875
225186,-5.9779687500000005,-4.75171875,5.9779687500000005,7037.0
225187,-6.1312500000000005,-4.75171875,5.8246875000000005,7037.03125
225188,-6.1312500000000005,-4.75171875,5.9779687500000005,7037.0625
225189,-6.1312500000000005,-4.905,5.8246875000000005,7037.09375
225190,-6.1312500000000005,-4.75171875,5.9779687500000005,7037.125
225191,-6.1312500000000005,-4.75171875,5.8246875000000005,7037.15625
