,x,y,z,t
248194,2.7590625,9.350156250000001,-1.22625,7756.0
248195,2.4525,9.350156250000001,-1.22625,7756.03125
248196,0.7664062500000001,8.8903125,-1.22625,7756.0625
248197,0.45984375,9.043593750000001,-0.7664062500000001,7756.09375
248198,1.6860937500000002,9.5034375,-0.15328125,7756.125
248199,2.60578125,9.5034375,0.0,7756.15625
248200,3.3721875000000003,9.5034375,0.0,7756.1875
248201,3.5254687500000004,9.5034375,-0.3065625,7756.21875
248202,3.67875,9.350156250000001,-0.15328125,7756.25
248203,3.3721875000000003,9.5034375,-0.15328125,7756.28125
248204,2.9123437500000002,9.196875,-0.3065625,7756.3125
248205,2.7590625,9.350156250000001,-0.45984375,7756.34375
248206,2.7590625,9.656718750000001,-0.613125,7756.375
248207,2.60578125,9.656718750000001,-0.45984375,7756.40625
248208,2.4525,9.043593750000001,0.15328125,7756.4375
248209,1.99265625,9.196875,0.45984375,7756.46875
248210,1.839375,9.350156250000001,0.45984375,7756.5
248211,2.1459375,9.350156250000001,0.15328125,7756.53125
248212,2.4525,9.350156250000001,0.0,7756.5625
248213,2.7590625,9.196875,0.0,7756.59375
248214,2.4525,9.350156250000001,-0.15328125,7756.625
248215,2.4525,9.350156250000001,-0.15328125,7756.65625
248216,2.9123437500000002,9.350156250000001,0.0,7756.6875
248217,3.0656250000000003,9.043593750000001,0.15328125,7756.71875
248218,3.3721875000000003,9.350156250000001,0.45984375,7756.75
248219,2.4525,9.656718750000001,0.45984375,7756.78125
248220,1.99265625,9.81,0.3065625,7756.8125
248221,1.37953125,9.656718750000001,0.15328125,7756.84375
248222,1.37953125,9.656718750000001,0.15328125,7756.875
248223,1.22625,9.350156250000001,0.15328125,7756.90625
248224,0.7664062500000001,9.5034375,0.15328125,7756.9375
248225,-0.15328125,9.5034375,0.0,7756.96875
248226,-0.613125,10.1165625,0.3065625,7757.0
248227,0.9196875,10.26984375,0.45984375,7757.03125
248228,1.5328125000000001,9.656718750000001,0.0,7757.0625
248229,1.6860937500000002,9.656718750000001,-0.15328125,7757.09375
248230,1.6860937500000002,9.656718750000001,-0.15328125,7757.125
248231,1.99265625,9.5034375,-0.3065625,7757.15625
248232,2.4525,9.350156250000001,0.0,7757.1875
248233,2.60578125,9.350156250000001,0.0,7757.21875
248234,3.67875,9.5034375,1.07296875,7757.25
248235,3.3721875000000003,9.043593750000001,1.07296875,7757.28125
248236,4.5984375,8.58375,0.9196875,7757.3125
248237,4.291875,8.58375,0.613125,7757.34375
248238,4.291875,8.737031250000001,0.613125,7757.375
248239,3.5254687500000004,8.8903125,0.613125,7757.40625
248240,3.5254687500000004,8.8903125,0.7664062500000001,7757.4375
248241,3.3721875000000003,9.196875,1.07296875,7757.46875
248242,3.2189062500000003,9.196875,1.07296875,7757.5
248243,2.60578125,9.043593750000001,0.7664062500000001,7757.53125
248244,2.29921875,8.8903125,0.7664062500000001,7757.5625
248245,2.29921875,9.043593750000001,1.07296875,7757.59375
248246,1.99265625,9.196875,1.07296875,7757.625
248247,1.99265625,9.196875,1.07296875,7757.65625
248248,2.60578125,8.8903125,1.22625,7757.6875
248249,2.7590625,9.196875,1.37953125,7757.71875
248250,2.4525,9.5034375,1.37953125,7757.75
248251,2.1459375,9.81,1.22625,7757.78125
248252,2.29921875,9.656718750000001,1.22625,7757.8125
248253,2.7590625,9.196875,0.7664062500000001,7757.84375
248254,2.29921875,9.043593750000001,0.45984375,7757.875
248255,1.6860937500000002,9.043593750000001,0.3065625,7757.90625
248256,1.5328125000000001,9.5034375,0.45984375,7757.9375
248257,1.99265625,9.5034375,0.9196875,7757.96875
248258,2.4525,9.5034375,1.07296875,7758.0
248259,2.9123437500000002,8.8903125,1.07296875,7758.03125
248260,2.9123437500000002,8.8903125,0.7664062500000001,7758.0625
248261,3.3721875000000003,9.5034375,0.7664062500000001,7758.09375
248262,2.9123437500000002,9.5034375,0.3065625,7758.125
248263,3.0656250000000003,9.656718750000001,0.0,7758.15625
