,x,y,z,t
311746,8.430468750000001,0.3065625,-3.67875,9742.0
311747,8.2771875,0.613125,-3.5254687500000004,9742.03125
311748,7.970625,0.15328125,-4.13859375,9742.0625
311749,8.58375,0.45984375,-4.5984375,9742.09375
311750,9.043593750000001,-0.45984375,-4.75171875,9742.125
311751,9.656718750000001,0.15328125,-4.44515625,9742.15625
311752,9.96328125,0.3065625,-4.44515625,9742.1875
311753,9.656718750000001,0.9196875,-5.2115625,9742.21875
311754,12.41578125,1.839375,-5.67140625,9742.25
311755,13.182187500000001,2.7590625,-5.518125,9742.28125
311756,14.101875000000001,3.67875,-6.591093750000001,9742.3125
311757,11.03625,3.3721875000000003,-7.81734375,9742.34375
311758,9.656718750000001,3.3721875000000003,-5.2115625,9742.375
311759,6.1312500000000005,2.7590625,-3.3721875000000003,9742.40625
311760,5.2115625,2.60578125,-3.67875,9742.4375
311761,5.8246875000000005,1.839375,-3.5254687500000004,9742.46875
311762,5.518125,1.99265625,-3.67875,9742.5
311763,5.9779687500000005,2.29921875,-4.44515625,9742.53125
311764,6.437812500000001,2.1459375,-4.75171875,9742.5625
311765,6.591093750000001,2.1459375,-4.75171875,9742.59375
311766,7.3575,1.99265625,-3.9853125,9742.625
311767,7.51078125,1.6860937500000002,-3.5254687500000004,9742.65625
311768,8.8903125,1.6860937500000002,-1.07296875,9742.6875
311769,10.7296875,1.07296875,-0.45984375,9742.71875
311770,9.5034375,0.7664062500000001,-1.37953125,9742.75
311771,7.81734375,0.7664062500000001,-3.2189062500000003,9742.78125
311772,7.970625,0.7664062500000001,-3.5254687500000004,9742.8125
311773,10.1165625,0.613125,-3.2189062500000003,9742.84375
311774,10.26984375,1.99265625,-3.83203125,9742.875
311775,11.03625,2.60578125,-4.13859375,9742.90625
311776,13.182187500000001,3.0656250000000003,-4.5984375,9742.9375
311777,13.02890625,3.0656250000000003,-6.284531250000001,9742.96875
311778,13.182187500000001,4.75171875,-8.8903125,9743.0
311779,10.7296875,4.5984375,-5.36484375,9743.03125
311780,7.3575,3.83203125,-3.9853125,9743.0625
311781,4.13859375,3.5254687500000004,-3.0656250000000003,9743.09375
311782,3.9853125,3.0656250000000003,-3.5254687500000004,9743.125
311783,4.5984375,2.60578125,-4.44515625,9743.15625
311784,5.05828125,2.60578125,-4.5984375,9743.1875
311785,6.1312500000000005,2.9123437500000002,-4.75171875,9743.21875
311786,7.204218750000001,2.9123437500000002,-4.5984375,9743.25
311787,7.51078125,2.60578125,-4.291875,9743.28125
311788,9.043593750000001,1.22625,-2.7590625,9743.3125
311789,8.123906250000001,0.7664062500000001,-3.0656250000000003,9743.34375
311790,7.81734375,0.45984375,-3.5254687500000004,9743.375
311791,8.430468750000001,0.15328125,-3.9853125,9743.40625
311792,9.196875,0.15328125,-3.9853125,9743.4375
311793,10.423125,0.613125,-4.44515625,9743.46875
311794,10.26984375,1.5328125000000001,-5.518125,9743.5
311795,10.423125,2.29921875,-5.67140625,9743.53125
311796,11.49609375,2.9123437500000002,-5.67140625,9743.5625
311797,12.875625000000001,2.60578125,-5.67140625,9743.59375
311798,12.72234375,5.36484375,-6.437812500000001,9743.625
311799,9.656718750000001,3.5254687500000004,-4.905,9743.65625
311800,8.2771875,4.905,-4.291875,9743.6875
311801,4.5984375,4.291875,-4.905,9743.71875
311802,4.13859375,4.291875,-4.905,9743.75
311803,4.905,3.5254687500000004,-4.5984375,9743.78125
311804,5.36484375,2.7590625,-4.44515625,9743.8125
311805,5.2115625,2.60578125,-4.5984375,9743.84375
311806,5.9779687500000005,2.4525,-3.67875,9743.875
311807,7.6640625,2.29921875,-2.4525,9743.90625
311808,10.26984375,1.22625,-2.1459375,9743.9375
311809,8.58375,1.37953125,-3.9853125,9743.96875
311810,8.58375,1.07296875,-3.67875,9744.0
311811,8.58375,1.22625,-2.60578125,9744.03125
311812,8.430468750000001,1.22625,-2.4525,9744.0625
311813,8.737031250000001,1.6860937500000002,-2.7590625,9744.09375
311814,9.81,3.0656250000000003,-4.44515625,9744.125
311815,9.81,4.13859375,-5.2115625,9744.15625
311816,14.101875000000001,3.67875,-3.0656250000000003,9744.1875
311817,13.94859375,2.1459375,-6.897656250000001,9744.21875
311818,12.569062500000001,3.3721875000000003,-9.196875,9744.25
311819,9.656718750000001,5.67140625,-7.51078125,9744.28125
311820,7.6640625,5.2115625,-6.1312500000000005,9744.3125
311821,5.518125,4.291875,-3.0656250000000003,9744.34375
311822,3.83203125,3.5254687500000004,-2.4525,9744.375
311823,3.0656250000000003,3.3721875000000003,-3.67875,9744.40625
311824,4.5984375,3.67875,-4.905,9744.4375
311825,5.2115625,3.67875,-5.2115625,9744.46875
311826,6.591093750000001,3.2189062500000003,-5.05828125,9744.5
311827,6.284531250000001,2.9123437500000002,-4.75171875,9744.53125
311828,8.430468750000001,1.22625,-2.7590625,9744.5625
311829,10.7296875,1.99265625,-3.3721875000000003,9744.59375
311830,9.350156250000001,0.9196875,-4.291875,9744.625
311831,7.3575,0.613125,-4.5984375,9744.65625
311832,8.2771875,1.37953125,-4.44515625,9744.6875
311833,9.043593750000001,1.07296875,-4.75171875,9744.71875
311834,9.656718750000001,1.99265625,-4.75171875,9744.75
311835,10.1165625,3.0656250000000003,-5.2115625,9744.78125
311836,11.80265625,2.9123437500000002,-5.9779687500000005,9744.8125
311837,11.649375000000001,3.9853125,-7.050937500000001,9744.84375
311838,13.488750000000001,5.518125,-8.123906250000001,9744.875
311839,11.18953125,3.2189062500000003,-6.1312500000000005,9744.90625
311840,8.8903125,4.13859375,-5.2115625,9744.9375
311841,3.9853125,3.67875,-5.2115625,9744.96875
311842,4.44515625,3.0656250000000003,-4.905,9745.0
311843,3.5254687500000004,2.9123437500000002,-5.05828125,9745.03125
311844,3.9853125,3.2189062500000003,-4.905,9745.0625
311845,4.75171875,3.5254687500000004,-4.13859375,9745.09375
311846,6.744375000000001,3.3721875000000003,-2.29921875,9745.125
311847,8.2771875,3.0656250000000003,-1.99265625,9745.15625
311848,8.58375,2.4525,-3.5254687500000004,9745.1875
311849,7.970625,2.1459375,-4.13859375,9745.21875
311850,7.3575,1.839375,-3.83203125,9745.25
311851,8.430468750000001,1.37953125,-3.0656250000000003,9745.28125
311852,8.8903125,1.22625,-2.7590625,9745.3125
311853,8.430468750000001,1.37953125,-3.0656250000000003,9745.34375
311854,9.350156250000001,2.29921875,-4.44515625,9745.375
311855,9.5034375,3.5254687500000004,-5.2115625,9745.40625
311856,13.64203125,4.5984375,-5.2115625,9745.4375
311857,14.408437500000002,4.44515625,-6.284531250000001,9745.46875
311858,11.18953125,5.67140625,-9.96328125,9745.5
311859,10.7296875,6.1312500000000005,-7.6640625,9745.53125
311860,8.123906250000001,5.36484375,-5.518125,9745.5625
311861,4.291875,3.83203125,-2.7590625,9745.59375
311862,3.2189062500000003,3.83203125,-2.7590625,9745.625
311863,4.13859375,3.9853125,-4.13859375,9745.65625
311864,5.05828125,3.9853125,-5.36484375,9745.6875
311865,5.518125,3.9853125,-4.905,9745.71875
311866,5.36484375,3.2189062500000003,-3.83203125,9745.75
311867,5.36484375,3.0656250000000003,-3.83203125,9745.78125
311868,6.1312500000000005,2.29921875,-4.75171875,9745.8125
311869,6.744375000000001,-0.7664062500000001,-4.75171875,9745.84375
311870,12.10921875,0.9196875,-3.83203125,9745.875
311871,6.897656250000001,-1.22625,-5.2115625,9745.90625
311872,8.430468750000001,-1.37953125,-4.44515625,9745.9375
311873,7.81734375,1.839375,-4.5984375,9745.96875
311874,8.8903125,1.6860937500000002,-5.67140625,9746.0
311875,10.26984375,2.29921875,-5.8246875000000005,9746.03125
311876,11.49609375,4.5984375,-5.8246875000000005,9746.0625
311877,12.41578125,5.518125,-6.284531250000001,9746.09375
311878,14.101875000000001,4.905,-7.204218750000001,9746.125
311879,9.350156250000001,7.3575,-6.897656250000001,9746.15625
311880,7.6640625,3.9853125,-5.36484375,9746.1875
311881,4.75171875,4.5984375,-4.291875,9746.21875
311882,4.5984375,4.5984375,-4.13859375,9746.25
311883,5.05828125,4.13859375,-5.05828125,9746.28125
311884,5.8246875000000005,3.83203125,-4.13859375,9746.3125
311885,5.8246875000000005,3.3721875000000003,-3.3721875000000003,9746.34375
311886,5.9779687500000005,2.29921875,-1.839375,9746.375
311887,6.284531250000001,1.839375,-1.6860937500000002,9746.40625
311888,7.050937500000001,1.22625,-1.99265625,9746.4375
311889,6.744375000000001,0.9196875,-3.2189062500000003,9746.46875
311890,7.050937500000001,1.07296875,-3.5254687500000004,9746.5
311891,8.430468750000001,0.613125,-3.0656250000000003,9746.53125
311892,8.737031250000001,0.9196875,-2.7590625,9746.5625
