x,y,z,t,resultant
-2.4525,-10.423125,1.22625,5069.0,10.777753944033284
-2.7590625,-10.423125,0.7664062500000001,5069.03125,10.809317239519356
-2.9123437500000002,-10.26984375,0.45984375,5069.0625,10.684703694627764
-2.7590625,-9.96328125,0.3065625,5069.09375,10.342793612555267
-2.9123437500000002,-9.5034375,0.0,5069.125,9.93967154560805
-3.0656250000000003,-9.350156250000001,0.0,5069.15625,9.839892201647286
-3.2189062500000003,-8.8903125,-0.15328125,5069.1875,9.45634754731164
-3.2189062500000003,-7.970625,-0.15328125,5069.21875,8.597424932996834
-3.2189062500000003,-7.6640625,-0.15328125,5069.25,8.314006650935328
-3.5254687500000004,-7.6640625,0.15328125,5069.28125,8.437433202860593
-3.5254687500000004,-7.81734375,0.15328125,5069.3125,8.576904357312852
-3.9853125,-7.81734375,0.15328125,5069.34375,8.775937224588715
-4.13859375,-8.2771875,0.613125,5069.375,9.27446566672821
-4.44515625,-8.737031250000001,0.9196875,5069.40625,9.845859751593402
-5.05828125,-10.57640625,1.6860937500000002,5069.4375,11.84438645531839
-5.05828125,-10.88296875,1.99265625,5069.46875,12.165356425039185
-3.83203125,-11.03625,2.1459375,5069.5,11.878060671565153
-2.29921875,-11.649375000000001,2.1459375,5069.53125,12.06645733033863
-1.839375,-11.80265625,2.29921875,5069.5625,12.164390728953121
-1.839375,-11.3428125,3.0656250000000003,5069.59375,11.892886631991676
-2.1459375,-10.423125,3.0656250000000003,5069.625,11.07450401418304
-3.2189062500000003,-8.2771875,2.1459375,5069.65625,9.13664260603158
-3.3721875000000003,-7.204218750000001,1.07296875,5069.6875,8.026436212384946
-3.3721875000000003,-7.050937500000001,0.7664062500000001,5069.71875,7.853327110473725
-3.3721875000000003,-8.737031250000001,0.7664062500000001,5069.75,9.396528196023887
-3.2189062500000003,-9.96328125,1.07296875,5069.78125,10.525188485313086
-2.60578125,-11.49609375,1.6860937500000002,5069.8125,11.907694133014573
-2.9123437500000002,-9.96328125,1.37953125,5069.84375,10.471476775244845
-3.3721875000000003,-9.043593750000001,1.37953125,5069.875,9.749940662379535
-3.83203125,-8.58375,1.07296875,5069.90625,9.461315421332973
-3.9853125,-8.58375,1.07296875,5069.9375,9.524428682269232
-3.3721875000000003,-8.58375,1.22625,5069.96875,9.303553173930714
-1.5328125000000001,-8.737031250000001,3.5254687500000004,5070.0,9.545373703049
0.7664062500000001,-9.043593750000001,5.2115625,5070.03125,10.465865953015278
0.3065625,-8.123906250000001,3.5254687500000004,5070.0625,8.86119423285721
0.613125,-8.737031250000001,3.0656250000000003,5070.09375,9.279530913237295
-1.37953125,-9.196875,2.29921875,5070.125,9.579771557594844
-2.29921875,-10.1165625,1.99265625,5070.15625,10.564181113906647
-3.5254687500000004,-10.423125,1.37953125,5070.1875,11.089344937487432
-4.291875,-9.81,1.37953125,5070.21875,10.796267757209042
-3.83203125,-9.656718750000001,1.6860937500000002,5070.25,10.525188485313087
-3.3721875000000003,-9.196875,1.99265625,5070.28125,9.996241155126526
-2.7590625,-9.196875,1.839375,5070.3125,9.776412227149399
-2.9123437500000002,-9.5034375,1.6860937500000002,5070.34375,10.08166566438103
-3.5254687500000004,-10.57640625,1.839375,5070.375,11.299230038497782
-3.83203125,-11.3428125,1.99265625,5070.40625,12.137320043642125
-3.67875,-10.7296875,2.29921875,5070.4375,11.573495680670893
-3.0656250000000003,-9.043593750000001,1.839375,5070.46875,9.72460513061014
-2.7590625,-8.8903125,1.5328125000000001,5070.5,9.433959740571227
-3.0656250000000003,-10.423125,1.5328125000000001,5070.53125,10.972196934361243
-2.9123437500000002,-10.88296875,1.6860937500000002,5070.5625,11.39138565168565
-2.60578125,-10.7296875,1.5328125000000001,5070.59375,11.14745728543797
-2.4525,-9.81,1.5328125000000001,5070.625,10.227432249111027
-2.4525,-9.5034375,1.37953125,5070.65625,9.911265662675621
-1.839375,-9.350156250000001,1.37953125,5070.6875,9.628698186139477
-2.1459375,-9.196875,0.7664062500000001,5070.71875,9.474963644234753
-3.0656250000000003,-8.2771875,-0.15328125,5070.75,8.827988711613921
-4.13859375,-7.970625,-0.613125,5070.78125,9.001929981053456
-4.5984375,-8.123906250000001,-0.7664062500000001,5070.8125,9.366475257012874
-4.44515625,-7.81734375,-0.9196875,5070.84375,9.039695929080489
-4.44515625,-7.6640625,-0.9196875,5070.875,8.907474007173782
-4.75171875,-7.204218750000001,-1.07296875,5070.90625,8.696600532129189
-5.518125,-7.204218750000001,-0.9196875,5070.9375,9.12120038213901
-5.36484375,-7.51078125,-0.9196875,5070.96875,9.275732237668457
-6.437812500000001,-8.2771875,-0.45984375,5071.0,10.496128761106476
-6.591093750000001,-8.737031250000001,0.0,5071.03125,10.94432418584015
-5.36484375,-9.81,0.7664062500000001,5071.0625,11.207364855395452
-3.5254687500000004,-10.7296875,1.22625,5071.09375,11.360405486486071
-2.1459375,-11.3428125,1.6860937500000002,5071.125,11.666505702130848
-0.7664062500000001,-12.72234375,3.0656250000000003,5071.15625,13.108907874946263
-0.613125,-12.10921875,3.5254687500000004,5071.1875,12.626877322133257
-1.37953125,-9.196875,3.0656250000000003,5071.21875,9.792020878040272
-3.67875,-7.204218750000001,1.22625,5071.25,8.181543767703719
-3.2189062500000003,-7.51078125,1.07296875,5071.28125,8.241629351658396
-3.2189062500000003,-10.1165625,1.07296875,5071.3125,10.670400939101205
-3.0656250000000003,-10.88296875,1.37953125,5071.34375,11.390354337062044
-1.99265625,-10.7296875,1.6860937500000002,5071.375,11.04263487180978
-2.29921875,-8.8903125,1.5328125000000001,5071.40625,9.309864519323794
-2.7590625,-8.2771875,1.37953125,5071.4375,8.833309983171036
-3.67875,-7.970625,0.9196875,5071.46875,8.826657892474435
-4.13859375,-7.970625,0.9196875,5071.5,9.027992369060815
-3.83203125,-8.2771875,1.5328125000000001,5071.53125,9.24909782472264
-3.3721875000000003,-8.737031250000001,2.1459375,5071.5625,9.607934812046713
-2.7590625,-8.737031250000001,2.60578125,5071.59375,9.525662017163658
-2.60578125,-9.196875,2.9123437500000002,5071.625,9.992714936724685
-2.7590625,-9.656718750000001,2.60578125,5071.65625,10.375680161722382
-1.6860937500000002,-10.1165625,2.9123437500000002,5071.6875,10.661589706434937
-0.7664062500000001,-9.043593750000001,3.2189062500000003,5071.71875,9.629918166909167
-0.9196875,-8.8903125,3.0656250000000003,5071.75,9.448890838925884
-2.1459375,-8.8903125,2.29921875,5071.78125,9.43022327211366
-2.9123437500000002,-8.8903125,1.839375,5071.8125,9.534290894263995
-3.83203125,-9.196875,1.37953125,5071.84375,10.058333844943114
-3.67875,-9.350156250000001,1.5328125000000001,5071.875,10.164061079217811
-3.67875,-9.656718750000001,1.6860937500000002,5071.90625,10.470354851335777
-3.2189062500000003,-10.1165625,2.4525,5071.9375,10.895914395437186
-3.3721875000000003,-9.81,2.1459375,5071.96875,10.593054153031717
-3.67875,-10.57640625,2.29921875,5072.0,11.431534349678989
-3.5254687500000004,-10.7296875,1.99265625,5072.03125,11.468469936549814
-3.2189062500000003,-10.57640625,1.839375,5072.0625,11.207364855395452
-2.4525,-9.656718750000001,1.6860937500000002,5072.09375,10.104943611935232
-2.1459375,-9.350156250000001,1.37953125,5072.125,9.69193355956627
-2.29921875,-9.5034375,1.07296875,5072.15625,9.836309933874308
-2.29921875,-10.26984375,0.7664062500000001,5072.1875,10.551941814178312
-2.4525,-10.423125,0.7664062500000001,5072.21875,10.73516043455635
-2.60578125,-9.81,0.3065625,5072.25,10.154810509766188
-2.7590625,-9.5034375,0.3065625,5072.28125,9.900592444986247
-2.9123437500000002,-9.5034375,0.15328125,5072.3125,9.940853362572646
-2.9123437500000002,-9.350156250000001,0.0,5072.34375,9.793220513068118
-3.2189062500000003,-9.043593750000001,-0.15328125,5072.375,9.600595841036624
-3.0656250000000003,-8.737031250000001,-0.3065625,5072.40625,9.264326865482879
-3.2189062500000003,-8.737031250000001,-0.15328125,5072.4375,9.312387859800902
-3.2189062500000003,-8.430468750000001,-0.15328125,5072.46875,9.025389516947023
-3.5254687500000004,-8.2771875,0.0,5072.5,8.996708443502147
-3.67875,-8.2771875,0.15328125,5072.53125,9.05916826282953
-4.13859375,-8.430468750000001,0.3065625,5072.5625,9.396528196023885
-4.5984375,-8.58375,0.9196875,5072.59375,9.781217541879053
