x,y,z,t,resultant
0.613125,8.123906250000001,3.5254687500000004,8160.0,8.877088764434015
0.9196875,8.430468750000001,3.9853125,8160.03125,9.370237145613716
0.9196875,9.196875,5.2115625,8160.0625,10.610783126361952
0.7664062500000001,9.5034375,5.2115625,8160.09375,10.86568389692299
0.9196875,11.49609375,5.05828125,8160.125,12.593339740138312
1.5328125000000001,13.795312500000001,5.05828125,8160.15625,14.773163856700233
1.5328125000000001,13.795312500000001,4.5984375,8160.1875,14.622099321719121
1.07296875,11.18953125,2.7590625,8160.21875,11.574510677005286
0.7664062500000001,10.26984375,1.99265625,8160.25,10.489411238011273
0.15328125,10.57640625,1.37953125,8160.28125,10.667097579771509
1.839375,11.03625,0.613125,8160.3125,11.205268257331014
1.6860937500000002,11.649375000000001,0.7664062500000001,8160.34375,11.795686862766965
0.45984375,10.88296875,1.99265625,8160.375,11.073443187128143
0.7664062500000001,9.96328125,1.839375,8160.40625,10.160593102632623
0.9196875,8.737031250000001,0.3065625,8160.4375,8.790649619199884
1.22625,7.970625,0.0,8160.46875,8.064400284777847
1.07296875,8.430468750000001,0.3065625,8160.5,8.504001755033297
1.07296875,8.430468750000001,0.3065625,8160.53125,8.504001755033297
0.9196875,8.430468750000001,0.3065625,8160.5625,8.486024334680467
0.45984375,8.2771875,0.613125,8160.59375,8.31259354535005
0.7664062500000001,8.58375,1.07296875,8160.625,8.684434612628253
1.07296875,8.58375,1.22625,8160.65625,8.737031250000001
1.22625,8.2771875,1.5328125000000001,8160.6875,8.506764139954305
1.22625,8.430468750000001,1.839375,8160.71875,8.715491540805463
0.3065625,9.196875,2.1459375,8160.75,9.448890838925884
-0.15328125,10.1165625,2.1459375,8160.78125,10.342793612555269
0.0,11.49609375,2.1459375,8160.8125,11.694666274105273
0.613125,12.569062500000001,2.9123437500000002,8160.84375,12.916617224052718
0.9196875,12.10921875,3.83203125,8160.875,12.734342045586194
0.3065625,9.656718750000001,4.291875,8160.90625,10.57196238163156
-0.15328125,9.350156250000001,3.3721875000000003,8160.9375,9.940853362572646
0.0,9.96328125,2.7590625,8160.96875,10.338249326917387
0.7664062500000001,11.49609375,1.839375,8161.0,11.667512607212092
1.22625,11.649375000000001,1.839375,8161.03125,11.857273183314536
1.6860937500000002,9.81,1.5328125000000001,8161.0625,10.071173034654171
1.839375,8.737031250000001,2.1459375,8161.09375,9.182813469084943
1.6860937500000002,8.737031250000001,2.60578125,8161.125,9.2719320057967
1.5328125000000001,8.58375,2.9123437500000002,8161.15625,9.19304217007734
