x,y,z,t,resultant
-3.9853125,-9.043593750000001,0.9196875,11484.0,9.925478766052123
-3.9853125,-9.043593750000001,0.9196875,11484.03125,9.925478766052123
-3.9853125,-9.196875,0.9196875,11484.0625,10.06533906959609
-3.9853125,-9.043593750000001,0.9196875,11484.09375,9.925478766052123
-3.9853125,-9.043593750000001,0.9196875,11484.125,9.925478766052123
-4.13859375,-9.043593750000001,0.9196875,11484.15625,9.988011375656036
-4.13859375,-9.043593750000001,0.9196875,11484.1875,9.988011375656036
-3.9853125,-9.043593750000001,0.9196875,11484.21875,9.925478766052123
-3.9853125,-9.196875,0.9196875,11484.25,10.06533906959609
-3.9853125,-9.196875,0.9196875,11484.28125,10.06533906959609
-3.9853125,-9.043593750000001,0.9196875,11484.3125,9.925478766052123
-3.9853125,-9.196875,0.9196875,11484.34375,10.06533906959609
-3.9853125,-9.196875,0.9196875,11484.375,10.06533906959609
-3.9853125,-9.196875,0.9196875,11484.40625,10.06533906959609
-3.9853125,-9.043593750000001,0.9196875,11484.4375,9.925478766052123
-3.9853125,-9.043593750000001,0.7664062500000001,11484.46875,9.912450866346546
-3.9853125,-9.196875,0.9196875,11484.5,10.06533906959609
-3.9853125,-9.043593750000001,0.9196875,11484.53125,9.925478766052123
-4.13859375,-9.196875,0.9196875,11484.5625,10.127008101646819
-4.13859375,-9.196875,0.9196875,11484.59375,10.127008101646819
-4.13859375,-9.196875,0.9196875,11484.625,10.127008101646819
-4.13859375,-9.043593750000001,0.9196875,11484.65625,9.988011375656036
-4.13859375,-9.043593750000001,0.9196875,11484.6875,9.988011375656036
-4.13859375,-9.196875,0.9196875,11484.71875,10.127008101646819
-4.13859375,-9.196875,0.9196875,11484.75,10.127008101646819
-3.9853125,-9.043593750000001,0.9196875,11484.78125,9.925478766052123
-4.13859375,-9.043593750000001,0.9196875,11484.8125,9.988011375656036
-3.9853125,-9.196875,0.9196875,11484.84375,10.06533906959609
-3.9853125,-9.196875,0.9196875,11484.875,10.06533906959609
-3.9853125,-9.196875,0.7664062500000001,11484.90625,10.05249242866267
-3.9853125,-9.196875,0.9196875,11484.9375,10.06533906959609
-3.9853125,-9.196875,0.9196875,11484.96875,10.06533906959609
-3.9853125,-9.043593750000001,0.9196875,11485.0,9.925478766052123
-3.9853125,-9.196875,0.9196875,11485.03125,10.06533906959609
-3.9853125,-9.196875,0.9196875,11485.0625,10.06533906959609
-3.9853125,-9.043593750000001,0.9196875,11485.09375,9.925478766052123
-3.9853125,-9.043593750000001,0.9196875,11485.125,9.925478766052123
-4.13859375,-9.043593750000001,0.9196875,11485.15625,9.988011375656036
-4.13859375,-9.196875,0.9196875,11485.1875,10.127008101646819
-4.13859375,-9.043593750000001,0.9196875,11485.21875,9.988011375656036
-3.9853125,-9.043593750000001,0.9196875,11485.25,9.925478766052123
-4.13859375,-9.043593750000001,0.9196875,11485.28125,9.988011375656036
-3.9853125,-9.043593750000001,0.9196875,11485.3125,9.925478766052123
-4.13859375,-9.196875,0.9196875,11485.34375,10.127008101646819
-4.13859375,-9.196875,0.9196875,11485.375,10.127008101646819
-3.9853125,-9.196875,0.9196875,11485.40625,10.06533906959609
-3.9853125,-9.196875,0.9196875,11485.4375,10.06533906959609
-3.9853125,-9.043593750000001,0.9196875,11485.46875,9.925478766052123
-3.9853125,-9.196875,0.9196875,11485.5,10.06533906959609
-3.9853125,-9.196875,0.9196875,11485.53125,10.06533906959609
-3.9853125,-9.043593750000001,0.9196875,11485.5625,9.925478766052123
-3.9853125,-9.196875,0.9196875,11485.59375,10.06533906959609
-3.9853125,-9.196875,0.9196875,11485.625,10.06533906959609
-4.13859375,-9.043593750000001,0.9196875,11485.65625,9.988011375656036
-4.13859375,-9.043593750000001,0.9196875,11485.6875,9.988011375656036
-4.13859375,-9.196875,0.9196875,11485.71875,10.127008101646819
-4.13859375,-9.196875,0.9196875,11485.75,10.127008101646819
-4.13859375,-9.043593750000001,1.07296875,11485.78125,10.003289862892842
-4.13859375,-9.043593750000001,0.9196875,11485.8125,9.988011375656036
-4.13859375,-9.043593750000001,0.9196875,11485.84375,9.988011375656036
-3.9853125,-9.043593750000001,0.9196875,11485.875,9.925478766052123
-3.9853125,-9.043593750000001,0.9196875,11485.90625,9.925478766052123
-3.9853125,-9.043593750000001,0.9196875,11485.9375,9.925478766052123
-3.9853125,-9.043593750000001,0.9196875,11485.96875,9.925478766052123
-3.9853125,-9.043593750000001,0.9196875,11486.0,9.925478766052123
-3.9853125,-9.043593750000001,0.9196875,11486.03125,9.925478766052123
-3.9853125,-9.043593750000001,0.9196875,11486.0625,9.925478766052123
-3.9853125,-9.196875,0.9196875,11486.09375,10.06533906959609
