x,y,z,t,resultant
0.0,9.81,-3.3721875000000003,8204.0,10.373415471056592
-0.3065625,10.7296875,-3.83203125,8204.03125,11.397571579728687
1.6860937500000002,12.41578125,-2.60578125,8204.0625,12.797837008826615
2.60578125,10.57640625,-0.613125,8204.09375,10.90992150996127
2.29921875,9.5034375,-0.3065625,8204.125,9.782418501738928
-3.5254687500000004,7.81734375,-1.839375,8204.15625,8.770581144001556
-8.123906250000001,7.050937500000001,-3.3721875000000003,8204.1875,11.273208102525722
-4.75171875,10.57640625,-3.3721875000000003,8204.21875,12.075216303623588
-1.07296875,11.18953125,-2.29921875,8204.25,11.473590475241597
-0.15328125,10.423125,-1.37953125,8204.28125,10.515138438316118
1.5328125000000001,9.043593750000001,-0.15328125,8204.3125,9.173854000189717
2.1459375,8.430468750000001,-0.7664062500000001,8204.34375,8.732996601320298
1.99265625,8.123906250000001,-1.07296875,8204.375,8.433255221320515
2.60578125,8.123906250000001,-0.613125,8204.40625,8.553588191353711
2.9123437500000002,8.123906250000001,-0.3065625,8204.4375,8.635599541627633
2.60578125,7.81734375,-0.15328125,8204.46875,8.241629351658396
2.7590625,8.58375,0.0,8204.5,9.016273617265963
3.3721875000000003,10.1165625,0.45984375,8204.53125,10.673703276088228
2.7590625,10.7296875,0.3065625,8204.5625,11.082986975223275
2.9123437500000002,10.423125,0.0,8204.59375,10.822350986906176
3.5254687500000004,11.649375000000001,-0.15328125,8204.625,12.172114152416299
2.7590625,12.10921875,0.0,8204.65625,12.41956539554657
1.37953125,11.49609375,-0.9196875,8204.6875,11.615037799171033
3.2189062500000003,10.57640625,-0.9196875,8204.71875,11.093581554619066
2.4525,9.350156250000001,-1.5328125000000001,8204.75,9.787220867517517
1.839375,8.2771875,-1.839375,8204.78125,8.676314522388308
0.613125,7.81734375,-2.60578125,8204.8125,8.262982602797893
-1.5328125000000001,8.123906250000001,-3.5254687500000004,8204.84375,8.987563453248711
0.9196875,10.1165625,-2.60578125,8204.875,10.487171107449047
1.5328125000000001,10.26984375,-2.4525,8204.90625,10.669299932965158
1.37953125,9.350156250000001,-2.1459375,8204.9375,9.69193355956627
1.839375,8.2771875,-1.839375,8204.96875,8.676314522388308
0.613125,7.81734375,-2.60578125,8205.0,8.262982602797893
-1.5328125000000001,8.123906250000001,-3.5254687500000004,8205.03125,8.987563453248711
0.9196875,10.1165625,-2.60578125,8205.0625,10.487171107449047
1.5328125000000001,10.26984375,-2.4525,8205.09375,10.669299932965158
1.37953125,9.350156250000001,-2.1459375,8205.125,9.69193355956627
1.22625,8.737031250000001,-1.839375,8205.15625,9.01236398047713
0.613125,9.043593750000001,-0.45984375,8205.1875,9.0760104922305
1.22625,8.8903125,0.0,8205.21875,8.974483016316665
1.5328125000000001,8.737031250000001,-0.3065625,8205.25,8.875765307286976
1.6860937500000002,8.8903125,-0.7664062500000001,8205.28125,9.081186432481406
1.839375,8.8903125,-0.9196875,8205.3125,9.12506338805038
1.6860937500000002,9.350156250000001,-1.37953125,8205.34375,9.600595841036624
1.07296875,10.1165625,-2.1459375,8205.375,10.397170120219688
0.7664062500000001,10.26984375,-2.60578125,8205.40625,10.622954631942315
1.22625,10.7296875,-2.7590625,8205.4375,11.146403401504116
1.839375,11.49609375,-2.29921875,8205.46875,11.8671765285499
2.60578125,11.18953125,-1.07296875,8205.5,11.538932682707474
2.9123437500000002,9.656718750000001,-0.3065625,8205.53125,10.090983287131731
2.1459375,9.043593750000001,-0.613125,8205.5625,9.314910516723728
-1.22625,8.737031250000001,-1.839375,8205.59375,9.01236398047713
-5.36484375,9.5034375,-2.7590625,8205.625,11.256522493968845
-8.58375,10.26984375,-4.75171875,8205.65625,14.203143517933473
-0.45984375,10.7296875,-2.9123437500000002,8205.6875,11.127416422522993
0.7664062500000001,10.57640625,-1.6860937500000002,8205.71875,10.737348827288196
1.99265625,8.2771875,-0.3065625,8205.75,8.519183787618774
3.2189062500000003,9.043593750000001,0.0,8205.78125,9.599372133703753
1.5328125000000001,7.970625,-1.37953125,8205.8125,8.233072544348666
1.839375,7.81734375,-1.37953125,8205.84375,8.148452010413735
2.29921875,7.970625,-1.22625,8205.875,8.38575928664045
2.4525,7.81734375,-0.9196875,8205.90625,8.244479647213662
3.83203125,8.430468750000001,-0.3065625,8205.9375,9.265594822358109
4.5984375,9.196875,-0.45984375,8205.96875,10.292696123049845
3.67875,10.7296875,-0.45984375,8206.0,11.352129830325689
3.83203125,10.7296875,-1.22625,8206.03125,11.459247200891202
3.5254687500000004,10.423125,-0.45984375,8206.0625,11.01280713293689
3.0656250000000003,11.3428125,0.3065625,8206.09375,11.753783757462426
2.29921875,11.649375000000001,-0.9196875,8206.125,11.909667075474145
2.4525,11.03625,-1.5328125000000001,8206.15625,11.408903736672348
