,x,y,z,t
115842,3.9853125,8.123906250000001,0.3065625,3620.0
115843,5.05828125,8.58375,0.45984375,3620.03125
115844,4.75171875,8.8903125,0.45984375,3620.0625
115845,4.75171875,9.196875,0.15328125,3620.09375
115846,3.2189062500000003,9.196875,-0.45984375,3620.125
115847,2.7590625,9.043593750000001,-0.45984375,3620.15625
115848,2.60578125,9.196875,0.9196875,3620.1875
115849,3.5254687500000004,8.8903125,1.37953125,3620.21875
115850,3.83203125,8.2771875,0.9196875,3620.25
115851,4.13859375,7.970625,0.7664062500000001,3620.28125
115852,4.5984375,9.043593750000001,1.37953125,3620.3125
115853,4.44515625,8.737031250000001,0.45984375,3620.34375
115854,3.83203125,8.58375,0.7664062500000001,3620.375
115855,3.9853125,9.350156250000001,1.07296875,3620.40625
115856,3.83203125,9.196875,0.45984375,3620.4375
115857,3.83203125,9.043593750000001,0.3065625,3620.46875
115858,3.83203125,8.737031250000001,0.613125,3620.5
115859,4.291875,8.8903125,0.7664062500000001,3620.53125
115860,4.5984375,9.043593750000001,1.07296875,3620.5625
115861,4.291875,8.58375,0.613125,3620.59375
115862,4.291875,8.737031250000001,0.613125,3620.625
115863,3.83203125,9.5034375,0.0,3620.65625
115864,2.9123437500000002,9.196875,0.0,3620.6875
115865,2.29921875,8.737031250000001,0.15328125,3620.71875
115866,1.839375,8.737031250000001,0.45984375,3620.75
115867,2.1459375,9.196875,0.45984375,3620.78125
115868,3.5254687500000004,9.350156250000001,0.9196875,3620.8125
115869,5.518125,8.430468750000001,1.07296875,3620.84375
115870,5.8246875000000005,8.123906250000001,0.7664062500000001,3620.875
115871,4.291875,8.430468750000001,0.613125,3620.90625
115872,3.9853125,8.737031250000001,0.7664062500000001,3620.9375
115873,3.0656250000000003,9.196875,0.7664062500000001,3620.96875
115874,3.2189062500000003,9.196875,0.613125,3621.0
115875,3.3721875000000003,9.043593750000001,0.613125,3621.03125
115876,3.83203125,9.043593750000001,0.7664062500000001,3621.0625
115877,3.83203125,8.737031250000001,0.7664062500000001,3621.09375
115878,3.83203125,8.737031250000001,0.7664062500000001,3621.125
115879,3.83203125,9.043593750000001,0.7664062500000001,3621.15625
115880,3.67875,8.8903125,0.7664062500000001,3621.1875
115881,3.5254687500000004,9.043593750000001,0.7664062500000001,3621.21875
115882,3.5254687500000004,8.8903125,0.7664062500000001,3621.25
115883,3.67875,8.8903125,0.7664062500000001,3621.28125
115884,3.9853125,8.8903125,0.9196875,3621.3125
115885,3.5254687500000004,8.8903125,0.9196875,3621.34375
115886,3.2189062500000003,8.8903125,0.7664062500000001,3621.375
115887,3.5254687500000004,8.8903125,0.7664062500000001,3621.40625
115888,3.67875,8.8903125,0.7664062500000001,3621.4375
115889,3.9853125,9.043593750000001,0.9196875,3621.46875
115890,4.13859375,8.8903125,0.9196875,3621.5
115891,3.83203125,8.8903125,0.7664062500000001,3621.53125
115892,3.83203125,8.8903125,0.7664062500000001,3621.5625
115893,3.83203125,8.8903125,0.7664062500000001,3621.59375
115894,3.3721875000000003,8.8903125,0.7664062500000001,3621.625
115895,3.3721875000000003,8.8903125,0.9196875,3621.65625
115896,3.5254687500000004,8.8903125,0.7664062500000001,3621.6875
115897,3.9853125,9.043593750000001,0.7664062500000001,3621.71875
115898,3.83203125,9.043593750000001,0.7664062500000001,3621.75
115899,3.67875,9.043593750000001,0.7664062500000001,3621.78125
115900,3.5254687500000004,8.8903125,0.613125,3621.8125
115901,3.5254687500000004,8.8903125,0.7664062500000001,3621.84375
115902,3.5254687500000004,8.8903125,0.7664062500000001,3621.875
115903,3.5254687500000004,9.043593750000001,0.7664062500000001,3621.90625
115904,3.83203125,9.043593750000001,0.7664062500000001,3621.9375
115905,3.67875,9.043593750000001,0.7664062500000001,3621.96875
115906,3.5254687500000004,8.8903125,0.7664062500000001,3622.0
115907,3.5254687500000004,8.8903125,0.7664062500000001,3622.03125
115908,3.67875,8.8903125,0.7664062500000001,3622.0625
115909,3.83203125,9.043593750000001,0.7664062500000001,3622.09375
115910,3.83203125,9.043593750000001,0.7664062500000001,3622.125
115911,3.9853125,8.737031250000001,0.7664062500000001,3622.15625
115912,3.83203125,8.8903125,0.7664062500000001,3622.1875
115913,3.83203125,8.8903125,0.7664062500000001,3622.21875
115914,3.5254687500000004,8.8903125,0.7664062500000001,3622.25
115915,3.3721875000000003,9.043593750000001,0.7664062500000001,3622.28125
115916,3.3721875000000003,9.043593750000001,0.613125,3622.3125
115917,3.5254687500000004,8.8903125,0.7664062500000001,3622.34375
115918,3.67875,8.8903125,0.613125,3622.375
115919,3.83203125,9.043593750000001,0.7664062500000001,3622.40625
115920,3.83203125,9.043593750000001,0.7664062500000001,3622.4375
115921,3.5254687500000004,8.8903125,0.7664062500000001,3622.46875
115922,3.5254687500000004,9.043593750000001,0.613125,3622.5
115923,3.5254687500000004,9.043593750000001,0.613125,3622.53125
115924,3.67875,8.8903125,0.7664062500000001,3622.5625
115925,3.67875,8.8903125,0.7664062500000001,3622.59375
115926,3.67875,8.8903125,0.7664062500000001,3622.625
115927,3.5254687500000004,9.043593750000001,0.613125,3622.65625
115928,3.5254687500000004,9.043593750000001,0.7664062500000001,3622.6875
115929,3.5254687500000004,9.043593750000001,0.7664062500000001,3622.71875
115930,3.5254687500000004,9.043593750000001,0.7664062500000001,3622.75
115931,3.67875,9.043593750000001,0.7664062500000001,3622.78125
115932,3.67875,8.8903125,0.7664062500000001,3622.8125
115933,3.67875,8.8903125,0.7664062500000001,3622.84375
115934,3.5254687500000004,8.8903125,0.7664062500000001,3622.875
115935,3.67875,8.8903125,0.7664062500000001,3622.90625
115936,3.83203125,8.8903125,0.9196875,3622.9375
115937,3.67875,8.8903125,0.7664062500000001,3622.96875
115938,3.67875,8.8903125,0.7664062500000001,3623.0
115939,3.67875,8.8903125,0.9196875,3623.03125
115940,3.67875,8.8903125,0.7664062500000001,3623.0625
115941,3.83203125,9.043593750000001,0.9196875,3623.09375
115942,3.83203125,9.043593750000001,0.7664062500000001,3623.125
115943,3.67875,9.043593750000001,0.7664062500000001,3623.15625
115944,3.67875,8.8903125,0.7664062500000001,3623.1875
115945,3.67875,8.8903125,0.7664062500000001,3623.21875
115946,3.67875,9.043593750000001,0.7664062500000001,3623.25
115947,3.5254687500000004,9.043593750000001,0.7664062500000001,3623.28125
115948,3.5254687500000004,8.8903125,0.7664062500000001,3623.3125
115949,3.5254687500000004,9.043593750000001,0.7664062500000001,3623.34375
115950,3.3721875000000003,9.043593750000001,0.7664062500000001,3623.375
115951,3.5254687500000004,9.043593750000001,0.7664062500000001,3623.40625
115952,3.5254687500000004,9.043593750000001,0.7664062500000001,3623.4375
115953,3.5254687500000004,9.043593750000001,0.7664062500000001,3623.46875
115954,3.5254687500000004,9.043593750000001,0.7664062500000001,3623.5
115955,3.5254687500000004,9.043593750000001,0.7664062500000001,3623.53125
115956,3.5254687500000004,9.043593750000001,0.7664062500000001,3623.5625
115957,3.5254687500000004,9.043593750000001,0.7664062500000001,3623.59375
115958,3.3721875000000003,8.8903125,0.7664062500000001,3623.625
115959,3.67875,8.8903125,0.7664062500000001,3623.65625
115960,3.67875,8.8903125,0.7664062500000001,3623.6875
115961,3.67875,8.8903125,0.7664062500000001,3623.71875
115962,3.5254687500000004,9.043593750000001,0.9196875,3623.75
115963,3.3721875000000003,9.043593750000001,0.7664062500000001,3623.78125
115964,3.5254687500000004,9.043593750000001,0.7664062500000001,3623.8125
115965,3.5254687500000004,9.043593750000001,0.7664062500000001,3623.84375
115966,3.5254687500000004,9.043593750000001,0.7664062500000001,3623.875
115967,3.5254687500000004,9.043593750000001,0.7664062500000001,3623.90625
115968,3.3721875000000003,9.043593750000001,0.7664062500000001,3623.9375
115969,3.3721875000000003,9.043593750000001,0.7664062500000001,3623.96875
115970,3.5254687500000004,9.043593750000001,0.7664062500000001,3624.0
115971,3.5254687500000004,8.8903125,0.7664062500000001,3624.03125
115972,3.3721875000000003,9.043593750000001,0.9196875,3624.0625
115973,3.5254687500000004,9.043593750000001,0.7664062500000001,3624.09375
115974,3.3721875000000003,9.043593750000001,0.7664062500000001,3624.125
115975,3.5254687500000004,9.043593750000001,0.7664062500000001,3624.15625
115976,3.5254687500000004,9.043593750000001,0.9196875,3624.1875
115977,3.5254687500000004,9.043593750000001,0.7664062500000001,3624.21875
115978,3.5254687500000004,8.8903125,0.7664062500000001,3624.25
115979,3.5254687500000004,9.043593750000001,0.7664062500000001,3624.28125
115980,3.5254687500000004,9.043593750000001,0.7664062500000001,3624.3125
115981,3.3721875000000003,8.8903125,0.7664062500000001,3624.34375
115982,3.3721875000000003,8.8903125,0.7664062500000001,3624.375
115983,3.5254687500000004,9.043593750000001,0.9196875,3624.40625
115984,3.5254687500000004,9.043593750000001,0.9196875,3624.4375
115985,3.5254687500000004,9.043593750000001,0.7664062500000001,3624.46875
115986,3.3721875000000003,9.043593750000001,0.7664062500000001,3624.5
115987,3.5254687500000004,8.8903125,0.9196875,3624.53125
