,x,y,z,t
92802,-1.839375,9.5034375,-5.2115625,2900.0
92803,-3.0656250000000003,8.58375,-4.5984375,2900.03125
92804,-3.5254687500000004,8.430468750000001,-3.9853125,2900.0625
92805,-5.2115625,8.123906250000001,-2.29921875,2900.09375
92806,-5.36484375,7.3575,-1.6860937500000002,2900.125
92807,-6.284531250000001,5.9779687500000005,-1.37953125,2900.15625
92808,-7.970625,4.75171875,-1.07296875,2900.1875
92809,-9.196875,4.44515625,-1.22625,2900.21875
92810,-10.57640625,3.2189062500000003,-1.37953125,2900.25
92811,-9.5034375,4.44515625,-0.9196875,2900.28125
92812,-8.58375,5.2115625,-0.9196875,2900.3125
92813,-7.204218750000001,7.204218750000001,-1.99265625,2900.34375
92814,-7.51078125,7.204218750000001,-2.4525,2900.375
92815,-6.284531250000001,7.51078125,-3.0656250000000003,2900.40625
92816,-3.67875,8.737031250000001,-3.9853125,2900.4375
92817,-3.83203125,8.430468750000001,-4.44515625,2900.46875
92818,-3.3721875000000003,7.3575,-5.05828125,2900.5
92819,-2.4525,6.897656250000001,-4.905,2900.53125
92820,-1.22625,5.9779687500000005,-3.3721875000000003,2900.5625
92821,-1.37953125,5.36484375,-2.9123437500000002,2900.59375
92822,-1.99265625,5.05828125,-2.1459375,2900.625
92823,-3.9853125,3.2189062500000003,-1.37953125,2900.65625
92824,-4.13859375,3.0656250000000003,-1.22625,2900.6875
92825,-4.44515625,1.839375,-3.2189062500000003,2900.71875
92826,-9.5034375,0.45984375,-2.9123437500000002,2900.75
92827,-10.1165625,0.3065625,-3.2189062500000003,2900.78125
92828,-9.350156250000001,0.45984375,-4.291875,2900.8125
92829,-7.3575,-0.613125,-3.0656250000000003,2900.84375
92830,-8.430468750000001,-4.75171875,-0.613125,2900.875
92831,-8.430468750000001,-8.2771875,-1.07296875,2900.90625
92832,-5.67140625,-7.51078125,-0.45984375,2900.9375
92833,-5.67140625,-11.49609375,-0.3065625,2900.96875
92834,-9.043593750000001,-15.328125,-0.613125,2901.0
92835,-16.247812500000002,-15.94125,-0.7664062500000001,2901.03125
92836,-8.123906250000001,-12.262500000000001,-3.0656250000000003,2901.0625
92837,-4.5984375,-13.795312500000001,0.15328125,2901.09375
92838,9.656718750000001,-11.955937500000001,13.33546875,2901.125
92839,-0.45984375,-9.96328125,5.2115625,2901.15625
92840,-6.744375000000001,-7.51078125,2.60578125,2901.1875
92841,-8.123906250000001,-7.6640625,0.613125,2901.21875
92842,-6.437812500000001,-7.970625,-0.15328125,2901.25
92843,-4.75171875,-8.8903125,-0.7664062500000001,2901.28125
92844,-4.75171875,-9.043593750000001,-0.9196875,2901.3125
92845,-4.291875,-9.196875,-0.7664062500000001,2901.34375
92846,-3.2189062500000003,-9.196875,-0.15328125,2901.375
92847,-3.2189062500000003,-9.196875,-0.15328125,2901.40625
92848,-4.13859375,-9.043593750000001,-0.45984375,2901.4375
92849,-4.5984375,-8.8903125,-0.613125,2901.46875
92850,-4.905,-8.737031250000001,-0.7664062500000001,2901.5
92851,-4.5984375,-9.043593750000001,-0.45984375,2901.53125
92852,-4.291875,-9.043593750000001,-0.15328125,2901.5625
92853,-4.5984375,-9.196875,0.15328125,2901.59375
92854,-4.905,-9.350156250000001,0.613125,2901.625
92855,-3.2189062500000003,-9.5034375,1.839375,2901.65625
92856,-2.1459375,-9.96328125,2.60578125,2901.6875
92857,-2.1459375,-9.81,2.29921875,2901.71875
92858,-3.2189062500000003,-9.350156250000001,1.37953125,2901.75
92859,-3.5254687500000004,-9.196875,1.22625,2901.78125
92860,-3.9853125,-9.350156250000001,0.613125,2901.8125
92861,-4.13859375,-9.043593750000001,0.3065625,2901.84375
92862,-4.44515625,-9.043593750000001,0.15328125,2901.875
92863,-4.13859375,-9.043593750000001,0.15328125,2901.90625
92864,-4.291875,-8.8903125,0.15328125,2901.9375
