x,y,z,t,resultant
7.970625,-1.839375,4.905,879.0,9.537986594730043
8.2771875,-1.839375,4.75171875,879.03125,9.719771827562765
8.2771875,-1.839375,4.75171875,879.0625,9.719771827562765
8.2771875,-1.839375,4.905,879.09375,9.795619342378574
8.123906250000001,-1.839375,4.905,879.125,9.666445993715275
8.123906250000001,-1.839375,4.905,879.15625,9.666445993715275
8.2771875,-1.839375,4.905,879.1875,9.795619342378574
8.123906250000001,-1.839375,4.905,879.21875,9.666445993715275
8.123906250000001,-1.839375,4.905,879.25,9.666445993715275
8.123906250000001,-1.99265625,4.75171875,879.28125,9.62015398881716
8.2771875,-1.839375,4.75171875,879.3125,9.719771827562765
8.123906250000001,-1.839375,4.905,879.34375,9.666445993715275
8.123906250000001,-1.839375,4.905,879.375,9.666445993715275
8.123906250000001,-1.99265625,4.905,879.40625,9.69678073844372
8.123906250000001,-1.839375,4.75171875,879.4375,9.589576853465205
8.123906250000001,-1.99265625,4.75171875,879.46875,9.62015398881716
8.123906250000001,-1.839375,4.905,879.5,9.666445993715275
8.2771875,-1.839375,4.75171875,879.53125,9.719771827562765
8.123906250000001,-1.99265625,4.75171875,879.5625,9.62015398881716
8.2771875,-2.1459375,4.5984375,879.59375,9.708888098308105
8.123906250000001,-1.99265625,4.5984375,879.625,9.545373703049
8.430468750000001,-1.99265625,4.5984375,879.65625,9.80760468803657
8.430468750000001,-1.99265625,4.5984375,879.6875,9.80760468803657
8.123906250000001,-1.839375,4.75171875,879.71875,9.589576853465205
8.2771875,-1.839375,4.75171875,879.75,9.719771827562765
8.2771875,-1.839375,4.75171875,879.78125,9.719771827562765
8.2771875,-1.839375,4.5984375,879.8125,9.645763875514863
8.2771875,-1.839375,4.5984375,879.84375,9.645763875514863
8.123906250000001,-1.839375,4.75171875,879.875,9.589576853465205
8.430468750000001,-1.839375,4.5984375,879.90625,9.777613777234087
8.2771875,-1.839375,4.75171875,879.9375,9.719771827562765
8.123906250000001,-1.839375,4.75171875,879.96875,9.589576853465205
7.970625,-1.6860937500000002,4.905,880.0,9.509616187019015
8.2771875,-1.839375,4.75171875,880.03125,9.719771827562765
8.2771875,-1.839375,4.75171875,880.0625,9.719771827562765
8.430468750000001,-1.839375,4.75171875,880.09375,9.850631188632185
7.81734375,-1.839375,4.905,880.125,9.41027038380349
8.123906250000001,-1.6860937500000002,4.905,880.15625,9.638453708587189
8.123906250000001,-1.6860937500000002,4.905,880.1875,9.638453708587189
8.2771875,-1.6860937500000002,4.905,880.21875,9.767997238121298
8.2771875,-1.839375,4.905,880.25,9.795619342378574
8.2771875,-1.839375,4.75171875,880.28125,9.719771827562765
8.2771875,-1.6860937500000002,4.75171875,880.3125,9.691933559566268
8.123906250000001,-1.6860937500000002,4.905,880.34375,9.638453708587189
8.2771875,-1.839375,4.905,880.375,9.795619342378574
8.2771875,-1.6860937500000002,4.905,880.40625,9.767997238121298
7.970625,-1.5328125000000001,4.905,880.4375,9.483638650369448
7.970625,-1.839375,4.5984375,880.46875,9.384017834736689
8.2771875,-1.99265625,4.75171875,880.5,9.749940662379535
8.430468750000001,-1.99265625,4.75171875,880.53125,9.880400465289462
7.970625,-1.839375,4.75171875,880.5625,9.460073697405933
8.2771875,-1.839375,4.75171875,880.59375,9.719771827562765
8.430468750000001,-1.839375,4.75171875,880.625,9.850631188632185
8.2771875,-1.839375,4.75171875,880.65625,9.719771827562765
8.123906250000001,-1.839375,4.75171875,880.6875,9.589576853465205
8.2771875,-1.839375,4.75171875,880.71875,9.719771827562765
8.2771875,-1.839375,4.75171875,880.75,9.719771827562765
8.2771875,-1.839375,4.75171875,880.78125,9.719771827562765
8.2771875,-1.839375,4.75171875,880.8125,9.719771827562765
8.430468750000001,-1.839375,4.5984375,880.84375,9.777613777234087
8.2771875,-1.839375,4.75171875,880.875,9.719771827562765
8.2771875,-1.839375,4.5984375,880.90625,9.645763875514863
8.2771875,-1.839375,4.75171875,880.9375,9.719771827562765
8.2771875,-1.839375,4.5984375,880.96875,9.645763875514863
8.2771875,-1.839375,4.75171875,881.0,9.719771827562765
8.2771875,-1.839375,4.75171875,881.03125,9.719771827562765
8.2771875,-1.839375,4.75171875,881.0625,9.719771827562765
8.2771875,-1.839375,4.5984375,881.09375,9.645763875514863
8.123906250000001,-1.839375,4.75171875,881.125,9.589576853465205
8.2771875,-1.839375,4.75171875,881.15625,9.719771827562765
8.2771875,-1.839375,4.75171875,881.1875,9.719771827562765
8.2771875,-1.839375,4.75171875,881.21875,9.719771827562765
8.2771875,-1.839375,4.75171875,881.25,9.719771827562765
8.2771875,-1.839375,4.75171875,881.28125,9.719771827562765
8.2771875,-1.839375,4.75171875,881.3125,9.719771827562765
8.123906250000001,-1.99265625,4.75171875,881.34375,9.62015398881716
8.123906250000001,-1.839375,4.75171875,881.375,9.589576853465205
8.123906250000001,-1.839375,4.5984375,881.40625,9.514556247709104
8.2771875,-1.839375,4.75171875,881.4375,9.719771827562765
8.2771875,-1.839375,4.75171875,881.46875,9.719771827562765
8.123906250000001,-1.839375,4.75171875,881.5,9.589576853465205
8.2771875,-1.839375,4.75171875,881.53125,9.719771827562765
8.123906250000001,-1.839375,4.75171875,881.5625,9.589576853465205
8.123906250000001,-1.839375,4.75171875,881.59375,9.589576853465205
8.2771875,-1.839375,4.75171875,881.625,9.719771827562765
8.2771875,-1.839375,4.75171875,881.65625,9.719771827562765
8.2771875,-1.839375,4.75171875,881.6875,9.719771827562765
8.2771875,-1.839375,4.75171875,881.71875,9.719771827562765
8.123906250000001,-1.839375,4.905,881.75,9.666445993715275
7.970625,-1.839375,4.905,881.78125,9.537986594730043
8.123906250000001,-1.839375,4.905,881.8125,9.666445993715275
8.2771875,-1.839375,4.75171875,881.84375,9.719771827562765
8.123906250000001,-1.839375,4.75171875,881.875,9.589576853465205
8.123906250000001,-1.839375,4.905,881.90625,9.666445993715275
8.123906250000001,-1.839375,4.75171875,881.9375,9.589576853465205
8.2771875,-1.839375,4.75171875,881.96875,9.719771827562765
8.2771875,-1.839375,4.905,882.0,9.795619342378574
8.123906250000001,-1.839375,4.75171875,882.03125,9.589576853465205
8.123906250000001,-1.839375,4.905,882.0625,9.666445993715275
8.2771875,-1.839375,4.75171875,882.09375,9.719771827562765
8.123906250000001,-1.839375,4.75171875,882.125,9.589576853465205
8.2771875,-1.839375,4.905,882.15625,9.795619342378574
8.123906250000001,-1.839375,4.905,882.1875,9.666445993715275
8.123906250000001,-1.839375,4.905,882.21875,9.666445993715275
8.2771875,-1.839375,4.905,882.25,9.795619342378574
8.123906250000001,-1.839375,4.905,882.28125,9.666445993715275
8.123906250000001,-1.839375,4.905,882.3125,9.666445993715275
8.123906250000001,-1.839375,4.905,882.34375,9.666445993715275
8.2771875,-1.839375,4.75171875,882.375,9.719771827562765
8.2771875,-1.99265625,4.75171875,882.40625,9.749940662379535
