x,y,z,t,resultant
-7.050937500000001,1.07296875,6.591093750000001,599.0,9.711307758930921
-7.204218750000001,1.07296875,6.591093750000001,599.03125,9.82316377536368
-7.204218750000001,0.9196875,6.437812500000001,599.0625,9.705257476268422
-7.050937500000001,1.07296875,6.591093750000001,599.09375,9.711307758930921
-7.204218750000001,1.07296875,6.591093750000001,599.125,9.82316377536368
-7.204218750000001,1.07296875,6.591093750000001,599.15625,9.82316377536368
-7.204218750000001,1.07296875,6.591093750000001,599.1875,9.82316377536368
-7.204218750000001,1.07296875,6.591093750000001,599.21875,9.82316377536368
-7.3575,1.07296875,6.437812500000001,599.25,9.835115554665986
-7.204218750000001,1.07296875,6.591093750000001,599.28125,9.82316377536368
-7.204218750000001,1.07296875,6.591093750000001,599.3125,9.82316377536368
-7.204218750000001,1.07296875,6.437812500000001,599.34375,9.720980378618423
-7.204218750000001,0.9196875,6.591093750000001,599.375,9.80760468803657
-7.050937500000001,1.07296875,6.591093750000001,599.40625,9.711307758930921
-7.204218750000001,1.07296875,6.591093750000001,599.4375,9.82316377536368
-7.204218750000001,1.07296875,6.591093750000001,599.46875,9.82316377536368
-7.050937500000001,1.07296875,6.591093750000001,599.5,9.711307758930921
-7.204218750000001,1.07296875,6.437812500000001,599.53125,9.720980378618423
-7.204218750000001,1.07296875,6.591093750000001,599.5625,9.82316377536368
-7.204218750000001,1.07296875,6.591093750000001,599.59375,9.82316377536368
-7.204218750000001,1.07296875,6.591093750000001,599.625,9.82316377536368
-7.204218750000001,1.07296875,6.437812500000001,599.65625,9.720980378618423
-7.204218750000001,1.07296875,6.591093750000001,599.6875,9.82316377536368
-7.204218750000001,1.07296875,6.591093750000001,599.71875,9.82316377536368
-7.204218750000001,1.07296875,6.591093750000001,599.75,9.82316377536368
-7.204218750000001,1.07296875,6.591093750000001,599.78125,9.82316377536368
-7.3575,1.07296875,6.437812500000001,599.8125,9.835115554665986
-7.204218750000001,1.07296875,6.437812500000001,599.84375,9.720980378618423
-7.050937500000001,1.07296875,6.591093750000001,599.875,9.711307758930921
-7.050937500000001,1.07296875,6.591093750000001,599.90625,9.711307758930921
-7.204218750000001,1.07296875,6.591093750000001,599.9375,9.82316377536368
-7.204218750000001,1.07296875,6.591093750000001,599.96875,9.82316377536368
-7.204218750000001,1.07296875,6.591093750000001,600.0,9.82316377536368
