x,y,z,t,resultant
2.29921875,-0.45984375,9.196875,480.0,9.49106805899055
2.29921875,-0.45984375,9.043593750000001,480.03125,9.342614786546896
2.29921875,-0.45984375,9.196875,480.0625,9.49106805899055
2.1459375,-0.45984375,9.196875,480.09375,9.455105170961629
2.1459375,-0.45984375,9.196875,480.125,9.455105170961629
2.29921875,-0.45984375,9.196875,480.15625,9.49106805899055
2.29921875,-0.45984375,9.196875,480.1875,9.49106805899055
2.1459375,-0.45984375,9.196875,480.21875,9.455105170961629
2.1459375,-0.45984375,9.196875,480.25,9.455105170961629
2.1459375,-0.45984375,9.043593750000001,480.28125,9.306078225727495
2.29921875,-0.45984375,9.196875,480.3125,9.49106805899055
2.29921875,-0.45984375,9.196875,480.34375,9.49106805899055
2.29921875,-0.45984375,9.043593750000001,480.375,9.342614786546896
2.1459375,-0.45984375,9.043593750000001,480.40625,9.306078225727495
2.1459375,-0.45984375,9.196875,480.4375,9.455105170961629
2.29921875,-0.45984375,9.043593750000001,480.46875,9.342614786546896
2.29921875,-0.45984375,9.196875,480.5,9.49106805899055
2.29921875,-0.45984375,9.196875,480.53125,9.49106805899055
2.1459375,-0.45984375,9.196875,480.5625,9.455105170961629
2.29921875,-0.45984375,9.196875,480.59375,9.49106805899055
2.29921875,-0.613125,9.043593750000001,480.625,9.351412569286827
2.1459375,-0.45984375,9.196875,480.65625,9.455105170961629
2.29921875,-0.45984375,9.196875,480.6875,9.49106805899055
2.1459375,-0.45984375,9.196875,480.71875,9.455105170961629
2.1459375,-0.613125,9.196875,480.75,9.463798380415565
2.29921875,-0.45984375,9.196875,480.78125,9.49106805899055
2.1459375,-0.45984375,9.043593750000001,480.8125,9.306078225727495
2.1459375,-0.45984375,9.043593750000001,480.84375,9.306078225727495
2.29921875,-0.613125,9.043593750000001,480.875,9.351412569286827
2.1459375,-0.45984375,9.196875,480.90625,9.455105170961629
2.1459375,-0.45984375,9.196875,480.9375,9.455105170961629
2.29921875,-0.45984375,9.043593750000001,480.96875,9.342614786546896
2.29921875,-0.613125,9.196875,481.0,9.499728358832245
2.1459375,-0.45984375,9.043593750000001,481.03125,9.306078225727495
2.1459375,-0.45984375,9.196875,481.0625,9.455105170961629
2.1459375,-0.45984375,9.196875,481.09375,9.455105170961629
2.1459375,-0.613125,9.196875,481.125,9.463798380415565
2.29921875,-0.45984375,9.196875,481.15625,9.49106805899055
2.1459375,-0.45984375,9.196875,481.1875,9.455105170961629
2.1459375,-0.613125,9.196875,481.21875,9.463798380415565
2.29921875,-0.613125,9.043593750000001,481.25,9.351412569286827
2.1459375,-0.45984375,9.196875,481.28125,9.455105170961629
2.1459375,-0.45984375,9.196875,481.3125,9.455105170961629
2.1459375,-0.45984375,9.196875,481.34375,9.455105170961629
2.29921875,-0.45984375,9.196875,481.375,9.49106805899055
2.1459375,-0.45984375,9.043593750000001,481.40625,9.306078225727495
