x,y,z,t,resultant
4.5984375,0.9196875,8.2771875,654.0,9.513321473030267
4.5984375,0.9196875,8.2771875,654.03125,9.513321473030267
4.5984375,0.9196875,8.2771875,654.0625,9.513321473030267
4.5984375,0.9196875,8.123906250000001,654.09375,9.380261472786971
4.5984375,0.7664062500000001,8.2771875,654.125,9.499728358832245
4.5984375,0.7664062500000001,8.2771875,654.15625,9.499728358832245
4.5984375,0.7664062500000001,8.123906250000001,654.1875,9.366475257012874
4.5984375,0.7664062500000001,8.123906250000001,654.21875,9.366475257012874
4.5984375,0.9196875,8.123906250000001,654.25,9.380261472786971
4.5984375,0.9196875,8.123906250000001,654.28125,9.380261472786971
4.75171875,0.9196875,8.2771875,654.3125,9.58835173984111
4.75171875,0.9196875,8.2771875,654.34375,9.58835173984111
4.75171875,0.7664062500000001,8.123906250000001,654.375,9.442672417167172
4.75171875,0.7664062500000001,8.2771875,654.40625,9.574865144183331
4.75171875,0.7664062500000001,8.2771875,654.4375,9.574865144183331
4.5984375,0.7664062500000001,8.2771875,654.46875,9.499728358832245
4.5984375,0.7664062500000001,8.2771875,654.5,9.499728358832245
4.75171875,0.9196875,8.123906250000001,654.53125,9.45634754731164
4.75171875,0.9196875,8.123906250000001,654.5625,9.45634754731164
4.905,0.9196875,8.123906250000001,654.59375,9.534290894263995
4.905,1.07296875,7.970625,654.625,9.420252110697547
4.905,0.9196875,7.970625,654.65625,9.404026424265366
4.905,0.9196875,7.970625,654.6875,9.404026424265366
5.05828125,0.9196875,7.970625,654.71875,9.484877289263304
5.36484375,1.07296875,8.123906250000001,654.75,9.794420001162893
5.9779687500000005,1.22625,8.430468750000001,654.78125,10.407334086268353
6.1312500000000005,1.37953125,8.58375,654.8125,10.638425498856801
5.8246875000000005,1.6860937500000002,8.8903125,654.84375,10.761391775885755
5.518125,1.22625,8.737031250000001,654.875,10.406205246947687
5.36484375,1.07296875,9.196875,654.90625,10.701183119917893
4.75171875,0.3065625,9.350156250000001,654.9375,10.492770537132788
2.29921875,1.07296875,8.8903125,654.96875,9.245286644906386
3.5254687500000004,0.45984375,9.656718750000001,655.0,10.290413169462255
3.5254687500000004,0.15328125,9.350156250000001,655.03125,9.993890481101053
4.5984375,0.15328125,9.5034375,655.0625,10.558619554629956
4.905,-0.3065625,8.8903125,655.09375,10.158280460494408
4.291875,-0.15328125,8.8903125,655.125,9.873264024874592
2.9123437500000002,-0.3065625,9.196875,655.15625,9.651851451933734
3.2189062500000003,-0.3065625,9.5034375,655.1875,10.038459161101448
3.0656250000000003,-1.07296875,9.81,655.21875,10.33370304291262
2.7590625,-1.99265625,9.196875,655.25,9.806406812650357
3.0656250000000003,-2.4525,9.043593750000001,655.28125,9.85897564687448
2.60578125,-3.2189062500000003,8.58375,655.3125,9.530593760707704
2.60578125,-3.5254687500000004,8.58375,655.34375,9.638453708587189
2.4525,-4.291875,8.123906250000001,655.375,9.509616187019015
2.4525,-5.05828125,7.050937500000001,655.40625,9.017576452850722
2.29921875,-5.2115625,6.284531250000001,655.4375,8.481870288090025
1.37953125,-4.905,5.2115625,655.46875,7.288519408023334
1.5328125000000001,-4.291875,5.8246875000000005,655.5,7.395721036412712
1.6860937500000002,-3.2189062500000003,6.744375000000001,655.53125,7.660996261629628
-0.7664062500000001,-2.29921875,6.1312500000000005,655.5625,6.592875849194389
0.45984375,-0.7664062500000001,7.3575,655.59375,7.411588295665992
1.37953125,-1.37953125,8.123906250000001,655.625,8.354882745930203
1.07296875,-0.45984375,8.737031250000001,655.65625,8.814671478641005
0.15328125,0.45984375,9.043593750000001,655.6875,9.056574370646702
1.07296875,-0.45984375,7.81734375,655.71875,7.904023122344386
2.1459375,0.15328125,8.58375,655.75,8.849254599004812
1.37953125,0.613125,10.7296875,655.78125,10.83536905615161
3.2189062500000003,-0.45984375,10.1165625,655.8125,10.626271713875445
1.37953125,-0.9196875,8.737031250000001,655.84375,8.892954887485903
1.07296875,-1.37953125,9.196875,655.875,9.36145705399689
1.07296875,-1.22625,9.81,655.90625,9.944397970766083
2.1459375,-1.5328125000000001,9.96328125,655.9375,10.30638322500498
2.29921875,-1.6860937500000002,9.96328125,655.96875,10.363218238594715
1.22625,-1.22625,8.58375,656.0,8.75717661050067
2.4525,-1.07296875,8.123906250000001,656.03125,8.553588191353711
3.67875,-1.07296875,8.737031250000001,656.0625,9.540449599701953
3.5254687500000004,-1.07296875,9.350156250000001,656.09375,10.05015491149849
2.60578125,-1.07296875,9.043593750000001,656.125,9.472483611828906
3.2189062500000003,-0.7664062500000001,9.656718750000001,656.15625,10.207886803982973
3.5254687500000004,-0.45984375,9.5034375,656.1875,10.14670934333131
3.9853125,-0.613125,9.043593750000001,656.21875,9.901778926199086
3.83203125,-0.45984375,8.58375,656.25,9.41151867861349
3.9853125,-0.45984375,8.430468750000001,656.28125,9.336325580323177
4.13859375,-0.45984375,8.430468750000001,656.3125,9.40277713479798
3.83203125,-0.45984375,8.58375,656.34375,9.41151867861349
3.9853125,-0.45984375,8.737031250000001,656.375,9.614046341709972
4.13859375,-0.45984375,8.8903125,656.40625,9.817182429272128
4.13859375,-0.45984375,8.58375,656.4375,9.540449599701951
4.291875,-0.45984375,8.58375,656.46875,9.607934812046711
4.13859375,-0.45984375,8.430468750000001,656.5,9.40277713479798
4.291875,-0.613125,8.58375,656.53125,9.6164898660452
4.13859375,-0.45984375,8.58375,656.5625,9.540449599701951
4.291875,-0.45984375,8.58375,656.59375,9.607934812046711
4.13859375,-0.45984375,8.737031250000001,656.625,9.678591300671277
3.9853125,-0.45984375,8.58375,656.65625,9.474963644234753
4.13859375,-0.45984375,8.58375,656.6875,9.540449599701951
4.13859375,-0.613125,8.430468750000001,656.71875,9.411518678613492
4.13859375,-0.613125,8.58375,656.75,9.549065114222651
3.9853125,-0.613125,8.58375,656.78125,9.483638650369448
3.9853125,-0.613125,8.58375,656.8125,9.483638650369448
3.83203125,-0.45984375,8.58375,656.84375,9.41151867861349
3.9853125,-0.45984375,8.58375,656.875,9.474963644234753
4.13859375,-0.45984375,8.58375,656.90625,9.540449599701951
3.9853125,-0.613125,8.58375,656.9375,9.483638650369448
3.83203125,-0.45984375,8.58375,656.96875,9.41151867861349
3.83203125,-0.45984375,8.737031250000001,657.0,9.551525262431504
3.9853125,-0.45984375,8.737031250000001,657.03125,9.614046341709972
3.83203125,-0.45984375,8.58375,657.0625,9.41151867861349
3.83203125,-0.613125,8.58375,657.09375,9.420252110697547
3.83203125,-0.613125,8.58375,657.125,9.420252110697547
3.83203125,-0.613125,8.58375,657.15625,9.420252110697547
3.67875,-0.45984375,8.737031250000001,657.1875,9.49106805899055
3.83203125,-0.613125,8.737031250000001,657.21875,9.56013079565746
3.67875,-0.613125,8.58375,657.25,9.358946943466718
3.83203125,-0.613125,8.737031250000001,657.28125,9.56013079565746
3.67875,-0.613125,8.737031250000001,657.3125,9.499728358832245
3.67875,-0.45984375,8.58375,657.34375,9.35015625
3.83203125,-0.613125,8.58375,657.375,9.420252110697547
3.83203125,-0.613125,8.58375,657.40625,9.420252110697547
3.67875,-0.613125,8.58375,657.4375,9.358946943466718
3.67875,-0.45984375,8.58375,657.46875,9.35015625
3.67875,-0.613125,8.737031250000001,657.5,9.499728358832245
3.67875,-0.613125,8.737031250000001,657.53125,9.499728358832245
3.67875,-0.613125,8.737031250000001,657.5625,9.499728358832245
3.67875,-0.613125,8.58375,657.59375,9.358946943466718
3.67875,-0.613125,8.737031250000001,657.625,9.499728358832245
3.67875,-0.613125,8.737031250000001,657.65625,9.499728358832245
3.67875,-0.613125,8.737031250000001,657.6875,9.499728358832245
3.67875,-0.45984375,8.737031250000001,657.71875,9.49106805899055
3.67875,-0.613125,8.737031250000001,657.75,9.499728358832245
3.5254687500000004,-0.45984375,8.737031250000001,657.78125,9.432714415538998
3.5254687500000004,-0.45984375,9.043593750000001,657.8125,9.717354274527594
3.67875,-0.45984375,9.196875,657.84375,9.916005627395492
