,x,y,z,t
321538,-8.8903125,-3.9853125,0.7664062500000001,10048.0
321539,-8.8903125,-3.9853125,0.7664062500000001,10048.03125
321540,-9.043593750000001,-3.9853125,0.7664062500000001,10048.0625
321541,-9.043593750000001,-3.9853125,0.7664062500000001,10048.09375
321542,-9.043593750000001,-3.9853125,0.613125,10048.125
321543,-8.8903125,-3.9853125,0.7664062500000001,10048.15625
321544,-8.8903125,-3.9853125,0.7664062500000001,10048.1875
321545,-8.8903125,-3.9853125,0.7664062500000001,10048.21875
321546,-8.8903125,-3.9853125,0.7664062500000001,10048.25
321547,-9.043593750000001,-3.9853125,0.7664062500000001,10048.28125
321548,-9.196875,-3.9853125,0.613125,10048.3125
321549,-9.043593750000001,-3.9853125,0.613125,10048.34375
321550,-8.8903125,-3.9853125,0.613125,10048.375
321551,-8.8903125,-3.9853125,0.613125,10048.40625
321552,-8.8903125,-4.13859375,0.7664062500000001,10048.4375
321553,-8.8903125,-4.13859375,0.613125,10048.46875
321554,-8.8903125,-3.9853125,0.613125,10048.5
321555,-8.8903125,-3.9853125,0.613125,10048.53125
321556,-8.8903125,-3.9853125,0.613125,10048.5625
321557,-9.043593750000001,-3.9853125,0.613125,10048.59375
321558,-8.8903125,-3.9853125,0.613125,10048.625
321559,-8.8903125,-3.9853125,0.613125,10048.65625
321560,-8.8903125,-3.9853125,0.613125,10048.6875
321561,-9.043593750000001,-3.9853125,0.613125,10048.71875
321562,-9.043593750000001,-3.9853125,0.7664062500000001,10048.75
321563,-8.8903125,-3.9853125,0.7664062500000001,10048.78125
321564,-8.8903125,-3.9853125,0.7664062500000001,10048.8125
321565,-8.8903125,-3.9853125,0.613125,10048.84375
321566,-8.8903125,-3.9853125,0.613125,10048.875
321567,-8.8903125,-3.9853125,0.613125,10048.90625
321568,-9.043593750000001,-3.9853125,0.7664062500000001,10048.9375
321569,-9.043593750000001,-3.9853125,0.613125,10048.96875
321570,-9.043593750000001,-3.9853125,0.613125,10049.0
321571,-8.8903125,-3.9853125,0.613125,10049.03125
321572,-8.8903125,-3.9853125,0.613125,10049.0625
321573,-8.8903125,-3.9853125,0.613125,10049.09375
321574,-8.8903125,-3.9853125,0.7664062500000001,10049.125
321575,-8.8903125,-4.13859375,0.613125,10049.15625
321576,-9.043593750000001,-4.13859375,0.7664062500000001,10049.1875
321577,-9.043593750000001,-3.9853125,0.7664062500000001,10049.21875
321578,-9.043593750000001,-3.9853125,0.613125,10049.25
321579,-8.8903125,-3.9853125,0.613125,10049.28125
321580,-8.8903125,-4.13859375,0.613125,10049.3125
321581,-8.8903125,-4.13859375,0.613125,10049.34375
321582,-9.043593750000001,-3.9853125,0.613125,10049.375
321583,-8.8903125,-4.13859375,0.613125,10049.40625
321584,-8.8903125,-4.13859375,0.613125,10049.4375
321585,-8.8903125,-4.13859375,0.613125,10049.46875
321586,-8.8903125,-3.9853125,0.613125,10049.5
321587,-8.8903125,-4.13859375,0.613125,10049.53125
321588,-8.8903125,-4.13859375,0.613125,10049.5625
321589,-8.8903125,-4.13859375,0.613125,10049.59375
321590,-8.8903125,-4.13859375,0.613125,10049.625
321591,-8.8903125,-4.13859375,0.613125,10049.65625
321592,-9.043593750000001,-4.13859375,0.613125,10049.6875
321593,-9.043593750000001,-4.13859375,0.613125,10049.71875
321594,-9.043593750000001,-4.13859375,0.613125,10049.75
321595,-8.737031250000001,-4.13859375,0.45984375,10049.78125
321596,-8.8903125,-4.13859375,0.613125,10049.8125
321597,-9.043593750000001,-4.13859375,0.613125,10049.84375
321598,-9.043593750000001,-4.13859375,0.45984375,10049.875
321599,-8.8903125,-4.13859375,0.613125,10049.90625
321600,-8.8903125,-3.9853125,0.613125,10049.9375
321601,-8.8903125,-4.13859375,0.613125,10049.96875
321602,-8.8903125,-3.9853125,0.613125,10050.0
321603,-9.043593750000001,-4.13859375,0.45984375,10050.03125
321604,-8.8903125,-4.13859375,0.613125,10050.0625
321605,-8.8903125,-4.13859375,0.613125,10050.09375
321606,-8.8903125,-4.13859375,0.613125,10050.125
321607,-9.043593750000001,-4.13859375,0.613125,10050.15625
321608,-9.043593750000001,-4.13859375,0.45984375,10050.1875
321609,-8.8903125,-4.13859375,0.613125,10050.21875
321610,-8.8903125,-4.13859375,0.613125,10050.25
321611,-8.8903125,-3.9853125,0.613125,10050.28125
321612,-8.8903125,-4.13859375,0.613125,10050.3125
